dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig22659 5 0 3 0 2 0 0 0 0 0 -9 0 0.037037 0 0 0 0.040404 0 0 0 -0.7098949 0 0 0 0.1666667 0 0.1481481 0 0.8205128 0 NaN 27
Contig22665 57 0 41 0 2 0 13 0 1 0 24 0 0.0087209 0 0.0416667 0 0.0095137 0 0.0443975 0 -0.7544506 0 -0.623928 0 0.2681686 0 0.2429748 0 0.8464135 0 NaN 172
Contig22671 46 0 37 0 2 0 7 0 0 0 12 0 0.0029326 0 0.0102639 0 0.0031991 0 0.011197 0 -0.7098949 0 -0.8173348 0 0.122434 0 0.1158358 0 0.9093525 0 NaN 341
Contig22676 13 0 9 0 0 0 4 0 0 0 -9 0 0 0 0.0442177 0 0 0 0.0445269 0 0 0 -0.0650096 0 0.2193878 0 0.1972789 0 0.836036 0 NaN 49
Contig22678 10 0 6 0 0 0 4 0 0 0 -9 0 0 0 0.0585586 0 0 0 0.0589681 0 0 0 -0.0650107 0 0.2094595 0 0.1801802 0 0.7785888 0 NaN 37
Contig2269 19 0 11 0 4 0 4 0 0 0 11 0 0.0168067 0 0.0182073 0 0.0183346 0 0.0183346 0 -0.7801219 0 -0.0650096 0 0.1113445 0 0.0938375 0 0.7538678 0 NaN 119
Contig22690 8 0 4 0 3 0 1 0 0 0 -9 0 0.0348837 0 0.0155039 0 0.038055 0 0.012685 0 -0.7544506 0 1.6329906 0 0.1337209 0 0.1085271 0 0.7111111 0 NaN 43
Contig22695 21 0 9 0 7 0 4 0 1 0 10 0 0.0661765 0 0.0441176 0 0.0641711 0 0.040107 0 0.3090258 0 0.9562117 0 0.21875 0 0.1636029 0 0.6289753 0 NaN 68
Contig227 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2142857 0 0.2142857 0 1 0 NaN 28
Contig2270 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1538462 0 0.1538462 0 1 0 NaN 26
Contig22705 14 0 12 0 1 0 1 0 0 0 -9 0 0.0041667 0 0.0041667 0 0.0045455 0 0.0045455 0 -0.6123711 0 -0.6123711 0 0.1041667 0 0.1 0 0.9320388 0 NaN 120
Contig22708 58 0 32 0 12 0 13 0 1 0 29 0 0.0479167 0 0.053125 0 0.0443182 0 0.0477273 0 0.8214499 0 1.1472238 0 0.2734375 0 0.2229167 0 0.7160184 0 NaN 160
Contig22715 22 0 17 0 2 0 2 0 1 0 9 0 0.0288462 0 0.0384615 0 0.0314685 0 0.0314685 0 -0.7544498 0 2.011867 0 0.3653846 0 0.3317308 0 0.8492308 0 NaN 52
Contig22717 36 0 18 0 7 0 11 0 0 0 16 0 0.0333333 0 0.048 0 0.0305455 0 0.048 0 0.8951781 0 -6e-07 0 0.206 0 0.1653333 0 0.6990839 0 NaN 125
Contig22721 20 0 10 0 4 0 5 0 1 0 8 0 0.0204918 0 0.0327869 0 0.0223547 0 0.0268256 0 -0.7968428 0 2.1562846 0 0.1147541 0 0.0881148 0 0.6539924 0 NaN 122
Contig22725 13 0 8 0 3 0 2 0 0 0 8 0 0.0219298 0 0.0131579 0 0.0215311 0 0.0143541 0 0.1676555 0 -0.7098954 0 0.131579 0 0.1140351 0 0.7878788 0 NaN 76
Contig2273 24 0 20 0 0 0 4 0 0 0 -9 0 0 0 0.015625 0 0 0 0.0170455 0 0 0 -0.7801219 0 0.1679688 0 0.1601562 0 0.9213483 0 NaN 128
Contig22730 27 0 22 0 5 0 0 0 0 0 10 0 0.0241935 0 0 0 0.0219941 0 0 0 0.9562117 0 0 0 0.1935484 0 0.1814516 0 0.8955224 0 NaN 124
Contig22738 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0080645 0 0 0 0.0087977 0 0 0 -0.6123711 0 0.1330645 0 0.1290323 0 0.9481481 0 NaN 62
Contig2274 7 0 6 0 1 0 0 0 0 0 -9 0 0.0222222 0 0 0 0.0181818 0 0 0 1.6329906 0 0 0 0.2166667 0 0.2055556 0 0.9135802 0 NaN 30
Contig22747 23 0 15 0 5 0 3 0 0 0 11 0 0.0233645 0 0.0186916 0 0.0254885 0 0.0152931 0 -0.7968428 0 2.0118663 0 0.1705607 0 0.1495327 0 0.8025078 0 NaN 107
Contig22763 9 0 4 0 4 0 1 0 0 0 -9 0 0.0666667 0 0.0142857 0 0.0623377 0 0.0155844 0 0.6501026 0 -0.6123711 0 0.1785714 0 0.1380952 0 0.6609687 0 NaN 35
Contig22765 9 0 7 0 1 0 1 0 0 0 -9 0 0.0135135 0 0.0135135 0 0.014742 0 0.014742 0 -0.6123716 0 -0.6123716 0 0.2162162 0 0.2027027 0 0.8955224 0 NaN 37
Contig22774 34 0 25 0 3 0 6 0 0 0 7 0 0.0101852 0 0.0185185 0 0.0090909 0 0.0181818 0 1.089761 0 0.1796903 0 0.1625 0 0.1481481 0 0.8550434 0 NaN 180
Contig22785 55 0 25 0 7 0 23 0 0 0 27 0 0.0123239 0 0.0469484 0 0.0134443 0 0.0441741 0 -0.817336 0 0.6459191 0 0.1346831 0 0.105047 0 0.6694717 0 NaN 284
Contig22792 7 0 6 0 1 0 0 0 0 0 -9 0 0.0133333 0 0 0 0.0109091 0 0 0 1.6329898 0 0 0 0.13 0 0.1233333 0 0.9135802 0 NaN 50
Contig22794 59 0 33 0 13 0 13 0 0 0 26 0 0.0446266 0 0.0373406 0 0.0387481 0 0.0387481 0 1.534815 0 -0.367491 0 0.2377049 0 0.1967213 0 0.7328244 0 NaN 183
Contig22800 10 0 8 0 1 0 1 0 0 0 -9 0 0.0128205 0 0.0096154 0 0.0104895 0 0.0104895 0 1.6329906 0 -0.6123711 0 0.1778846 0 0.1666667 0 0.8946236 0 NaN 52
Contig2281 18 0 12 0 6 0 0 0 0 0 6 0 0.0545455 0 0 0 0.0595041 0 0 0 -0.8086072 0 0 0 0.2636364 0 0.2363636 0 0.832 0 NaN 55
Contig22810 44 0 11 0 10 0 22 0 1 0 21 0 0.047619 0 0.0965608 0 0.047619 0 0.0995671 0 2e-07 0 -0.310538 0 0.1755952 0 0.1035053 0 0.4506839 0 NaN 126
Contig22813 25 0 18 0 2 0 5 0 0 0 9 0 0.0131579 0 0.0350877 0 0.0143541 0 0.0358852 0 -0.7098954 0 -0.212491 0 0.2828947 0 0.2587719 0 0.859745 0 NaN 76
Contig22819 18 0 12 0 5 0 1 0 0 0 8 0 0.0227273 0 0.0045455 0 0.0247934 0 0.0049587 0 -0.7968428 0 -0.6123716 0 0.1318182 0 0.1181818 0 0.832 0 NaN 110
Contig22822 31 0 16 0 7 0 8 0 0 0 16 0 0.0408497 0 0.0457516 0 0.0374332 0 0.0427807 0 0.8951781 0 0.6867269 0 0.2181372 0 0.1748366 0 0.6976365 0 NaN 102
Contig22830 52 0 20 0 18 0 14 0 0 0 27 0 0.0508333 0 0.035 0 0.0490909 0 0.0381818 0 0.3628647 0 -0.8453224 0 0.18375 0 0.1408333 0 0.6521949 0 NaN 200
Contig22831 17 0 14 0 3 0 0 0 0 0 -9 0 0.0283019 0 0 0 0.0308748 0 0 0 -0.7544498 0 0 0 0.2877358 0 0.2735849 0 0.9169961 0 NaN 53
Contig22834 33 0 18 0 10 0 5 0 0 0 21 0 0.0367647 0 0.0208333 0 0.040107 0 0.0200535 0 -0.8337865 0 0.3718608 0 0.1783088 0 0.1495098 0 0.7478927 0 NaN 136
Contig22835 6 0 2 0 4 0 0 0 0 0 -9 0 0.0869565 0 0 0 0.0948617 0 0 0 -0.7801219 0 0 0 0.1304348 0 0.0869565 0 0.5333334 0 NaN 23
Contig22847 39 0 22 0 6 0 10 0 1 0 20 0 0.0253863 0 0.0397351 0 0.025286 0 0.0397351 0 0.0389208 0 -6e-07 0 0.1953642 0 0.1628035 0 0.7407407 0 NaN 151
Contig22862 22 0 17 0 1 0 4 0 0 0 8 0 0.0045662 0 0.0171233 0 0.003736 0 0.014944 0 1.6329898 0 1.3652138 0 0.1318493 0 0.1210046 0 0.864424 0 NaN 146
Contig22864 10 0 7 0 0 0 3 0 0 0 -9 0 0 0 0.0166667 0 0 0 0.0136364 0 0 0 2.011867 0 0.0708333 0 0.0625 0 0.8108108 0 NaN 120
Contig2289 3 0 2 0 1 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0 0 0.0277778 0 0.0246914 0 0.8205128 0 NaN 81
Contig2290 24 0 15 0 1 0 8 0 0 0 14 0 0.0062305 0 0.0420561 0 0.0050977 0 0.0407817 0 1.6329898 0 0.3090258 0 0.1799065 0 0.1557632 0 0.7866274 0 NaN 107
Contig22919 4 0 2 0 1 0 1 0 0 0 -9 0 0.0185185 0 0.0185185 0 0.020202 0 0.020202 0 -0.6123711 0 -0.6123711 0 0.0925926 0 0.0740741 0 0.6956522 0 NaN 27
Contig22945 28 0 23 0 4 0 1 0 0 0 9 0 0.0152672 0 0.0038168 0 0.0166551 0 0.0041638 0 -0.7801219 0 -0.6123711 0 0.1927481 0 0.1832061 0 0.9164678 0 NaN 131
Contig22951 17 0 7 0 5 0 5 0 0 0 11 0 0.0396825 0 0.042328 0 0.04329 0 0.04329 0 -0.7968428 0 -0.212491 0 0.1944444 0 0.1534392 0 0.6813509 0 NaN 63
Contig22952 12 0 8 0 1 0 3 0 0 0 -9 0 0.0041322 0 0.0123967 0 0.0045079 0 0.0135237 0 -0.6123716 0 -0.7544498 0 0.0826446 0 0.0743802 0 0.8372093 0 NaN 121
Contig22953 21 0 11 0 6 0 4 0 0 0 13 0 0.045098 0 0.0313726 0 0.0385027 0 0.0256684 0 1.6621366 0 2.0803261 0 0.1852941 0 0.1470588 0 0.6872852 0 NaN 85
Contig22957 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.016129 0 0 0 0.0175953 0 0 0 -0.6123711 0 0.1532258 0 0.1451613 0 0.9113924 0 NaN 31
Contig22983 31 0 21 0 6 0 4 0 0 0 15 0 0.0272989 0 0.0172414 0 0.0282132 0 0.0188088 0 -0.3144577 0 -0.7801219 0 0.2133621 0 0.191092 0 0.8306011 0 NaN 116
Contig22995 24 0 14 0 6 0 4 0 0 0 13 0 0.045045 0 0.0315315 0 0.044226 0 0.029484 0 0.1796903 0 0.6501015 0 0.25 0 0.2117117 0 0.7595959 0 NaN 74
Contig22996 7 0 2 0 5 0 0 0 0 0 -9 0 0.0691057 0 0 0 0.0665189 0 0 0 0.3718608 0 0 0 0.1036585 0 0.0691057 0 0.5333333 0 NaN 41
Contig23008 21 0 15 0 0 0 6 0 0 0 11 0 0 0 0.0298103 0 0 0 0.0266075 0 0 0 1.1679871 0 0.1422764 0 0.1273713 0 0.8300221 0 NaN 123
Contig23023 30 0 18 0 7 0 4 0 1 0 18 0 0.0534979 0 0.0308642 0 0.0538721 0 0.03367 0 -0.0686731 0 -0.7968436 0 0.2901235 0 0.2479424 0 0.7705836 0 NaN 81
Contig23033 26 0 10 0 7 0 8 0 1 0 12 0 0.043771 0 0.0488215 0 0.0440771 0 0.0495868 0 -0.068672 0 -0.153597 0 0.1565657 0 0.1102694 0 0.5764576 0 NaN 99
Contig2304 56 0 33 0 15 0 8 0 0 0 30 0 0.02149 0 0.0114613 0 0.0234436 0 0.0125033 0 -0.8472925 0 -0.8240714 0 0.1196275 0 0.1031519 0 0.7815468 0 NaN 349
Contig23043 26 0 19 0 5 0 2 0 0 0 11 0 0.032646 0 0.0137457 0 0.0281162 0 0.0112465 0 1.5405635 0 1.8930532 0 0.2345361 0 0.2113402 0 0.8388747 0 NaN 97
Contig2305 25 0 25 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2173913 0 0.2173913 0 1 0 NaN 115
Contig23052 18 0 13 0 3 0 2 0 0 0 9 0 0.052381 0 0.0380952 0 0.0467532 0 0.0311688 0 1.0897616 0 1.893054 0 0.45 0 0.4047619 0 0.8364084 0 NaN 35
Contig23067 9 0 7 0 1 0 1 0 0 0 -9 0 0.02 0 0.02 0 0.0218182 0 0.0218182 0 -0.6123711 0 -0.6123711 0 0.3 0 0.28 0 0.8888889 0 NaN 25
Contig23073 53 0 39 0 14 0 0 0 0 0 19 0 0.0258724 0 0 0 0.0275681 0 0 0 -0.6239293 0 0 0 0.1651625 0 0.1522262 0 0.8705376 0 NaN 277
Contig2309 15 0 9 0 5 0 1 0 0 0 7 0 0.0268817 0 0.0053763 0 0.0293255 0 0.0058651 0 -0.7968436 0 -0.6123711 0 0.1236559 0 0.1075269 0 0.7920792 0 NaN 93
Contig23104 9 0 1 0 3 0 5 0 0 0 -9 0 0.0595238 0 0.0892857 0 0.0584416 0 0.0974026 0 0.1676555 0 -0.7968436 0 0.1339286 0 0.0595238 0 0.3137255 0 NaN 28
Contig23106 9 0 4 0 2 0 3 0 0 0 -9 0 0.0104167 0 0.0178571 0 0.0097403 0 0.0146104 0 0.59158 0 2.011867 0 0.0558036 0 0.0416667 0 0.627451 0 NaN 112
Contig23112 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.173913 0 0.173913 0 1 0 NaN 23
Contig2312 67 0 49 0 18 0 0 0 0 0 29 0 0.044697 0 0 0 0.0446281 0 0 0 0.0157776 0 0 0 0.2534091 0 0.2310606 0 0.8552401 0 NaN 220
Contig23122 18 0 9 0 5 0 4 0 0 0 8 0 0.0244648 0 0.0183486 0 0.0250209 0 0.0200167 0 -0.2124918 0 -0.7801219 0 0.1192661 0 0.0978593 0 0.7231638 0 NaN 109
Contig23128 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161 0 0.0645161 0 1 0 NaN 31
Contig23130 20 0 16 0 3 0 1 0 0 0 -9 0 0.0180723 0 0.0060241 0 0.0197152 0 0.0065717 0 -0.7544492 0 -0.6123716 0 0.2048193 0 0.1927711 0 0.9014084 0 NaN 83
Contig23132 20 0 16 0 4 0 0 0 0 0 -9 0 0.0172414 0 0 0 0.0188088 0 0 0 -0.7801219 0 0 0 0.1551724 0 0.1465517 0 0.9066667 0 NaN 116
Contig23146 5 0 2 0 1 0 2 0 0 0 -9 0 0.015625 0 0.03125 0 0.0170455 0 0.0340909 0 -0.6123711 0 -0.7098949 0 0.1015625 0 0.078125 0 0.6557377 0 NaN 32
Contig23162 47 0 39 0 2 0 6 0 0 0 17 0 0.0027548 0 0.0087236 0 0.0030053 0 0.0090158 0 -0.7098954 0 -0.3144577 0 0.1163912 0 0.110652 0 0.9167855 0 NaN 363
Contig2317 37 0 19 0 5 0 13 0 0 0 16 0 0.018648 0 0.0477855 0 0.0190718 0 0.0495868 0 -0.212491 0 -0.367491 0 0.1870629 0 0.1538461 0 0.7257732 0 NaN 143
Contig23184 27 0 18 0 7 0 1 0 1 0 13 0 0.0357143 0 0.0104167 0 0.038961 0 0.0097403 0 -0.8240709 0 0.59158 0 0.1875 0 0.1644345 0 0.8029065 0 NaN 112
Contig23187 26 0 19 0 4 0 3 0 0 0 13 0 0.0222222 0 0.0166667 0 0.0242424 0 0.0181818 0 -0.7801219 0 -0.7544492 0 0.2416667 0 0.2222222 0 0.8672087 0 NaN 90
Contig232 38 0 18 0 7 0 13 0 0 0 20 0 0.0253863 0 0.0452539 0 0.025286 0 0.0469597 0 0.0389208 0 -0.367491 0 0.1754967 0 0.1401766 0 0.6939891 0 NaN 151
Contig2320 26 0 14 0 5 0 7 0 0 0 10 0 0.0544872 0 0.0801282 0 0.0524476 0 0.0734266 0 0.37186 0 0.8951769 0 0.3557692 0 0.2884615 0 0.7100592 0 NaN 52
Contig23211 17 0 11 0 6 0 0 0 0 0 7 0 0.0597484 0 0 0 0.0617496 0 0 0 -0.3144584 0 0 0 0.240566 0 0.2106918 0 0.8011958 0 NaN 53
Contig2323 17 0 13 0 2 0 2 0 0 0 -9 0 0.0120482 0 0.0120482 0 0.0131435 0 0.0131435 0 -0.7098954 0 -0.7098954 0 0.1686747 0 0.1566265 0 0.8813559 0 NaN 83
Contig23235 8 0 3 0 2 0 3 0 0 0 -9 0 0.0454545 0 0.0757576 0 0.0495868 0 0.0743802 0 -0.7098949 0 0.1676562 0 0.2045455 0 0.1439394 0 0.5757576 0 NaN 22
Contig23238 11 0 3 0 3 0 5 0 0 0 -9 0 0.0227273 0 0.0378788 0 0.0247934 0 0.0413223 0 -0.7544498 0 -0.7968428 0 0.1060606 0 0.0757576 0 0.5882353 0 NaN 66
Contig23241 6 0 1 0 0 0 5 0 0 0 -9 0 0 0 0.0862069 0 0 0 0.0940439 0 0 0 -0.7968436 0 0.0948276 0 0.0517241 0 0.4067797 0 NaN 29
Contig23262 14 0 7 0 6 0 1 0 0 0 8 0 0.0641026 0 0.0128205 0 0.0629371 0 0.0104895 0 0.179691 0 1.6329906 0 0.1923077 0 0.1538462 0 0.6956521 0 NaN 52
Contig23289 29 0 15 0 6 0 8 0 0 0 15 0 0.0288462 0 0.0400641 0 0.0314685 0 0.041958 0 -0.8086064 0 -0.446372 0 0.2043269 0 0.1698718 0 0.7380331 0 NaN 104
Contig2329 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225 0 0.225 0 1 0 NaN 40
Contig23297 53 0 36 0 6 0 11 0 0 0 14 0 0.0065934 0 0.0120879 0 0.0071928 0 0.0131868 0 -0.8086064 0 -0.8374057 0 0.093956 0 0.0846154 0 0.8380952 0 NaN 455
Contig23301 4 0 2 0 2 0 0 0 0 0 -9 0 0.0493827 0 0 0 0.040404 0 0 0 1.893054 0 0 0 0.1111111 0 0.0864198 0 0.6666667 0 NaN 27
Contig23308 21 0 5 0 12 0 4 0 0 0 9 0 0.065 0 0.02 0 0.0654545 0 0.0218182 0 -0.070038 0 -0.7801219 0 0.1225 0 0.08 0 0.5182186 0 NaN 100
Contig23310 38 0 37 0 0 0 1 0 0 0 -9 0 0 0 0.00409 0 0 0 0.0033463 0 0 0 1.6329898 0 0.2300614 0 0.2280164 0 0.9845474 0 NaN 163
Contig23325 9 0 4 0 2 0 3 0 0 0 -9 0 0.0208333 0 0.0234375 0 0.0170455 0 0.0255682 0 1.893054 0 -0.7544498 0 0.0976562 0 0.0755208 0 0.6609686 0 NaN 64
Contig23327 22 0 17 0 1 0 4 0 0 0 7 0 0.0028571 0 0.0142857 0 0.0031169 0 0.0124675 0 -0.6123711 0 1.3652138 0 0.1085714 0 0.1 0 0.8695652 0 NaN 175
Contig23328 22 0 11 0 9 0 2 0 0 0 10 0 0.0503472 0 0.0104167 0 0.0511364 0 0.0113636 0 -0.153597 0 -0.7098949 0 0.1536458 0 0.1232639 0 0.698647 0 NaN 96
Contig23336 53 0 46 0 2 0 5 0 0 0 9 0 0.003937 0 0.0104987 0 0.0042949 0 0.0107373 0 -0.7098949 0 -0.212491 0 0.1968504 0 0.1896325 0 0.9375507 0 NaN 254
Contig23338 8 0 3 0 0 0 5 0 0 0 -9 0 0 0 0.0714286 0 0 0 0.0779221 0 0 0 -0.7968428 0 0.1357143 0 0.1 0 0.6153846 0 NaN 35
Contig23347 26 0 23 0 3 0 0 0 0 0 -9 0 0.0204082 0 0 0 0.0166976 0 0 0 2.011867 0 0 0 0.25 0 0.2397959 0 0.9306931 0 NaN 98
Contig23363 12 0 4 0 2 0 6 0 0 0 -9 0 0.0185185 0 0.0439815 0 0.0151515 0 0.0454545 0 1.893054 0 -0.3144577 0 0.1006944 0 0.0694444 0 0.5594406 0 NaN 72
Contig23364 44 0 28 0 7 0 8 0 1 0 19 0 0.0255682 0 0.030303 0 0.0247934 0 0.0278926 0 0.3090269 0 0.8601465 0 0.2045455 0 0.1766098 0 0.7832021 0 NaN 176
Contig2337 25 0 21 0 0 0 4 0 0 0 -9 0 0 0 0.0162602 0 0 0 0.0177384 0 0 0 -0.7801223 0 0.1829268 0 0.1747968 0 0.9247312 0 NaN 123
Contig23383 14 0 7 0 1 0 6 0 0 0 7 0 0.0057471 0 0.0363985 0 0.0062696 0 0.0376176 0 -0.6123711 0 -0.3144584 0 0.1091954 0 0.0881226 0 0.7049809 0 NaN 87
Contig23392 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 68
Contig23396 30 0 22 0 4 0 4 0 0 0 11 0 0.0147392 0 0.0147392 0 0.0148423 0 0.0148423 0 -0.0650096 0 -0.0650096 0 0.1802721 0 0.1655329 0 0.8651852 0 NaN 147
Contig23404 35 0 22 0 10 0 2 0 1 0 20 0 0.0566667 0 0.015 0 0.06 0 0.0163636 0 -0.5582699 0 -0.7544498 0 0.27875 0 0.2429167 0 0.7948194 0 NaN 100
Contig23406 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1333333 0 0.1333333 0 1 0 NaN 30
Contig23409 53 0 45 0 7 0 1 0 0 0 15 0 0.0246914 0 0.0026455 0 0.020202 0 0.002886 0 2.1795614 0 -0.6123711 0 0.2579365 0 0.2442681 0 0.9108097 0 NaN 189
Contig23410 12 0 6 0 2 0 4 0 0 0 8 0 0.0126812 0 0.0217391 0 0.0118577 0 0.0237154 0 0.5915791 0 -0.7801219 0 0.0951087 0 0.0778985 0 0.721174 0 NaN 92
Contig23414 10 0 7 0 3 0 0 0 0 0 -9 0 0.0282486 0 0 0 0.027735 0 0 0 0.1676555 0 0 0 0.1355932 0 0.1214689 0 0.8309179 0 NaN 59
Contig23420 21 0 18 0 2 0 1 0 0 0 -9 0 0.0128205 0 0.0048077 0 0.0104895 0 0.0052448 0 1.893054 0 -0.6123711 0 0.1850962 0 0.1762821 0 0.9195402 0 NaN 104
Contig23437 5 0 4 0 1 0 0 0 0 0 -9 0 0.0238095 0 0 0 0.0194805 0 0 0 1.6329906 0 0 0 0.1607143 0 0.1488095 0 0.877193 0 NaN 28
Contig23448 10 0 6 0 1 0 3 0 0 0 -9 0 0.0136054 0 0.037415 0 0.0111317 0 0.0333952 0 1.6329898 0 1.089761 0 0.1581633 0 0.1326531 0 0.7482015 0 NaN 49
Contig23450 16 0 12 0 3 0 1 0 0 0 -9 0 0.0333333 0 0.0148148 0 0.0363636 0 0.0121212 0 -0.7544492 0 1.6329906 0 0.2944444 0 0.2703704 0 0.8651852 0 NaN 45
Contig23453 25 0 11 0 11 0 3 0 0 0 14 0 0.0463659 0 0.0112782 0 0.0451128 0 0.0123035 0 0.279136 0 -0.7544492 0 0.1165414 0 0.0877193 0 0.6349206 0 NaN 133
Contig23461 17 0 10 0 6 0 1 0 0 0 11 0 0.046875 0 0.0104167 0 0.0511364 0 0.0085227 0 -0.8086064 0 1.6329906 0 0.1953125 0 0.1666667 0 0.7687688 0 NaN 64
Contig23468 65 0 38 0 18 0 9 0 0 0 34 0 0.0425844 0 0.0198238 0 0.0432519 0 0.021626 0 -0.1577665 0 -0.8294262 0 0.2257709 0 0.1945668 0 0.7808471 0 NaN 227
Contig23470 10 0 6 0 2 0 2 0 0 0 -9 0 0.0284553 0 0.0243902 0 0.0266075 0 0.0266075 0 0.59158 0 -0.7098954 0 0.2134146 0 0.1869919 0 0.8017429 0 NaN 41
Contig23471 40 0 22 0 5 0 13 0 0 0 18 0 0.0172043 0 0.0419355 0 0.0175953 0 0.0457478 0 -0.212491 0 -0.8430668 0 0.1951613 0 0.1655914 0 0.7619048 0 NaN 155
Contig23474 36 0 20 0 10 0 6 0 0 0 14 0 0.03125 0 0.0170455 0 0.0309917 0 0.018595 0 0.0833789 0 -0.8086064 0 0.1633523 0 0.1392045 0 0.7671233 0 NaN 176
Contig23478 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0268456 0 0.0268456 0 1 0 NaN 149
Contig23494 21 0 11 0 7 0 3 0 0 0 12 0 0.0239583 0 0.009375 0 0.0238636 0 0.0102273 0 0.0389208 0 -0.7544506 0 0.096875 0 0.0802083 0 0.7333333 0 NaN 160
Contig23495 31 0 12 0 7 0 11 0 1 0 14 0 0.0438596 0 0.0584795 0 0.0382775 0 0.0574163 0 1.4421246 0 0.1867684 0 0.1743421 0 0.1231725 0 0.5790378 0 NaN 114
Contig23499 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0238095 0 0 0 0.0194805 0 0 0 1.6329906 0 0.1964286 0 0.1845238 0 0.8985507 0 NaN 28
Contig23504 77 0 56 0 7 0 14 0 0 0 31 0 0.00783 0 0.0160328 0 0.0085418 0 0.0170836 0 -0.8173348 0 -0.6239286 0 0.1487696 0 0.1368382 0 0.8676123 0 NaN 447
Contig23506 64 0 53 0 7 0 3 0 1 0 19 0 0.0183616 0 0.0091808 0 0.01849 0 0.009245 0 -0.0686731 0 -0.0650107 0 0.245233 0 0.2314619 0 0.9056995 0 NaN 236
Contig2351 23 0 22 0 0 0 1 0 0 0 -9 0 0 0 0.0042017 0 0 0 0.0045837 0 0 0 -0.6123711 0 0.1911765 0 0.1890756 0 0.9809265 0 NaN 119
Contig23512 61 0 35 0 11 0 14 0 1 0 22 0 0.0424628 0 0.0541401 0 0.0416908 0 0.0521135 0 0.1867684 0 0.3954032 0 0.3025478 0 0.2542463 0 0.7504896 0 NaN 157
Contig23522 12 0 6 0 2 0 4 0 0 0 7 0 0.0153846 0 0.0358974 0 0.0167832 0 0.0335664 0 -0.7098949 0 0.6501026 0 0.1384615 0 0.1128205 0 0.7154471 0 NaN 65
Contig23531 18 0 13 0 2 0 3 0 0 0 9 0 0.0155556 0 0.0266667 0 0.0145455 0 0.0218182 0 0.59158 0 2.0118663 0 0.2033333 0 0.1822222 0 0.8314322 0 NaN 75
Contig23543 19 0 7 0 4 0 8 0 0 0 11 0 0.0232975 0 0.0483871 0 0.0234604 0 0.0469208 0 -0.0650107 0 0.3090269 0 0.1236559 0 0.0878136 0 0.5833334 0 NaN 93
Contig23545 132 0 78 0 31 0 22 0 1 0 56 0 0.0487042 0 0.0344057 0 0.046795 0 0.0336339 0 0.4222109 0 0.2360086 0 0.2714477 0 0.2298928 0 0.7596899 0 NaN 373
Contig23549 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1612903 0 0.1612903 0 1 0 NaN 62
Contig23565 38 0 26 0 10 0 2 0 0 0 20 0 0.0313029 0 0.0050761 0 0.027688 0 0.0055376 0 1.3062658 0 -0.7098949 0 0.1586294 0 0.1404399 0 0.8152241 0 NaN 197
Contig2357 6 0 2 0 1 0 3 0 0 0 -9 0 0.0142857 0 0.0428571 0 0.0155844 0 0.0467532 0 -0.6123711 0 -0.7544498 0 0.1142857 0 0.0857143 0 0.631579 0 NaN 35
Contig236 45 0 20 0 10 0 14 0 1 0 22 0 0.031362 0 0.0430108 0 0.0322581 0 0.0439883 0 -0.2791348 0 -0.2259444 0 0.1633064 0 0.1261201 0 0.6596368 0 NaN 186
Contig2360 59 0 22 0 17 0 18 0 2 0 26 0 0.0438596 0 0.0438596 0 0.0454545 0 0.0478469 0 -0.3592328 0 -0.8542956 0 0.1567982 0 0.1129386 0 0.5953757 0 NaN 228
Contig23605 20 0 17 0 3 0 0 0 0 0 -9 0 0.0107143 0 0 0 0.0116883 0 0 0 -0.7544498 0 0 0 0.1303571 0 0.125 0 0.9302326 0 NaN 140
