dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig3040 23 0 18 0 2 0 3 0 0 0 9 0 0.0133333 0 0.0222222 0 0.0145455 0 0.0218182 0 -0.7098954 0 0.1676562 0 0.28 0 0.2622222 0 0.8939394 0 NaN 75
Contig3041 99 0 80 0 14 0 5 0 0 0 35 0 0.0307692 0 0.0102564 0 0.0293706 0 0.0104895 0 0.4830417 0 -0.212491 0 0.3384615 0 0.3179487 0 0.8985507 0 NaN 260
Contig30429 4 0 2 0 1 0 0 0 1 0 -9 0 0.0507246 0 0.0217391 0 0.0474308 0 0.0237154 0 0.5915791 0 -0.6123711 0 0.1195652 0 0.0833333 0 0.5679013 0 NaN 23
Contig30458 26 0 26 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3823529 0 0.3823529 0 1 0 NaN 68
Contig3046 9 0 7 0 2 0 0 0 0 0 -9 0 0.0344828 0 0 0 0.0376176 0 0 0 -0.7098949 0 0 0 0.2758621 0 0.2586207 0 0.8955224 0 NaN 29
Contig30487 31 0 22 0 1 0 8 0 0 0 15 0 0.0057471 0 0.0498084 0 0.0062696 0 0.0501567 0 -0.6123711 0 -0.0686731 0 0.2902299 0 0.2624521 0 0.843726 0 NaN 87
Contig305 8 0 5 0 1 0 2 0 0 0 -9 0 0.025 0 0.0666667 0 0.0272727 0 0.0545455 0 -0.6123711 0 1.893054 0 0.3125 0 0.2666667 0 0.7687688 0 NaN 20
Contig30511 14 0 10 0 3 0 1 0 0 0 -9 0 0.035461 0 0.0106383 0 0.0348162 0 0.0116054 0 0.1676562 0 -0.6123716 0 0.2606383 0 0.2375886 0 0.8548644 0 NaN 47
Contig3058 97 0 69 0 13 0 15 0 0 0 32 0 0.0324074 0 0.037037 0 0.0328283 0 0.0378788 0 -0.1297024 0 -0.2259444 0 0.3703704 0 0.3356481 0 0.8467153 0 NaN 216
Contig30581 10 0 8 0 0 0 2 0 0 0 -9 0 0 0 0.0402299 0 0 0 0.0376176 0 0 0 0.5915791 0 0.3189655 0 0.2988506 0 0.8946236 0 NaN 29
Contig3066 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.008658 0 0 0 0.0070838 0 0 0 1.6329906 0 0.2142857 0 0.2099567 0 0.9651741 0 NaN 77
Contig3067 42 0 27 0 7 0 8 0 0 0 14 0 0.0588235 0 0.0637255 0 0.0561497 0 0.0641711 0 0.4670492 0 -0.068672 0 0.4852941 0 0.4240196 0 0.7981545 0 NaN 68
Contig30692 9 0 8 0 1 0 0 0 0 0 -9 0 0.0166667 0 0 0 0.0181818 0 0 0 -0.6123711 0 0 0 0.275 0 0.2666667 0 0.9481481 0 NaN 30
Contig30711 9 0 8 0 1 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.6123711 0 0 0 0.3586957 0 0.3478261 0 0.9481481 0 NaN 23
Contig30788 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1891892 0 0.1891892 0 1 0 NaN 37
Contig3079 73 0 60 0 8 0 5 0 0 0 21 0 0.0211382 0 0.0121951 0 0.021286 0 0.0133038 0 -0.068672 0 -0.7968428 0 0.3231707 0 0.3065041 0 0.9131093 0 NaN 205
Contig30918 16 0 14 0 1 0 1 0 0 0 -9 0 0.0106383 0 0.0141844 0 0.0116054 0 0.0116054 0 -0.6123716 0 1.6329898 0 0.3138298 0 0.3014184 0 0.9327846 0 NaN 47
Contig30921 94 0 60 0 12 0 21 0 1 0 45 0 0.0307018 0 0.0570175 0 0.0311005 0 0.0526316 0 -0.1297024 0 0.8562372 0 0.3300439 0 0.2861842 0 0.7885196 0 NaN 228
Contig3093 28 0 26 0 2 0 0 0 0 0 -9 0 0.0216049 0 0 0 0.020202 0 0 0 0.5915791 0 0 0 0.4953704 0 0.4845679 0 0.9624521 0 NaN 54
Contig30978 26 0 26 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4561403 0 0.4561403 0 1 0 NaN 57
Contig3100 21 0 18 0 1 0 2 0 0 0 -9 0 0.005814 0 0.0135659 0 0.0063425 0 0.012685 0 -0.6123703 0 0.5915791 0 0.2209302 0 0.2112403 0 0.92569 0 NaN 86
Contig31009 72 0 64 0 4 0 4 0 0 0 14 0 0.0122164 0 0.0113438 0 0.0114231 0 0.0114231 0 0.6501015 0 -0.0650107 0 0.3494764 0 0.3376963 0 0.9424658 0 NaN 191
Contig31055 24 0 19 0 1 0 4 0 0 0 9 0 0.0077519 0 0.0232558 0 0.0063425 0 0.02537 0 1.6329906 0 -0.7801208 0 0.2383721 0 0.2228682 0 0.8914729 0 NaN 86
Contig31059 39 0 38 0 0 0 1 0 0 0 -9 0 0 0 0.0076628 0 0 0 0.0062696 0 0 0 1.6329898 0 0.4425287 0 0.4386973 0 0.9849463 0 NaN 87
Contig3109 75 0 57 0 4 0 12 0 2 0 23 0 0.0155229 0 0.0351307 0 0.0160428 0 0.0374332 0 -0.3144577 0 -0.623928 0 0.3223039 0 0.2969771 0 0.8701376 0 NaN 204
Contig3110 45 0 34 0 8 0 3 0 0 0 14 0 0.0289352 0 0.0115741 0 0.030303 0 0.0113636 0 -0.446372 0 0.1676562 0 0.2725694 0 0.2523148 0 0.8768225 0 NaN 144
Contig31158 64 0 52 0 0 0 12 0 0 0 21 0 0 0 0.0460199 0 0 0 0.0488467 0 0 0 -0.5836515 0 0.4160448 0 0.3930348 0 0.9070686 0 NaN 134
Contig3116 27 0 27 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2410714 0 0.2410714 0 1 0 NaN 112
Contig31293 8 0 6 0 1 0 1 0 0 0 -9 0 0.031746 0 0.0238095 0 0.025974 0 0.025974 0 1.6329906 0 -0.6123711 0 0.3214286 0 0.2936508 0 0.857971 0 NaN 21
Contig3140 11 0 8 0 1 0 1 0 1 0 -9 0 0.0294118 0 0.0294118 0 0.0320856 0 0.0320856 0 -0.7098949 0 -0.7098949 0 0.2683823 0 0.2389706 0 0.8227848 0 NaN 34
Contig3141 6 0 4 0 1 0 1 0 0 0 -9 0 0.0147059 0 0.0147059 0 0.0160428 0 0.0160428 0 -0.6123711 0 -0.6123711 0 0.1470588 0 0.1323529 0 0.8372093 0 NaN 34
Contig31496 38 0 25 0 9 0 4 0 0 0 10 0 0.0466667 0 0.025 0 0.0490909 0 0.0218182 0 -0.4915121 0 1.3652138 0 0.3075 0 0.2716667 0 0.8124611 0 NaN 100
Contig315 52 0 25 0 8 0 19 0 0 0 24 0 0.0457516 0 0.1013072 0 0.0427807 0 0.1016043 0 0.6867269 0 -0.0299362 0 0.3872549 0 0.3137255 0 0.7091413 0 NaN 102
Contig3152 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0.5 0 1 0 NaN 30
Contig31537 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2087912 0 0.2087912 0 1 0 NaN 91
Contig31552 18 0 10 0 3 0 3 0 2 0 7 0 0.0634921 0 0.0793651 0 0.0649351 0 0.0649351 0 -0.212491 0 2.1249154 0 0.3214286 0 0.25 0 0.6666666 0 NaN 42
Contig31627 41 0 33 0 1 0 7 0 0 0 12 0 0.0045045 0 0.0315315 0 0.004914 0 0.034398 0 -0.6123711 0 -0.8173354 0 0.3378378 0 0.3198198 0 0.9102564 0 NaN 111
Contig31681 61 0 53 0 2 0 6 0 0 0 14 0 0.0078829 0 0.0213964 0 0.007371 0 0.022113 0 0.5915791 0 -0.3144577 0 0.3885135 0 0.3738739 0 0.9358703 0 NaN 148
Contig31709 7 0 5 0 2 0 0 0 0 0 -9 0 0.0285714 0 0 0 0.0311688 0 0 0 -0.7098949 0 0 0 0.1714286 0 0.1571429 0 0.8627451 0 NaN 35
Contig3178 49 0 45 0 2 0 2 0 0 0 -9 0 0.0072993 0 0.0085158 0 0.0079628 0 0.0079628 0 -0.7098949 0 0.59158 0 0.3375912 0 0.3296837 0 0.9597167 0 NaN 137
Contig3179 100 0 81 0 12 0 6 0 1 0 27 0 0.021875 0 0.0109375 0 0.0221591 0 0.0119318 0 -0.1297024 0 -0.8173354 0 0.2777344 0 0.2613281 0 0.9010101 0 NaN 320
Contig31801 55 0 49 0 2 0 4 0 0 0 10 0 0.0078125 0 0.015625 0 0.0085227 0 0.0170455 0 -0.7098949 0 -0.7801219 0 0.4023438 0 0.390625 0 0.9501188 0 NaN 128
Contig3181 100 0 100 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 100
Contig31857 70 0 49 0 2 0 18 0 1 0 27 0 0.0092081 0 0.0570902 0 0.0090407 0 0.0572577 0 0.1676555 0 -0.0299362 0 0.3266574 0 0.2935083 0 0.8349705 0 NaN 181
Contig31870 17 0 13 0 4 0 0 0 0 0 -9 0 0.0392157 0 0 0 0.0427807 0 0 0 -0.7801219 0 0 0 0.2941177 0 0.2745098 0 0.8888889 0 NaN 51
Contig3189 15 0 11 0 4 0 0 0 0 0 -9 0 0.0392157 0 0 0 0.0427807 0 0 0 -0.7801219 0 0 0 0.245098 0 0.2254902 0 0.8679245 0 NaN 51
Contig31893 61 0 52 0 6 0 3 0 0 0 19 0 0.021097 0 0.0105485 0 0.0207135 0 0.0103567 0 0.179691 0 0.1676562 0 0.3544304 0 0.3386076 0 0.9244061 0 NaN 158
Contig31912 105 0 91 0 10 0 4 0 0 0 23 0 0.0199203 0 0.0079681 0 0.0217313 0 0.0086925 0 -0.8337865 0 -0.7801219 0 0.3884462 0 0.374502 0 0.9388264 0 NaN 251
Contig31936 20 0 14 0 2 0 4 0 0 0 10 0 0.015873 0 0.0343915 0 0.017316 0 0.034632 0 -0.7098949 0 -0.0650107 0 0.2579365 0 0.2328042 0 0.8410991 0 NaN 63
Contig3194 19 0 13 0 2 0 4 0 0 0 8 0 0.0263158 0 0.0570175 0 0.0287081 0 0.0574163 0 -0.7098954 0 -0.0650096 0 0.4013158 0 0.3596491 0 0.8314322 0 NaN 38
Contig31951 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2962963 0 0.2962963 0 1 0 NaN 27
Contig32024 53 0 52 0 0 0 1 0 0 0 -9 0 0 0 0.0040984 0 0 0 0.0044709 0 0 0 -0.6123711 0 0.432377 0 0.4303279 0 0.9917355 0 NaN 122
Contig32036 23 0 13 0 4 0 6 0 0 0 10 0 0.0466667 0 0.06 0 0.0436364 0 0.0654545 0 0.6501015 0 -0.8086064 0 0.35 0 0.2966667 0 0.7606837 0 NaN 50
Contig32038 27 0 24 0 2 0 1 0 0 0 -9 0 0.0131579 0 0.0065789 0 0.0143541 0 0.007177 0 -0.7098954 0 -0.6123716 0 0.3322369 0 0.3223684 0 0.9491525 0 NaN 76
Contig3205 7 0 5 0 2 0 0 0 0 0 -9 0 0.0416667 0 0 0 0.0454545 0 0 0 -0.7098949 0 0 0 0.2291667 0 0.2083333 0 0.8510638 0 NaN 24
Contig32063 22 0 21 0 1 0 0 0 0 0 -9 0 0.0185185 0 0 0 0.0151515 0 0 0 1.6329906 0 0 0 0.5972222 0 0.5879629 0 0.9731801 0 NaN 36
Contig3213 39 0 26 0 6 0 7 0 0 0 17 0 0.0390946 0 0.0452675 0 0.040404 0 0.047138 0 -0.3144584 0 -0.3892076 0 0.3734568 0 0.3312757 0 0.8177778 0 NaN 81
Contig32190 8 0 6 0 2 0 0 0 0 0 -9 0 0.0384615 0 0 0 0.041958 0 0 0 -0.7098949 0 0 0 0.2692308 0 0.25 0 0.8813559 0 NaN 26
Contig32233 10 0 9 0 0 0 1 0 0 0 -9 0 0 0 0.0125 0 0 0 0.0136364 0 0 0 -0.6123711 0 0.23125 0 0.225 0 0.9536424 0 NaN 40
Contig32287 50 0 43 0 5 0 2 0 0 0 10 0 0.0178571 0 0.0071429 0 0.0194805 0 0.0077922 0 -0.7968428 0 -0.7098949 0 0.3232143 0 0.3107143 0 0.9342282 0 NaN 140
Contig3233 44 0 34 0 5 0 5 0 0 0 20 0 0.0206612 0 0.0206612 0 0.0225394 0 0.0225394 0 -0.7968428 0 -0.7968428 0 0.3099174 0 0.2892562 0 0.8888889 0 NaN 121
Contig32333 64 0 58 0 3 0 3 0 0 0 11 0 0.0151515 0 0.0123967 0 0.0135237 0 0.0135237 0 1.0897616 0 -0.7544498 0 0.4958678 0 0.4820937 0 0.952381 0 NaN 121
Contig3236 107 0 93 0 7 0 7 0 0 0 22 0 0.0117754 0 0.0095109 0 0.0103755 0 0.0103755 0 1.323306 0 -0.8173348 0 0.2697011 0 0.259058 0 0.9329256 0 NaN 368
Contig32366 111 0 85 0 4 0 22 0 0 0 40 0 0.0089163 0 0.0576132 0 0.0089787 0 0.0493827 0 -0.0650096 0 1.7124726 0 0.4002058 0 0.366941 0 0.8630772 0 NaN 243
Contig32433 31 0 26 0 4 0 1 0 0 0 11 0 0.0065359 0 0.001634 0 0.0071301 0 0.0017825 0 -0.7801219 0 -0.6123711 0 0.0890523 0 0.0849673 0 0.9223947 0 NaN 306
Contig3250 21 0 17 0 1 0 2 0 1 0 -9 0 0.0324074 0 0.0416667 0 0.030303 0 0.0454545 0 0.5915791 0 -0.7544498 0 0.5069444 0 0.4699074 0 0.8787879 0 NaN 36
Contig32516 11 0 6 0 0 0 5 0 0 0 5 0 0 0 0.1049383 0 0 0 0.1010101 0 0 0 0.37186 0 0.287037 0 0.2345679 0 0.7186761 0 NaN 27
Contig32548 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2380952 0 0.2380952 0 1 0 NaN 21
Contig3261 62 0 50 0 12 0 0 0 0 0 21 0 0.0440476 0 0 0 0.0467532 0 0 0 -0.5836508 0 0 0 0.3982143 0 0.3761905 0 0.9070686 0 NaN 140
Contig3264 50 0 38 0 12 0 0 0 0 0 22 0 0.0470738 0 0 0 0.0499653 0 0 0 -0.5836508 0 0 0 0.3263359 0 0.302799 0 0.8802589 0 NaN 131
Contig32656 19 0 18 0 1 0 0 0 0 0 -9 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.6123711 0 0 0 0.2604167 0 0.2569444 0 0.9768977 0 NaN 72
Contig32769 13 0 11 0 1 0 1 0 0 0 -9 0 0.0108696 0 0.0108696 0 0.0118577 0 0.0118577 0 -0.6123711 0 -0.6123711 0 0.2608696 0 0.25 0 0.9292929 0 NaN 46
Contig32777 8 0 6 0 2 0 0 0 0 0 -9 0 0.0416667 0 0 0 0.038961 0 0 0 0.59158 0 0 0 0.2589286 0 0.2380952 0 0.8672087 0 NaN 28
Contig32786 45 0 43 0 1 0 1 0 0 0 -9 0 0.004386 0 0.004386 0 0.0047847 0 0.0047847 0 -0.6123711 0 -0.6123711 0 0.3859649 0 0.3815789 0 0.9802817 0 NaN 114
Contig32797 136 0 110 0 14 0 12 0 0 0 35 0 0.0200186 0 0.0176909 0 0.0213306 0 0.0182834 0 -0.623928 0 -0.3268451 0 0.3372905 0 0.3184358 0 0.9061103 0 NaN 358
Contig3292 12 0 11 0 0 0 1 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.6123716 0 0.2865854 0 0.2804878 0 0.9633508 0 NaN 41
Contig32921 95 0 80 0 5 0 10 0 0 0 27 0 0.0093567 0 0.0187135 0 0.0095694 0 0.0191388 0 -0.212491 0 -0.2223426 0 0.3 0 0.2859649 0 0.920904 0 NaN 285
Contig32936 31 0 31 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3369565 0 0.3369565 0 1 0 NaN 92
Contig3296 98 0 82 0 3 0 12 0 1 0 16 0 0.0125969 0 0.0426357 0 0.012685 0 0.0412262 0 -0.0650107 0 0.3458741 0 0.5203488 0 0.4927326 0 0.9106783 0 NaN 172
Contig32965 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1818182 0 0.1818182 0 1 0 NaN 22
Contig3298 95 0 72 0 9 0 14 0 0 0 35 0 0.0246305 0 0.0369458 0 0.0241827 0 0.0376176 0 0.1843172 0 -0.1811403 0 0.4076355 0 0.3768473 0 0.8749107 0 NaN 203
Contig32992 16 0 14 0 1 0 1 0 0 0 -9 0 0.0190476 0 0.0190476 0 0.0155844 0 0.0155844 0 1.6329906 0 1.6329906 0 0.4285714 0 0.4095238 0 0.9247312 0 NaN 35
Contig3303 29 0 20 0 1 0 7 0 1 0 14 0 0.0137255 0 0.0470588 0 0.0128342 0 0.0513369 0 0.5915791 0 -0.8240709 0 0.2838235 0 0.2534313 0 0.8265388 0 NaN 85
Contig3315 12 0 9 0 1 0 2 0 0 0 -9 0 0.0142857 0 0.0333333 0 0.0155844 0 0.0311688 0 -0.6123711 0 0.59158 0 0.3 0 0.2761905 0 0.8689138 0 NaN 35
Contig33167 65 0 46 0 2 0 17 0 0 0 21 0 0.005848 0 0.0565302 0 0.0063796 0 0.0542265 0 -0.7098949 0 0.4336216 0 0.3187135 0 0.2875244 0 0.8404558 0 NaN 171
Contig33193 55 0 49 0 5 0 1 0 0 0 13 0 0.014218 0 0.0031596 0 0.0129255 0 0.0025851 0 0.9562117 0 1.6329906 0 0.2440758 0 0.2353871 0 0.9393223 0 NaN 211
Contig33207 15 0 11 0 2 0 1 0 1 0 -9 0 0.030303 0 0.0181818 0 0.0297521 0 0.0198347 0 0.1676562 0 -0.7098954 0 0.2409091 0 0.2166667 0 0.8362573 0 NaN 55
Contig3321 8 0 7 0 1 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.6123711 0 0 0 0.3369565 0 0.326087 0 0.9448819 0 NaN 23
Contig3328 10 0 9 0 1 0 0 0 0 0 -9 0 0.0185185 0 0 0 0.020202 0 0 0 -0.6123711 0 0 0 0.3611111 0 0.3518519 0 0.9559748 0 NaN 27
Contig3330 91 0 71 0 12 0 8 0 0 0 29 0 0.0251046 0 0.0188285 0 0.0273868 0 0.0182579 0 -0.8404579 0 0.3090269 0 0.33159 0 0.3096235 0 0.8895567 0 NaN 239
Contig33314 58 0 55 0 1 0 2 0 0 0 -9 0 0.0031056 0 0.0062112 0 0.0033879 0 0.0067758 0 -0.6123711 0 -0.7098949 0 0.3555901 0 0.3509317 0 0.9772973 0 NaN 161
Contig33421 107 0 81 0 8 0 17 0 1 0 39 0 0.0189125 0 0.036643 0 0.0174081 0 0.0348162 0 0.8601465 0 0.5364078 0 0.3271277 0 0.2993499 0 0.8602973 0 NaN 282
Contig3351 93 0 85 0 5 0 3 0 0 0 13 0 0.0078486 0 0.0050785 0 0.0075548 0 0.0045329 0 0.3718608 0 1.0897616 0 0.2465374 0 0.2400739 0 0.9550046 0 NaN 361
Contig33522 27 0 20 0 4 0 3 0 0 0 13 0 0.0277778 0 0.025463 0 0.030303 0 0.0227273 0 -0.7801219 0 1.089761 0 0.3159722 0 0.2893519 0 0.8613265 0 NaN 72
Contig33530 19 0 18 0 0 0 1 0 0 0 -9 0 0 0 0.0092593 0 0 0 0.010101 0 0 0 -0.6123711 0 0.337963 0 0.3333333 0 0.9762712 0 NaN 54
Contig33574 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2222222 0 0.2222222 0 1 0 NaN 27
Contig33600 70 0 68 0 1 0 1 0 0 0 -9 0 0.0024155 0 0.0024155 0 0.002635 0 0.002635 0 -0.6123711 0 -0.6123711 0 0.3357488 0 0.3333333 0 0.9874777 0 NaN 207
Contig3364 103 0 86 0 7 0 10 0 0 0 31 0 0.0138889 0 0.0205026 0 0.0151515 0 0.021645 0 -0.8173354 0 -0.528065 0 0.3730159 0 0.3558201 0 0.9220223 0 NaN 252
Contig33653 26 0 22 0 4 0 0 0 0 0 -9 0 0.0264228 0 0 0 0.0266075 0 0 0 -0.0650107 0 0 0 0.2896341 0 0.2764228 0 0.922816 0 NaN 82
Contig33679 22 0 19 0 0 0 2 0 1 0 -9 0 0.0078125 0 0.0260417 0 0.0085227 0 0.0255682 0 -0.6123711 0 0.1676555 0 0.3183594 0 0.3014323 0 0.9105211 0 NaN 64
Contig33699 31 0 29 0 0 0 2 0 0 0 -9 0 0 0 0.0119048 0 0 0 0.012987 0 0 0 -0.7098949 0 0.3511905 0 0.3452381 0 0.9707113 0 NaN 84
Contig33791 30 0 22 0 7 0 1 0 0 0 7 0 0.0406977 0 0.005814 0 0.0443975 0 0.0063425 0 -0.8173354 0 -0.6123703 0 0.3023256 0 0.2790698 0 0.8727273 0 NaN 86
Contig33806 36 0 34 0 0 0 2 0 0 0 -9 0 0 0 0.0128205 0 0 0 0.011988 0 0 0 0.5915791 0 0.3818681 0 0.3754579 0 0.9709888 0 NaN 91
Contig33847 72 0 65 0 2 0 5 0 0 0 13 0 0.0028169 0 0.0070423 0 0.003073 0 0.0076825 0 -0.7098949 0 -0.7968428 0 0.1908451 0 0.1859155 0 0.9556561 0 NaN 355
Contig33872 23 0 23 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3650794 0 0.3650794 0 1 0 NaN 63
Contig3389 33 0 26 0 4 0 3 0 0 0 12 0 0.0224719 0 0.0168539 0 0.0245148 0 0.0183861 0 -0.7801219 0 -0.7544498 0 0.3342697 0 0.3146068 0 0.9014084 0 NaN 89
Contig3399 41 0 33 0 5 0 3 0 0 0 17 0 0.0182796 0 0.0096774 0 0.0175953 0 0.0105572 0 0.37186 0 -0.7544498 0 0.2354839 0 0.2215054 0 0.9005464 0 NaN 155
Contig34052 9 0 7 0 2 0 0 0 0 0 -9 0 0.0333333 0 0 0 0.0272727 0 0 0 1.893054 0 0 0 0.2 0 0.1833333 0 0.8627451 0 NaN 40
Contig3414 81 0 71 0 5 0 5 0 0 0 15 0 0.0103761 0 0.0097276 0 0.010612 0 0.010612 0 -0.212491 0 -0.7968428 0 0.2947471 0 0.2846952 0 0.9418074 0 NaN 257
Contig34149 32 0 31 0 0 0 1 0 0 0 -9 0 0 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0.3919753 0 0.3888889 0 0.9863014 0 NaN 81
Contig3416 28 0 23 0 3 0 1 0 1 0 9 0 0.0259259 0 0.0111111 0 0.0242424 0 0.0121212 0 0.6501026 0 -0.7098949 0 0.2805555 0 0.262037 0 0.8899371 0 NaN 90
Contig3420 80 0 74 0 2 0 4 0 0 0 13 0 0.0056634 0 0.0121359 0 0.0052957 0 0.0105914 0 0.5915791 0 1.3652138 0 0.3762136 0 0.3673139 0 0.9593238 0 NaN 206
Contig3421 87 0 61 0 6 0 20 0 0 0 35 0 0.0184255 0 0.0653266 0 0.0164459 0 0.0548196 0 1.1679878 0 1.9648805 0 0.3718593 0 0.3299832 0 0.8182762 0 NaN 199
Contig3423 13 0 10 0 0 0 2 0 1 0 -9 0 0.0266667 0 0.06 0 0.0218182 0 0.0654545 0 1.6329898 0 -0.7544498 0 0.46 0 0.4166667 0 0.8460237 0 NaN 25
Contig34242 41 0 40 0 1 0 0 0 0 0 -9 0 0.004902 0 0 0 0.0053476 0 0 0 -0.6123711 0 0 0 0.3946078 0 0.3921569 0 0.9891809 0 NaN 102
Contig34248 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2272727 0 0.2272727 0 1 0 NaN 22
Contig3428 22 0 15 0 4 0 3 0 0 0 11 0 0.0309524 0 0.0238095 0 0.0311688 0 0.0233766 0 -0.0650096 0 0.1676562 0 0.2535714 0 0.2261905 0 0.82519 0 NaN 70
Contig3430 14 0 12 0 1 0 1 0 0 0 -9 0 0.009434 0 0.009434 0 0.0102916 0 0.0102916 0 -0.6123711 0 -0.6123711 0 0.2358491 0 0.2264151 0 0.9320388 0 NaN 53
Contig34302 26 0 14 0 0 0 12 0 0 0 7 0 0 0 0.066343 0 0 0 0.0635481 0 0 0 0.4435763 0 0.1868932 0 0.1537217 0 0.7258835 0 NaN 103
Contig34305 33 0 28 0 1 0 3 0 1 0 11 0 0.011236 0 0.0243446 0 0.0122574 0 0.0245148 0 -0.7098949 0 -0.0650096 0 0.3328652 0 0.3150749 0 0.9100744 0 NaN 89
Contig34340 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.009434 0 0 0 0.0102916 0 0 0 -0.6123711 0 0.3066038 0 0.3018868 0 0.973384 0 NaN 53
Contig34354 28 0 25 0 1 0 2 0 0 0 -9 0 0.0029586 0 0.0059172 0 0.0032275 0 0.0064551 0 -0.6123711 0 -0.7098949 0 0.1523669 0 0.147929 0 0.9501188 0 NaN 169
Contig34394 61 0 54 0 4 0 3 0 0 0 13 0 0.0116279 0 0.0096899 0 0.012685 0 0.0095137 0 -0.7801208 0 0.1676555 0 0.3372093 0 0.3265504 0 0.9459649 0 NaN 172
Contig3450 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2962963 0 0.2962963 0 1 0 NaN 27
Contig34554 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2916667 0 0.2916667 0 1 0 NaN 24
Contig34558 27 0 22 0 3 0 2 0 0 0 9 0 0.0352564 0 0.0192308 0 0.0314685 0 0.020979 0 1.0897616 0 -0.7098949 0 0.4759615 0 0.448718 0 0.9039548 0 NaN 52
Contig3456 23 0 18 0 3 0 1 0 1 0 6 0 0.0318627 0 0.0171569 0 0.0320856 0 0.0160428 0 -0.0650096 0 0.59158 0 0.2977941 0 0.2732843 0 0.8643411 0 NaN 68
Contig3460 19 0 16 0 2 0 1 0 0 0 -9 0 0.0159817 0 0.0068493 0 0.014944 0 0.007472 0 0.59158 0 -0.6123711 0 0.2328767 0 0.2214612 0 0.9172577 0 NaN 73
Contig34601 35 0 34 0 0 0 1 0 0 0 -9 0 0 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.6123711 0 0.4756944 0 0.4722222 0 0.9872958 0 NaN 72
Contig34611 20 0 18 0 0 0 2 0 0 0 -9 0 0 0 0.0333333 0 0 0 0.0311688 0 0 0 0.59158 0 0.5357143 0 0.5190476 0 0.946797 0 NaN 35
Contig3474 67 0 60 0 3 0 3 0 1 0 13 0 0.0092166 0 0.0099846 0 0.0100545 0 0.0100545 0 -0.7801219 0 -0.0650096 0 0.2885945 0 0.2789939 0 0.9432002 0 NaN 217
Contig34755 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.030303 0 0 0 0.0330579 0 0 0 -0.7098949 0 0.2121212 0 0.1969697 0 0.8813559 0 NaN 33
Contig34771 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1621622 0 0.1621622 0 1 0 NaN 74
Contig34798 41 0 36 0 4 0 1 0 0 0 11 0 0.0152505 0 0.0043573 0 0.0142603 0 0.0035651 0 0.6501026 0 1.6329898 0 0.251634 0 0.2418301 0 0.9337539 0 NaN 153
Contig3482 55 0 49 0 4 0 2 0 0 0 9 0 0.0122411 0 0.007533 0 0.0123267 0 0.0061633 0 -0.0650107 0 1.8930532 0 0.2923729 0 0.2824859 0 0.9422851 0 NaN 177
