dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig28641 4 0 0 0 0 0 3 0 1 0 -9 0 0.0128205 0 0.0683761 0 0.013986 0 0.0559441 0 -0.6123711 0 2.0803261 0 0.0512821 0 0.0106838 0 0.1307189 0 NaN 39
Contig28667 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0205128 0 0 0 0.0167832 0 0 0 1.893054 0 0.0615385 0 0.0512821 0 0.7407407 0 NaN 65
Contig28680 9 0 1 0 1 0 5 0 2 0 -9 0 0.0398551 0 0.1014493 0 0.0355731 0 0.083004 0 1.0897616 0 2.1795614 0 0.1032609 0 0.0326087 0 0.2086957 0 NaN 46
Contig28719 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0285714 0 0 0 0.0233766 0 0 0 2.011867 0 0.0214286 0 0.0071429 0 0.2222223 0 NaN 70
Contig2873 2 0 0 0 1 0 1 0 0 0 -9 0 0.0227273 0 0.030303 0 0.0247934 0 0.0247934 0 -0.6123711 0 1.6329906 0 0.0340909 0 0.0075758 0 0.1403508 0 NaN 22
Contig28749 4 0 1 0 1 0 2 0 0 0 -9 0 0.0055556 0 0.0111111 0 0.0060606 0 0.0121212 0 -0.6123711 0 -0.7098949 0 0.025 0 0.0166667 0 0.5333333 0 NaN 90
Contig28751 3 0 0 0 0 0 2 0 1 0 -9 0 0.0196078 0 0.0588235 0 0.0160428 0 0.0481283 0 1.6329906 0 2.011867 0 0.0441176 0 0.004902 0 0.0666667 0 NaN 34
Contig28757 5 0 0 0 1 0 4 0 0 0 -9 0 0.0130719 0 0.0490196 0 0.0106952 0 0.0427807 0 1.6329906 0 1.3652138 0 0.0441176 0 0.0130719 0 0.1939394 0 NaN 51
Contig2876 11 0 0 0 7 0 4 0 0 0 -9 0 0.047619 0 0.0238095 0 0.0454545 0 0.025974 0 0.4670492 0 -0.7801219 0 0.0416667 0 0.0059524 0 0.0869564 0 NaN 84
Contig2877 6 0 1 0 1 0 3 0 1 0 -9 0 0.02 0 0.0433333 0 0.0218182 0 0.0436364 0 -0.7098949 0 -0.0650096 0 0.0575 0 0.0258333 0 0.3179487 0 NaN 50
Contig2879 25 0 0 0 15 0 9 0 1 0 -9 0 0.0430108 0 0.0331541 0 0.0469208 0 0.0293255 0 -0.8490267 0 1.3062667 0 0.0645161 0 0.0264337 0 0.2839952 0 NaN 186
Contig2882 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0088889 0 0 0 0.0072727 0 0 0 1.6329906 0 0.0333333 0 0.0288889 0 0.7878788 0 NaN 75
Contig28821 10 0 4 0 0 0 6 0 0 0 -9 0 0 0 0.0434783 0 0 0 0.0355731 0 0 0 2.1562846 0 0.076087 0 0.0543478 0 0.5882353 0 NaN 92
Contig2884 8 0 1 0 2 0 5 0 0 0 -9 0 0.02 0 0.05 0 0.0218182 0 0.0545455 0 -0.7098949 0 -0.7968428 0 0.065 0 0.03 0 0.3287672 0 NaN 50
Contig28844 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0533333 0 0 0 0.0436364 0 0 0 1.8930532 0 0.04 0 0.0133333 0 0.2222222 0 NaN 25
Contig28846 10 0 5 0 0 0 5 0 0 0 5 0 0 0 0.0340909 0 0 0 0.0309917 0 0 0 0.9562117 0 0.0795455 0 0.0625 0 0.6769231 0 NaN 88
Contig28877 26 0 6 0 1 0 19 0 0 0 8 0 0.0035273 0 0.0608466 0 0.002886 0 0.0548341 0 1.6329898 0 1.1226043 0 0.0753968 0 0.0432099 0 0.4341085 0 NaN 189
Contig28896 9 0 2 0 2 0 5 0 0 0 -9 0 0.0081585 0 0.0221445 0 0.0076287 0 0.0190718 0 0.5915791 0 1.5405626 0 0.034965 0 0.0198135 0 0.427673 0 NaN 143
Contig28937 13 0 2 0 6 0 5 0 0 0 -9 0 0.0245478 0 0.0206718 0 0.02537 0 0.0211416 0 -0.3144584 0 -0.212491 0 0.0484496 0 0.0258398 0 0.3950618 0 NaN 129
Contig2895 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0271318 0 0 0 0.02537 0 0 0 0.5915791 0 0.0174419 0 0.003876 0 0.1403508 0 NaN 43
Contig28955 13 0 1 0 7 0 5 0 0 0 -9 0 0.0679012 0 0.058642 0 0.0707071 0 0.050505 0 -0.3892076 0 1.5405626 0 0.1342593 0 0.0709876 0 0.3906582 0 NaN 54
Contig28962 8 0 1 0 3 0 4 0 0 0 -9 0 0.0157233 0 0.0235849 0 0.0154374 0 0.0205832 0 0.1676562 0 1.3652128 0 0.0400943 0 0.0204403 0 0.3727599 0 NaN 106
Contig28977 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0490196 0 0 0 0.0427807 0 0 0 1.3652138 0 0.0539216 0 0.0294118 0 0.4067797 0 NaN 51
Contig2898 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0698925 0 0 0 0.0703812 0 0 0 -0.0650096 0 0.0564516 0 0.0215054 0 0.2601625 0 NaN 31
Contig290 23 0 0 0 6 0 11 0 6 0 -9 0 0.0626911 0 0.087156 0 0.06005 0 0.0850709 0 0.4435748 0 0.2501679 0 0.0848624 0 0.0099388 0 0.0704607 0 NaN 109
Contig29005 12 0 3 0 1 0 8 0 0 0 -9 0 0.0064103 0 0.0598291 0 0.006993 0 0.0559441 0 -0.6123711 0 0.6867258 0 0.0929487 0 0.0598291 0 0.5079365 0 NaN 78
Contig2901 8 0 2 0 0 0 6 0 0 0 -9 0 0 0 0.0598958 0 0 0 0.0511364 0 0 0 1.6621358 0 0.0742188 0 0.0442708 0 0.4579125 0 NaN 64
Contig2904 10 0 0 0 4 0 6 0 0 0 -9 0 0.0261438 0 0.0392157 0 0.0213904 0 0.0320856 0 2.0803261 0 2.1562846 0 0.0490196 0 0.0163399 0 0.2222222 0 NaN 102
Contig29043 3 0 0 0 1 0 2 0 0 0 -9 0 0.0166667 0 0.0388889 0 0.0181818 0 0.0363636 0 -0.6123711 0 0.59158 0 0.05 0 0.0222222 0 0.3137255 0 NaN 30
Contig2905 8 0 3 0 4 0 1 0 0 0 -9 0 0.0323383 0 0.0099502 0 0.0325645 0 0.0081411 0 -0.0650096 0 1.6329898 0 0.0708955 0 0.0497512 0 0.5734767 0 NaN 67
Contig2906 10 0 2 0 0 0 8 0 0 0 -9 0 0 0 0.0933333 0 0 0 0.0872727 0 0 0 0.6867258 0 0.1 0 0.0533333 0 0.3950617 0 NaN 50
Contig29099 4 0 1 0 1 0 2 0 0 0 -9 0 0.0116279 0 0.0310078 0 0.012685 0 0.02537 0 -0.6123703 0 1.893054 0 0.0523256 0 0.0310077 0 0.4539007 0 NaN 43
Contig2911 14 0 5 0 2 0 7 0 0 0 5 0 0.0106383 0 0.0460993 0 0.0116054 0 0.040619 0 -0.7098954 0 1.323306 0 0.1010638 0 0.072695 0 0.5942029 0 NaN 94
Contig29118 4 0 0 0 2 0 2 0 0 0 -9 0 0.0204082 0 0.0238095 0 0.0222635 0 0.0222635 0 -0.7098949 0 0.59158 0 0.0255102 0 0.0034014 0 0.080808 0 NaN 49
Contig2912 19 0 2 0 8 0 7 0 2 0 -9 0 0.05 0 0.0458333 0 0.0454545 0 0.0409091 0 1.0005443 0 1.1980606 0 0.0833333 0 0.0354167 0 0.2969432 0 NaN 120
Contig29139 19 0 2 0 0 0 17 0 0 0 -9 0 0 0 0.0815348 0 0 0 0.0667103 0 0 0 2.268177 0 0.0755396 0 0.0347722 0 0.3276836 0 NaN 139
Contig29154 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0214286 0 0 0 0.0233766 0 0 0 -0.7544498 0 0.025 0 0.0142857 0 0.4324324 0 NaN 70
Contig2916 6 0 0 0 2 0 4 0 0 0 -9 0 0.0099502 0 0.0161692 0 0.0081411 0 0.0162822 0 1.8930532 0 -0.0650096 0 0.016791 0 0.0037313 0 0.1403509 0 NaN 134
Contig29163 10 0 1 0 4 0 5 0 0 0 -9 0 0.0338983 0 0.0423729 0 0.03698 0 0.046225 0 -0.7801219 0 -0.7968428 0 0.0889831 0 0.0508475 0 0.4324324 0 NaN 59
Contig29168 4 0 1 0 1 0 2 0 0 0 -9 0 0.0215054 0 0.0322581 0 0.0175953 0 0.0351906 0 1.6329906 0 -0.7098949 0 0.0645161 0 0.0376344 0 0.4444444 0 NaN 31
Contig29171 6 0 2 0 1 0 3 0 0 0 -9 0 0.0192308 0 0.0705128 0 0.020979 0 0.0629371 0 -0.6123711 0 1.0897616 0 0.1538462 0 0.1089744 0 0.5811965 0 NaN 26
Contig29231 7 0 3 0 0 0 4 0 0 0 -9 0 0 0 0.0380952 0 0 0 0.0311688 0 0 0 2.0803261 0 0.0714286 0 0.052381 0 0.6111111 0 NaN 70
Contig29236 9 0 0 0 3 0 5 0 1 0 -9 0 0.0471698 0 0.0660377 0 0.0411664 0 0.0617496 0 1.3652128 0 0.6738391 0 0.0707547 0 0.0141509 0 0.125 0 NaN 53
Contig2924 13 0 0 0 2 0 4 0 7 0 -9 0 0.1099291 0 0.1205674 0 0.1044487 0 0.1276596 0 0.5222313 0 -0.5582706 0 0.1117021 0 -0.0035461 0 -0.0178971 0 NaN 47
Contig2925 12 0 4 0 3 0 5 0 0 0 -9 0 0.0172414 0 0.0344828 0 0.0188088 0 0.031348 0 -0.7544498 0 0.9562117 0 0.0833333 0 0.0574713 0 0.5594406 0 NaN 87
Contig2926 5 0 2 0 1 0 2 0 0 0 -9 0 0.0106383 0 0.0248227 0 0.0116054 0 0.0232108 0 -0.6123716 0 0.5915791 0 0.0638298 0 0.0460993 0 0.5977011 0 NaN 47
Contig29266 6 0 2 0 0 0 4 0 0 0 -9 0 0 0 0.0272109 0 0 0 0.0222635 0 0 0 2.0803249 0 0.0408163 0 0.0272109 0 0.5333334 0 NaN 98
Contig29271 5 0 0 0 1 0 4 0 0 0 -9 0 0.025641 0 0.0833333 0 0.020979 0 0.0839161 0 1.6329906 0 -0.0650096 0 0.0673077 0 0.0128205 0 0.1185185 0 NaN 26
Contig29287 5 0 0 0 3 0 2 0 0 0 -9 0 0.0176471 0 0.0156863 0 0.0192513 0 0.0128342 0 -0.7544492 0 1.893054 0 0.0323529 0 0.0156863 0 0.3497267 0 NaN 85
Contig29328 23 0 23 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8518519 0 0.8518519 0 1 0 NaN 27
Contig2933 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0294118 0 0 0 0.0240642 0 0 0 2.011867 0 0.0514706 0 0.0367647 0 0.5882353 0 NaN 68
Contig29350 10 0 4 0 3 0 3 0 0 0 -9 0 0.0263158 0 0.0350877 0 0.0287081 0 0.0287081 0 -0.7544506 0 2.011867 0 0.127193 0 0.0964912 0 0.6423358 0 NaN 57
Contig29374 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0041667 0 0 0 0.0034091 0 0 0 1.6329906 0 0.021875 0 0.0197917 0 0.8444445 0 NaN 160
Contig29391 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0720721 0 0 0 0.0589681 0 0 0 2.0803261 0 0.0540541 0 0.018018 0 0.2222223 0 NaN 37
Contig2940 22 0 0 0 8 0 13 0 1 0 -9 0 0.0403226 0 0.061828 0 0.0395894 0 0.0615836 0 0.1843172 0 0.0402541 0 0.0614919 0 0.0104167 0 0.1043771 0 NaN 124
Contig29406 9 0 0 0 6 0 3 0 0 0 -9 0 0.0441176 0 0.0269608 0 0.0481283 0 0.0240642 0 -0.8086064 0 1.0897616 0 0.0404412 0 0.004902 0 0.0730594 0 NaN 68
Contig2942 9 0 0 0 2 0 7 0 0 0 -9 0 0.0149254 0 0.0696517 0 0.0162822 0 0.0569878 0 -0.7098949 0 2.1795628 0 0.0746269 0 0.0323383 0 0.3040935 0 NaN 67
Contig29464 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0426357 0 0 0 0.038055 0 0 0 1.0897616 0 0.0290698 0 0.0077519 0 0.172043 0 NaN 43
Contig2947 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0141844 0 0 0 0.0116054 0 0 0 1.6329898 0 0.0531915 0 0.0460993 0 0.7878788 0 NaN 47
Contig2949 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.0151515 0 0 0 1.893054 0 0.0416667 0 0.0324074 0 0.6666667 0 NaN 72
Contig29491 15 0 2 0 7 0 6 0 0 0 -9 0 0.035014 0 0.0294118 0 0.0320856 0 0.0275019 0 0.8951781 0 0.6738391 0 0.0588235 0 0.0266106 0 0.3206751 0 NaN 119
Contig2950 18 0 4 0 5 0 9 0 0 0 -9 0 0.0225564 0 0.0413534 0 0.0205058 0 0.0369105 0 0.9562126 0 1.1980616 0 0.0733083 0 0.0413534 0 0.4251207 0 NaN 133
Contig2953 9 0 3 0 0 0 6 0 0 0 -9 0 0 0 0.0327635 0 0 0 0.027972 0 0 0 1.6621366 0 0.0491453 0 0.0327635 0 0.5333334 0 NaN 117
Contig29545 6 0 0 0 3 0 3 0 0 0 -9 0 0.0512821 0 0.042735 0 0.041958 0 0.041958 0 2.011867 0 0.1676562 0 0.0641026 0 0.017094 0 0.172043 0 NaN 39
Contig2957 24 0 8 0 4 0 12 0 0 0 9 0 0.0124521 0 0.045977 0 0.0125392 0 0.0376176 0 -0.0650107 0 2.2412219 0 0.0933908 0 0.0641762 0 0.556594 0 NaN 174
Contig29583 6 0 1 0 1 0 4 0 0 0 -9 0 0.0089286 0 0.0416667 0 0.0097403 0 0.038961 0 -0.6123711 0 0.6501026 0 0.0580357 0 0.0327381 0 0.4251207 0 NaN 56
Contig2960 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0434783 0 0 0 0.0355731 0 0 0 2.011867 0 0.0326087 0 0.0108696 0 0.2222222 0 NaN 46
Contig29608 18 0 0 0 13 0 5 0 0 0 -9 0 0.0494624 0 0.0215054 0 0.0457478 0 0.0175953 0 0.8214499 0 2.1249144 0 0.0483871 0 0.0129032 0 0.172043 0 NaN 155
Contig29612 8 0 1 0 3 0 4 0 0 0 -9 0 0.0238095 0 0.0380952 0 0.0233766 0 0.0311688 0 0.1676562 0 2.0803261 0 0.0571429 0 0.0261905 0 0.3259259 0 NaN 70
Contig29634 7 0 2 0 1 0 4 0 0 0 -9 0 0.0075758 0 0.040404 0 0.0082645 0 0.0330579 0 -0.6123711 0 2.0803261 0 0.0643939 0 0.040404 0 0.4904214 0 NaN 66
Contig29640 4 0 1 0 1 0 2 0 0 0 -9 0 0.0135135 0 0.0315315 0 0.014742 0 0.029484 0 -0.6123716 0 0.5915791 0 0.0540541 0 0.0315315 0 0.4444445 0 NaN 37
Contig2967 6 0 2 0 1 0 3 0 0 0 -9 0 0.01 0 0.04 0 0.0109091 0 0.0327273 0 -0.6123711 0 2.011867 0 0.075 0 0.05 0 0.5333334 0 NaN 50
Contig29684 6 0 1 0 0 0 5 0 0 0 -9 0 0 0 0.047619 0 0 0 0.038961 0 0 0 2.1249154 0 0.05 0 0.0261905 0 0.3859649 0 NaN 70
Contig29698 13 0 3 0 0 0 10 0 0 0 -9 0 0 0 0.0738636 0 0 0 0.0619835 0 0 0 1.9177089 0 0.0880682 0 0.0511364 0 0.4417178 0 NaN 88
Contig29703 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.037037 0 0 0 0.030303 0 0 0 1.6329906 0 0.0833333 0 0.0648148 0 0.6666667 0 NaN 18
Contig29725 12 0 3 0 2 0 7 0 0 0 -9 0 0.0089286 0 0.0401786 0 0.0097403 0 0.0340909 0 -0.7098949 0 1.7514337 0 0.0602679 0 0.0357143 0 0.4539007 0 NaN 112
Contig29752 11 0 2 0 6 0 3 0 0 0 -9 0 0.0425532 0 0.0212766 0 0.0348162 0 0.0174081 0 2.1562839 0 2.0118663 0 0.0691489 0 0.037234 0 0.4 0 NaN 94
Contig2980 16 0 2 0 1 0 13 0 0 0 -9 0 0.0057471 0 0.0881226 0 0.0062696 0 0.0815047 0 -0.6123711 0 0.8214506 0 0.0890805 0 0.0421456 0 0.3391137 0 NaN 87
Contig29834 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0608974 0 0 0 0.0524476 0 0 0 1.5405635 0 0.0432692 0 0.0128205 0 0.1939393 0 NaN 52
Contig2984 3 0 0 0 2 0 0 0 1 0 -9 0 0.0483871 0 0.016129 0 0.0527859 0 0.0175953 0 -0.7544498 0 -0.6123711 0 0.0524194 0 0.0201613 0 0.2631579 0 NaN 31
Contig29850 7 0 1 0 3 0 3 0 0 0 -9 0 0.0406504 0 0.0447154 0 0.0399113 0 0.0399113 0 0.1676562 0 1.0897616 0 0.0914634 0 0.0487805 0 0.3950617 0 NaN 41
Contig2988 34 0 9 0 6 0 19 0 0 0 9 0 0.0134752 0 0.0510638 0 0.0139265 0 0.0441006 0 -0.3144584 0 1.6165497 0 0.0882979 0 0.0560284 0 0.4980299 0 NaN 235
Contig2994 11 0 3 0 2 0 6 0 0 0 -9 0 0.0062112 0 0.0227743 0 0.0067758 0 0.0203275 0 -0.7098949 0 1.1679871 0 0.0403727 0 0.0258799 0 0.5050505 0 NaN 161
Contig29945 6 0 0 0 4 0 2 0 0 0 -9 0 0.0288889 0 0.0177778 0 0.0290909 0 0.0145455 0 -0.0650096 0 1.893054 0 0.03 0 0.0066667 0 0.1403508 0 NaN 75
Contig29961 17 0 1 0 9 0 7 0 0 0 -9 0 0.0460705 0 0.0379404 0 0.0399113 0 0.0310421 0 1.5359749 0 2.1795614 0 0.0691057 0 0.0271003 0 0.2693603 0 NaN 123
Contig29972 41 0 4 0 11 0 25 0 1 0 -9 0 0.040625 0 0.1010417 0 0.0409091 0 0.0886364 0 -0.0700372 0 1.4430947 0 0.11875 0 0.0479167 0 0.2787879 0 NaN 160
Contig30006 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0155039 0 0 0 0.012685 0 0 0 1.893054 0 0.0348837 0 0.0271318 0 0.6666667 0 NaN 86
Contig30061 8 0 0 0 4 0 4 0 0 0 -9 0 0.0634921 0 0.0555556 0 0.0519481 0 0.0519481 0 2.0803261 0 0.6501015 0 0.0833333 0 0.0238095 0 0.1860465 0 NaN 42
Contig30077 13 0 0 0 6 0 7 0 0 0 -9 0 0.03 0 0.045 0 0.0327273 0 0.0381818 0 -0.8086064 0 1.7514337 0 0.0525 0 0.015 0 0.1860465 0 NaN 100
Contig301 15 0 2 0 6 0 7 0 0 0 -9 0 0.0225225 0 0.0247748 0 0.022113 0 0.0257985 0 0.1796903 0 -0.389207 0 0.0439189 0 0.0202703 0 0.3287671 0 NaN 148
Contig3013 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.010582 0 0 0 0.008658 0 0 0 1.6329906 0 0.0555556 0 0.0502646 0 0.8444445 0 NaN 63
Contig30140 8 0 2 0 1 0 5 0 0 0 -9 0 0.0067568 0 0.0382883 0 0.007371 0 0.036855 0 -0.6123716 0 0.37186 0 0.0608108 0 0.0382883 0 0.4927536 0 NaN 74
Contig30149 5 0 0 0 1 0 4 0 0 0 -9 0 0.0147059 0 0.0735294 0 0.0160428 0 0.0641711 0 -0.6123711 0 1.3652138 0 0.0588235 0 0.0147059 0 0.16 0 NaN 34
Contig30163 6 0 0 0 3 0 3 0 0 0 -9 0 0.0436508 0 0.047619 0 0.038961 0 0.038961 0 1.0897616 0 2.011867 0 0.0654762 0 0.0198413 0 0.199005 0 NaN 42
Contig30175 8 0 4 0 1 0 3 0 0 0 -9 0 0.0064935 0 0.021645 0 0.0070838 0 0.0212515 0 -0.6123711 0 0.1676562 0 0.0746753 0 0.0606061 0 0.7111111 0 NaN 77
Contig30176 3 0 1 0 2 0 0 0 0 0 -9 0 0.0166667 0 0 0 0.0181818 0 0 0 -0.7098949 0 0 0 0.025 0 0.0166667 0 0.5333333 0 NaN 60
Contig302 11 0 0 0 3 0 8 0 0 0 -9 0 0.0194805 0 0.0541126 0 0.0212515 0 0.0566706 0 -0.7544498 0 -0.446372 0 0.0454545 0 0.008658 0 0.1185186 0 NaN 77
Contig3020 22 0 5 0 2 0 15 0 0 0 7 0 0.0033003 0 0.0330033 0 0.0036004 0 0.0270027 0 -0.7098954 0 2.2594461 0 0.0445545 0 0.0264026 0 0.4539007 0 NaN 303
Contig3021 14 0 4 0 3 0 7 0 0 0 -9 0 0.015873 0 0.0444444 0 0.0155844 0 0.0363636 0 0.1676562 0 2.1795628 0 0.0857143 0 0.0555556 0 0.5128205 0 NaN 105
Contig3022 9 0 4 0 1 0 3 0 1 0 -9 0 0.0144928 0 0.0253623 0 0.0118577 0 0.0237154 0 1.893054 0 0.6501015 0 0.0652174 0 0.0452899 0 0.5649718 0 NaN 92
Contig30226 14 0 2 0 6 0 6 0 0 0 -9 0 0.024359 0 0.0307692 0 0.0251748 0 0.0251748 0 -0.3144577 0 2.1562846 0 0.0557692 0 0.0282051 0 0.3689727 0 NaN 130
Contig30230 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0080321 0 0 0 0.0065717 0 0 0 1.6329898 0 0.0301205 0 0.0261044 0 0.7878788 0 NaN 83
Contig30245 13 0 8 0 1 0 4 0 0 0 8 0 0.004386 0 0.0219298 0 0.0047847 0 0.0191388 0 -0.6123711 0 1.3652138 0 0.0877193 0 0.0745614 0 0.7640449 0 NaN 114
Contig30249 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.018018 0 0 0 0.014742 0 0 0 1.6329906 0 0.0675676 0 0.0585586 0 0.7878788 0 NaN 37
Contig30252 6 0 0 0 2 0 4 0 0 0 -9 0 0.0177778 0 0.0288889 0 0.0145455 0 0.0290909 0 1.893054 0 -0.0650096 0 0.03 0 0.0066667 0 0.1403508 0 NaN 75
Contig30286 7 0 0 0 0 0 5 0 2 0 -9 0 0.0277778 0 0.1018519 0 0.030303 0 0.1060606 0 -0.7098949 0 -0.3892076 0 0.0798611 0 0.0150463 0 0.1171172 0 NaN 36
Contig30308 7 0 0 0 3 0 4 0 0 0 -9 0 0.015625 0 0.0277778 0 0.0170455 0 0.0227273 0 -0.7544498 0 2.0803261 0 0.0286458 0 0.0069444 0 0.1545894 0 NaN 96
Contig30313 9 0 1 0 1 0 7 0 0 0 -9 0 0.0112994 0 0.0706215 0 0.009245 0 0.0647149 0 1.6329906 0 0.8951769 0 0.0720339 0 0.0310734 0 0.3024055 0 NaN 59
Contig3032 2 0 0 0 2 0 0 0 0 0 -9 0 0.03125 0 0 0 0.0340909 0 0 0 -0.7098949 0 0 0 0.015625 0 0 0 0 0 NaN 32
Contig30322 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0522876 0 0 0 0.0427807 0 0 0 2.0803261 0 0.0392157 0 0.0130719 0 0.2222223 0 NaN 51
Contig3033 4 0 2 0 1 0 1 0 0 0 -9 0 0.0238095 0 0.0238095 0 0.0194805 0 0.0194805 0 1.6329906 0 1.6329906 0 0.1071429 0 0.0833333 0 0.6666667 0 NaN 28
Contig30343 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047619 0 0.047619 0 1 0 NaN 63
Contig3035 42 0 12 0 8 0 21 0 1 0 15 0 0.0148515 0 0.0412541 0 0.0162016 0 0.039604 0 -0.8294262 0 0.4281183 0 0.080033 0 0.0519802 0 0.5142857 0 NaN 303
Contig30401 9 0 0 0 3 0 5 0 1 0 -9 0 0.0185185 0 0.0291005 0 0.017316 0 0.025974 0 0.6501015 0 1.1679878 0 0.0297619 0 0.0059524 0 0.125 0 NaN 126
Contig30428 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0454545 0 0 0 0.0371901 0 0 0 2.011867 0 0.0795455 0 0.0568182 0 0.5882353 0 NaN 44
Contig3044 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.039801 0 0 0 0.0325645 0 0 0 2.0803249 0 0.0447761 0 0.0248756 0 0.4166667 0 NaN 67
Contig30461 8 0 2 0 3 0 3 0 0 0 -9 0 0.0375 0 0.0416667 0 0.0409091 0 0.0409091 0 -0.7544506 0 0.1676562 0 0.11875 0 0.0791667 0 0.5333333 0 NaN 40
Contig30462 13 0 3 0 5 0 5 0 0 0 -9 0 0.0464481 0 0.0491803 0 0.0447094 0 0.0447094 0 0.37186 0 0.9562117 0 0.1270492 0 0.079235 0 0.4863732 0 NaN 61
Contig30467 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0392157 0 0 0 0.0320856 0 0 0 2.0803261 0 0.0294118 0 0.0098039 0 0.2222222 0 NaN 68
Contig3047 9 0 1 0 3 0 5 0 0 0 -9 0 0.0108696 0 0.0193237 0 0.0118577 0 0.0197628 0 -0.7544498 0 -0.212491 0 0.0307971 0 0.0157005 0 0.3727599 0 NaN 138
Contig30484 5 0 0 0 2 0 3 0 0 0 -9 0 0.0533333 0 0.06 0 0.0436364 0 0.0654545 0 1.8930532 0 -0.7544498 0 0.07 0 0.0133333 0 0.1185185 0 NaN 25
Contig30496 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.0151515 0 0 0 1.6329906 0 0.0694444 0 0.0601852 0 0.7878788 0 NaN 36
Contig3056 5 0 1 0 1 0 3 0 0 0 -9 0 0.0208333 0 0.0694444 0 0.0227273 0 0.0681818 0 -0.6123711 0 0.1676549 0 0.1354167 0 0.0902778 0 0.5333333 0 NaN 24
Contig30573 7 0 0 0 4 0 3 0 0 0 -9 0 0.0888889 0 0.0611111 0 0.0727273 0 0.0545455 0 2.0803261 0 1.0897616 0 0.1083333 0 0.0333333 0 0.2025316 0 NaN 30
Contig306 15 0 3 0 4 0 7 0 1 0 -9 0 0.0193237 0 0.0350242 0 0.0197628 0 0.0316206 0 -0.212491 0 1.0644257 0 0.0625 0 0.0353261 0 0.4262295 0 NaN 138
Contig30602 4 0 0 0 1 0 3 0 0 0 -9 0 0.0166667 0 0.0416667 0 0.0136364 0 0.0409091 0 1.6329906 0 0.1676562 0 0.0375 0 0.0083333 0 0.1403508 0 NaN 40
Contig30613 19 0 5 0 6 0 6 0 2 0 6 0 0.039801 0 0.0385572 0 0.0325645 0 0.0325645 0 2.1975224 0 1.8198235 0 0.0876866 0 0.0485075 0 0.4143427 0 NaN 134
Contig30618 21 0 9 0 9 0 3 0 0 0 12 0 0.0514019 0 0.0186916 0 0.0458794 0 0.0152931 0 1.1980606 0 2.0118663 0 0.1331776 0 0.0981308 0 0.6153846 0 NaN 107
Contig30622 9 0 3 0 5 0 1 0 0 0 -9 0 0.0595238 0 0.015873 0 0.0649351 0 0.012987 0 -0.7968428 0 1.6329906 0 0.1369048 0 0.0992063 0 0.6006006 0 NaN 42
Contig3063 7 0 1 0 3 0 3 0 0 0 -9 0 0.0220588 0 0.0269608 0 0.0240642 0 0.0240642 0 -0.7544498 0 1.0897616 0 0.0514706 0 0.0269608 0 0.3859649 0 NaN 68
Contig3066 33 0 13 0 7 0 13 0 0 0 11 0 0.0404984 0 0.0654206 0 0.0356839 0 0.0662702 0 1.323306 0 -0.1297024 0 0.2009346 0 0.1479751 0 0.6148868 0 NaN 107
Contig30662 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0541667 0 0 0 0.0545455 0 0 0 -0.0650107 0 0.06875 0 0.0416667 0 0.4678363 0 NaN 40
