dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig3114 22 0 16 0 1 0 5 0 0 0 10 0 0.0056818 0 0.0378788 0 0.0061983 0 0.0309917 0 -0.6123711 0 2.1249154 0 0.2130682 0 0.1912879 0 0.8338493 0 NaN 88
Contig3115 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0535714 0 0.0535714 0 1 0 NaN 56
Contig3117 21 0 20 0 1 0 0 0 0 0 -9 0 0.0080321 0 0 0 0.0065717 0 0 0 1.6329898 0 0 0 0.246988 0 0.2429719 0 0.9718875 0 NaN 83
Contig3118 26 0 22 0 0 0 4 0 0 0 -9 0 0 0 0.0068493 0 0 0 0.007472 0 0 0 -0.7801219 0 0.0804795 0 0.0770548 0 0.927835 0 NaN 292
Contig3119 17 0 13 0 1 0 3 0 0 0 -9 0 0.0016835 0 0.0050505 0 0.0018365 0 0.0055096 0 -0.6123711 0 -0.7544498 0 0.0488215 0 0.0454545 0 0.8852459 0 NaN 297
Contig3127 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0632911 0 0.0632911 0 1 0 NaN 79
Contig3128 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1041667 0 0.1041667 0 1 0 NaN 96
Contig3133 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0098039 0 0 0 0.0080214 0 0 0 1.6329906 0 0.125 0 0.120098 0 0.9333333 0 NaN 68
Contig3134 9 0 6 0 0 0 3 0 0 0 -9 0 0 0 0.0089286 0 0 0 0.0097403 0 0 0 -0.7544492 0 0.046131 0 0.0416667 0 0.8421053 0 NaN 168
Contig3140 14 0 11 0 0 0 3 0 0 0 -9 0 0 0 0.0114943 0 0 0 0.0112853 0 0 0 0.1676555 0 0.0827586 0 0.0770115 0 0.8844885 0 NaN 145
Contig3148 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0081967 0 0 0 0.0089419 0 0 0 -0.6123711 0 0.0368852 0 0.0327869 0 0.8205128 0 NaN 61
Contig315 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0079365 0 0 0 0.008658 0 0 0 -0.6123711 0 0.0515873 0 0.047619 0 0.8727273 0 NaN 63
Contig3150 15 0 14 0 0 0 1 0 0 0 -9 0 0 0 0.003268 0 0 0 0.0035651 0 0 0 -0.6123711 0 0.0931373 0 0.0915033 0 0.969697 0 NaN 153
Contig3152 14 0 14 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0773481 0 0.0773481 0 1 0 NaN 181
Contig3153 13 0 10 0 2 0 1 0 0 0 -9 0 0.0068027 0 0.0034014 0 0.0074212 0 0.0037106 0 -0.7098949 0 -0.6123711 0 0.0765306 0 0.0714286 0 0.8888889 0 NaN 147
Contig316 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0430108 0 0.0430108 0 1 0 NaN 93
Contig3161 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0.0820312 0 0.078125 0 0.9195402 0 NaN 64
Contig3165 24 0 21 0 2 0 1 0 0 0 -9 0 0.0038911 0 0.0019455 0 0.0042448 0 0.0021224 0 -0.7098949 0 -0.6123711 0 0.0885214 0 0.0856031 0 0.9436997 0 NaN 257
Contig3166 45 0 42 0 2 0 1 0 0 0 -9 0 0.0046481 0 0.001992 0 0.0043463 0 0.0021731 0 0.59158 0 -0.6123711 0 0.1752988 0 0.1719788 0 0.9673203 0 NaN 251
Contig3168 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1176471 0 0.1176471 0 1 0 NaN 85
Contig3169 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0039216 0 0 0 0.0032086 0 0 0 1.6329906 0 0.0441176 0 0.0421569 0 0.9247312 0 NaN 170
Contig3173 11 0 9 0 1 0 1 0 0 0 -9 0 0.004 0 0.004 0 0.0043636 0 0.0043636 0 -0.6123711 0 -0.6123711 0 0.076 0 0.072 0 0.9113924 0 NaN 125
Contig3178 31 0 24 0 0 0 7 0 0 0 11 0 0 0 0.02 0 0 0 0.0190909 0 0 0 0.4670492 0 0.14 0 0.13 0 0.8813559 0 NaN 200
Contig3179 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0063291 0 0 0 0.0069045 0 0 0 -0.6123716 0 0.0537975 0 0.0506329 0 0.9014084 0 NaN 79
Contig3182 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0725806 0 0.0725806 0 1 0 NaN 124
Contig3189 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1290323 0 0.1290323 0 1 0 NaN 62
Contig319 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0018727 0 0 0 0.0020429 0 0 0 -0.6123711 0 0.0308989 0 0.0299625 0 0.9481481 0 NaN 267
Contig3193 28 0 20 0 1 0 7 0 0 0 13 0 0.002994 0 0.0219561 0 0.0032662 0 0.0228634 0 -0.6123711 0 -0.389207 0 0.1392216 0 0.1267465 0 0.8530647 0 NaN 167
Contig3195 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0909091 0 0.0909091 0 1 0 NaN 22
Contig3196 11 0 9 0 1 0 1 0 0 0 -9 0 0.0024876 0 0.0018657 0 0.0020353 0 0.0020353 0 1.6329898 0 -0.6123711 0 0.0363806 0 0.034204 0 0.8997955 0 NaN 268
Contig3197 7 0 5 0 1 0 1 0 0 0 -9 0 0.0045045 0 0.0045045 0 0.004914 0 0.004914 0 -0.6123711 0 -0.6123711 0 0.0495495 0 0.045045 0 0.8510638 0 NaN 111
Contig32 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1020408 0 0.1020408 0 1 0 NaN 49
Contig3200 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0037879 0 0 0 0.0041322 0 0 0 -0.6123711 0 0.0549242 0 0.0530303 0 0.9411765 0 NaN 132
Contig3203 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0319149 0 0.0319149 0 1 0 NaN 94
Contig3208 18 0 16 0 1 0 1 0 0 0 -9 0 0.0025907 0 0.0025907 0 0.0028262 0 0.0028262 0 -0.6123711 0 -0.6123711 0 0.0854922 0 0.0829016 0 0.9481481 0 NaN 193
Contig3210 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0495868 0 0.0495868 0 1 0 NaN 242
Contig3212 13 0 9 0 3 0 1 0 0 0 -9 0 0.0135501 0 0.004065 0 0.0133038 0 0.0044346 0 0.1676555 0 -0.6123716 0 0.0873984 0 0.0785908 0 0.836036 0 NaN 123
Contig3213 36 0 34 0 0 0 2 0 0 0 -9 0 0 0 0.0029838 0 0 0 0.00279 0 0 0 0.5915791 0 0.0888747 0 0.0873828 0 0.9709888 0 NaN 391
Contig3219 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.004717 0 0 0 0.0051458 0 0 0 -0.6123711 0 0.0495283 0 0.0471698 0 0.9195402 0 NaN 106
Contig322 40 0 34 0 0 0 6 0 0 0 8 0 0 0 0.0151515 0 0 0 0.014876 0 0 0 0.179691 0 0.1636364 0 0.1560606 0 0.9217002 0 NaN 220
Contig3221 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.0072464 0 0 0 0.0079051 0 0 0 -0.6123711 0 0.1775362 0 0.173913 0 0.9648241 0 NaN 69
Contig3228 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0145985 0 0.0145985 0 1 0 NaN 137
Contig323 4 0 0 0 1 0 2 0 1 0 -9 0 0.0583333 0 0.0916667 0 0.0545455 0 0.0818182 0 0.5915791 0 1.0897616 0 0.0875 0 0.0125 0 0.0869564 0 NaN 20
Contig3233 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0825688 0 0.0825688 0 1 0 NaN 109
Contig3236 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0059524 0 0 0 0.0064935 0 0 0 -0.6123711 0 0.0863095 0 0.0833333 0 0.9411765 0 NaN 84
Contig3239 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0026316 0 0 0 0.0028708 0 0 0 -0.6123716 0 0.0802632 0 0.0789474 0 0.9716599 0 NaN 190
Contig3242 4 0 3 0 1 0 0 0 0 0 -9 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0 0 0.0507812 0 0.046875 0 0.8727273 0 NaN 64
Contig3244 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09375 0 0.09375 0 1 0 NaN 32
Contig325 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0026882 0 0 0 0.0029326 0 0 0 -0.6123711 0 0.0389785 0 0.0376344 0 0.9411765 0 NaN 186
Contig3256 25 0 23 0 2 0 0 0 0 0 -9 0 0.0099502 0 0 0 0.0081411 0 0 0 1.8930532 0 0 0 0.1791045 0 0.1741294 0 0.952381 0 NaN 134
Contig3258 14 0 11 0 2 0 1 0 0 0 -9 0 0.0046136 0 0.0023068 0 0.0037748 0 0.0018874 0 1.893054 0 1.6329906 0 0.0432526 0 0.0397924 0 0.8679245 0 NaN 289
Contig326 12 0 11 0 0 0 1 0 0 0 -9 0 0 0 0.001938 0 0 0 0.0021142 0 0 0 -0.6123711 0 0.0436046 0 0.0426357 0 0.9617487 0 NaN 258
Contig3260 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0578512 0 0.0578512 0 1 0 NaN 121
Contig3263 30 0 26 0 1 0 3 0 0 0 -9 0 0.0008292 0 0.002764 0 0.0009046 0 0.0027137 0 -0.6123711 0 0.1676555 0 0.0460199 0 0.0442233 0 0.9336251 0 NaN 603
Contig3264 20 0 19 0 0 0 1 0 0 0 -9 0 0 0 0.0033333 0 0 0 0.0036364 0 0 0 -0.6123716 0 0.1316667 0 0.13 0 0.9780564 0 NaN 150
Contig3265 14 0 12 0 1 0 1 0 0 0 -9 0 0.0062305 0 0.0046729 0 0.0050977 0 0.0050977 0 1.6329898 0 -0.6123716 0 0.1191589 0 0.1137072 0 0.9225909 0 NaN 107
Contig3266 18 0 16 0 2 0 0 0 0 0 -9 0 0.0046948 0 0 0 0.0051216 0 0 0 -0.7098949 0 0 0 0.0774648 0 0.0751174 0 0.9481481 0 NaN 213
Contig3267 16 0 14 0 1 0 1 0 0 0 -9 0 0.0016949 0 0.0016949 0 0.001849 0 0.001849 0 -0.6123711 0 -0.6123711 0 0.0508475 0 0.0491525 0 0.9430894 0 NaN 295
Contig3268 37 0 28 0 6 0 3 0 0 0 9 0 0.0081522 0 0.0049819 0 0.0088933 0 0.0044466 0 -0.8086064 0 1.0897616 0 0.0889946 0 0.0824275 0 0.8776371 0 NaN 368
Contig3272 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0862069 0 0.0862069 0 1 0 NaN 58
Contig3274 20 0 19 0 1 0 0 0 0 0 -9 0 0.0018797 0 0 0 0.0020506 0 0 0 -0.6123716 0 0 0 0.0742481 0 0.0733083 0 0.9780564 0 NaN 266
Contig3275 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0014577 0 0 0 0.0015902 0 0 0 -0.6123711 0 0.0444606 0 0.0437318 0 0.9716599 0 NaN 343
Contig3277 31 0 30 0 0 0 1 0 0 0 -9 0 0 0 0.0029762 0 0 0 0.0024351 0 0 0 1.6329906 0 0.1361607 0 0.1346726 0 0.9810298 0 NaN 224
Contig3278 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0659341 0 0.0659341 0 1 0 NaN 91
Contig3281 10 0 7 0 1 0 2 0 0 0 -9 0 0.0093897 0 0.0140845 0 0.0076825 0 0.0153649 0 1.6329906 0 -0.7098949 0 0.1197183 0 0.1079812 0 0.8401827 0 NaN 71
Contig3284 3 0 2 0 1 0 0 0 0 0 -9 0 0.003937 0 0 0 0.0042949 0 0 0 -0.6123711 0 0 0 0.0177165 0 0.015748 0 0.8205128 0 NaN 127
Contig3289 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0.0833333 0 0.0802469 0 0.9369369 0 NaN 81
Contig329 31 0 19 0 7 0 5 0 0 0 13 0 0.0152068 0 0.0091241 0 0.013935 0 0.0099536 0 0.8951769 0 -0.7968419 0 0.0948905 0 0.0827251 0 0.7953216 0 NaN 274
Contig3292 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0632911 0 0.0632911 0 1 0 NaN 237
Contig3294 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0526316 0 0.0526316 0 1 0 NaN 38
Contig3296 38 0 32 0 4 0 2 0 0 0 5 0 0.0073869 0 0.0032318 0 0.0060438 0 0.0030219 0 2.0803249 0 0.5915791 0 0.0962604 0 0.0909511 0 0.9073114 0 NaN 361
Contig3299 34 0 31 0 1 0 2 0 0 0 -9 0 0.001497 0 0.003493 0 0.0016331 0 0.0032662 0 -0.6123711 0 0.5915791 0 0.0973054 0 0.0948104 0 0.9559748 0 NaN 334
Contig3304 20 0 19 0 0 0 1 0 0 0 -9 0 0 0 0.0022422 0 0 0 0.002446 0 0 0 -0.6123716 0 0.0863229 0 0.0852018 0 0.977492 0 NaN 223
Contig3305 13 0 11 0 1 0 1 0 0 0 -9 0 0.0030864 0 0.0030864 0 0.003367 0 0.003367 0 -0.6123711 0 -0.6123711 0 0.0709877 0 0.0679012 0 0.9263158 0 NaN 162
Contig3309 11 0 8 0 1 0 2 0 0 0 -9 0 0.0028249 0 0.0065913 0 0.0030817 0 0.0061633 0 -0.6123711 0 0.5915791 0 0.0536723 0 0.0489642 0 0.8559671 0 NaN 177
Contig3311 28 0 25 0 3 0 0 0 0 0 -9 0 0.0041254 0 0 0 0.0040504 0 0 0 0.1676555 0 0 0 0.0643564 0 0.0622937 0 0.9452269 0 NaN 404
Contig3312 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0.037037 0 1 0 NaN 108
Contig332 23 0 21 0 0 0 2 0 0 0 -9 0 0 0 0.004065 0 0 0 0.0044346 0 0 0 -0.7098954 0 0.0873984 0 0.0853659 0 0.96 0 NaN 246
Contig3321 14 0 13 0 0 0 1 0 0 0 -9 0 0 0 0.0034483 0 0 0 0.0037618 0 0 0 -0.6123711 0 0.0913793 0 0.0896552 0 0.9674419 0 NaN 145
Contig3322 33 0 33 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1114865 0 0.1114865 0 1 0 NaN 296
Contig3323 9 0 6 0 1 0 2 0 0 0 -9 0 0.0064103 0 0.0149573 0 0.006993 0 0.013986 0 -0.6123711 0 0.5915791 0 0.0961538 0 0.0854701 0 0.8205128 0 NaN 78
Contig333 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0461538 0 0.0461538 0 1 0 NaN 65
Contig3330 10 0 9 0 1 0 0 0 0 0 -9 0 0.0074906 0 0 0 0.0061287 0 0 0 1.6329906 0 0 0 0.1067416 0 0.1029963 0 0.9401709 0 NaN 89
Contig3331 8 0 6 0 1 0 1 0 0 0 -9 0 0.005102 0 0.005102 0 0.0055659 0 0.0055659 0 -0.6123711 0 -0.6123711 0 0.0714286 0 0.0663265 0 0.8813559 0 NaN 98
Contig3333 22 0 21 0 1 0 0 0 0 0 -9 0 0.0018182 0 0 0 0.0019835 0 0 0 -0.6123711 0 0 0 0.0772727 0 0.0763636 0 0.9795918 0 NaN 275
Contig3336 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0674847 0 0.0674847 0 1 0 NaN 163
Contig3337 25 0 24 0 0 0 1 0 0 0 -9 0 0 0 0.002381 0 0 0 0.0019481 0 0 0 1.6329906 0 0.0875 0 0.0863095 0 0.976431 0 NaN 280
Contig3342 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0778688 0 0.0778688 0 1 0 NaN 244
Contig3344 19 0 18 0 1 0 0 0 0 0 -9 0 0.0032468 0 0 0 0.0035419 0 0 0 -0.6123711 0 0 0 0.1185065 0 0.1168831 0 0.9762712 0 NaN 154
Contig3351 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0775194 0 0.0775194 0 1 0 NaN 129
Contig3353 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0666667 0 0.0666667 0 1 0 NaN 165
Contig3359 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0568182 0 0.0568182 0 1 0 NaN 88
Contig3363 22 0 20 0 0 0 2 0 0 0 -9 0 0 0 0.0029499 0 0 0 0.003218 0 0 0 -0.7098949 0 0.060472 0 0.058997 0 0.9580838 0 NaN 339
Contig3366 28 0 26 0 0 0 2 0 0 0 -9 0 0 0 0.0024691 0 0 0 0.0026936 0 0 0 -0.7098954 0 0.0654321 0 0.0641975 0 0.9674419 0 NaN 405
Contig3371 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0.1 0 1 0 NaN 40
Contig3374 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114943 0 0.0114943 0 1 0 NaN 261
Contig3378 15 0 14 0 0 0 1 0 0 0 -9 0 0 0 0.0018116 0 0 0 0.0019763 0 0 0 -0.6123711 0 0.0516304 0 0.0507246 0 0.9696969 0 NaN 276
Contig3380 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1666667 0 0.1666667 0 1 0 NaN 48
Contig3387 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 34
Contig3388 6 0 4 0 1 0 1 0 0 0 -9 0 0.0037879 0 0.0037879 0 0.0041322 0 0.0041322 0 -0.6123711 0 -0.6123711 0 0.0340909 0 0.030303 0 0.8205128 0 NaN 132
Contig3389 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0454545 0 0.0454545 0 1 0 NaN 66
Contig339 28 0 26 0 0 0 2 0 0 0 -9 0 0 0 0.0044843 0 0 0 0.004892 0 0 0 -0.7098954 0 0.1210762 0 0.1188341 0 0.9680365 0 NaN 223
Contig3394 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1125 0 0.1125 0 1 0 NaN 80
Contig3395 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0.08 0 1 0 NaN 100
Contig3399 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0576923 0 0.0576923 0 1 0 NaN 52
Contig3403 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0027322 0 0 0 0.0029806 0 0 0 -0.6123711 0 0.0833333 0 0.0819672 0 0.9716599 0 NaN 183
Contig3405 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 148
Contig3408 33 0 27 0 3 0 3 0 0 0 9 0 0.0057034 0 0.0057034 0 0.0062219 0 0.0062219 0 -0.7544506 0 -0.7544506 0 0.1140684 0 0.108365 0 0.9156626 0 NaN 263
Contig3409 26 0 25 0 0 0 1 0 0 0 -9 0 0 0 0.0018587 0 0 0 0.0020277 0 0 0 -0.6123711 0 0.0957249 0 0.0947955 0 0.9831325 0 NaN 269
Contig341 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0761905 0 0.0761905 0 1 0 NaN 105
Contig3411 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0.08 0 1 0 NaN 50
Contig3414 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0879121 0 0.0879121 0 1 0 NaN 91
Contig3416 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0052083 0 0 0 0.0056818 0 0 0 -0.6123711 0 0.0755208 0 0.0729167 0 0.9411765 0 NaN 96
Contig342 21 0 21 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0704698 0 0.0704698 0 1 0 NaN 298
Contig3420 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2592593 0 0.2592593 0 1 0 NaN 27
Contig3422 21 0 19 0 0 0 2 0 0 0 -9 0 0 0 0.0037879 0 0 0 0.0041322 0 0 0 -0.7098949 0 0.0757576 0 0.0738636 0 0.9570552 0 NaN 264
Contig3431 16 0 16 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0561404 0 0.0561404 0 1 0 NaN 285
Contig3438 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.0039448 0 0 0 0.0032275 0 0 0 1.6329906 0 0.0739645 0 0.0719921 0 0.9542484 0 NaN 169
Contig3439 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0319149 0 0.0319149 0 1 0 NaN 94
Contig3441 26 0 25 0 1 0 0 0 0 0 -9 0 0.0015244 0 0 0 0.001663 0 0 0 -0.6123716 0 0 0 0.0785061 0 0.0777439 0 0.9831325 0 NaN 328
Contig3444 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142857 0 0.0142857 0 1 0 NaN 140
Contig3446 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0632911 0 0.0632911 0 1 0 NaN 158
Contig3447 24 0 24 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0948617 0 0.0948617 0 1 0 NaN 253
Contig3455 26 0 25 0 0 0 1 0 0 0 -9 0 0 0 0.0014706 0 0 0 0.0016043 0 0 0 -0.6123711 0 0.0757353 0 0.075 0 0.9831325 0 NaN 340
Contig3459 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357143 0 0.0357143 0 1 0 NaN 252
Contig3461 32 0 32 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1151079 0 0.1151079 0 1 0 NaN 278
Contig3472 22 0 22 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1134021 0 0.1134021 0 1 0 NaN 194
Contig3476 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.078125 0 0.078125 0 1 0 NaN 128
Contig3477 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0571429 0 0.0571429 0 1 0 NaN 105
Contig3480 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0204678 0 0 0 0.0191388 0 0 0 0.5915791 0 0.0745614 0 0.0643275 0 0.7822222 0 NaN 57
Contig3488 30 0 27 0 3 0 0 0 0 0 -9 0 0.0041771 0 0 0 0.0041012 0 0 0 0.1676555 0 0 0 0.0701754 0 0.0680869 0 0.9490539 0 NaN 399
Contig3491 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0037594 0 0 0 0.0041012 0 0 0 -0.6123716 0 0.0319549 0 0.0300752 0 0.9014084 0 NaN 133
Contig3493 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0514905 0 0.0514905 0 1 0 NaN 369
Contig3495 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1056911 0 0.1056911 0 1 0 NaN 123
Contig3496 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0.037037 0 1 0 NaN 162
Contig3497 20 0 19 0 1 0 0 0 0 0 -9 0 0.0017123 0 0 0 0.001868 0 0 0 -0.6123711 0 0 0 0.0659247 0 0.0650685 0 0.977492 0 NaN 292
Contig3498 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0731707 0 0.0731707 0 1 0 NaN 41
Contig3502 12 0 11 0 0 0 1 0 0 0 -9 0 0 0 0.0018165 0 0 0 0.0014863 0 0 0 1.6329898 0 0.0313351 0 0.0304269 0 0.9503546 0 NaN 367
Contig3503 8 0 5 0 2 0 1 0 0 0 -9 0 0.010929 0 0.0040984 0 0.0089419 0 0.0044709 0 1.8930532 0 -0.6123711 0 0.0512295 0 0.0437158 0 0.7687688 0 NaN 122
Contig3506 17 0 17 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0809524 0 0.0809524 0 1 0 NaN 210
Contig3508 14 0 12 0 0 0 2 0 0 0 -9 0 0 0 0.008216 0 0 0 0.0076825 0 0 0 0.59158 0 0.0897887 0 0.0856808 0 0.9225909 0 NaN 142
Contig3509 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.005 0 0 0 0.0054545 0 0 0 -0.6123711 0 0.0425 0 0.04 0 0.9014084 0 NaN 100
Contig3519 24 0 24 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1726619 0 0.1726619 0 1 0 NaN 139
Contig3520 18 0 17 0 0 0 1 0 0 0 -9 0 0 0 0.0023923 0 0 0 0.0026098 0 0 0 -0.6123716 0 0.0825359 0 0.0813397 0 0.9749104 0 NaN 209
Contig3522 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0615385 0 0.0615385 0 1 0 NaN 65
Contig3523 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0514706 0 0.0514706 0 1 0 NaN 136
Contig3526 18 0 18 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0857143 0 0.0857143 0 1 0 NaN 210
Contig3529 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0123457 0 0 0 0.010101 0 0 0 1.6329906 0 0.0462963 0 0.0401235 0 0.7878788 0 NaN 54
Contig353 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 0 1 0 NaN 50
Contig3530 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.0384615 0 1 0 NaN 78
