dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig232478 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0042373 0 0 0 0.0046225 0 0 0 -0.6123711 0 0.0148305 0 0.0127119 0 0.7741935 0 NaN 118
Contig232803 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0909091 0 0.0909091 0 1 0 NaN 22
Contig23303 7 0 2 0 3 0 2 0 0 0 -9 0 0.0038052 0 0.0030441 0 0.003736 0 0.0024907 0 0.1676562 0 1.8930532 0 0.0091324 0 0.0057078 0 0.4878049 0 NaN 438
Contig233166 8 0 3 0 3 0 2 0 0 0 -9 0 0.00625 0 0.0041667 0 0.0068182 0 0.0045455 0 -0.7544498 0 -0.7098949 0 0.0197917 0 0.0145833 0 0.6153846 0 NaN 240
Contig233214 2 0 1 0 1 0 0 0 0 0 -9 0 0.0057971 0 0 0 0.0047431 0 0 0 1.6329898 0 0 0 0.0130435 0 0.0101449 0 0.6666667 0 NaN 115
Contig233424 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.002907 0 0 0 0.0031712 0 0 0 -0.6123703 0 0.0218023 0 0.0203488 0 0.8888889 0 NaN 172
Contig23381 2 0 1 0 1 0 0 0 0 0 -9 0 0.0037879 0 0 0 0.0041322 0 0 0 -0.6123711 0 0 0 0.0132576 0 0.0113636 0 0.7741935 0 NaN 132
Contig2339 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.005848 0 0 0 0.0047847 0 0 0 1.6329906 0 0.0307018 0 0.0277778 0 0.8444445 0 NaN 114
Contig233939 10 0 5 0 1 0 4 0 0 0 7 0 0.0014409 0 0.0057637 0 0.0015719 0 0.0062877 0 -0.6123711 0 -0.7801219 0 0.0180115 0 0.0144092 0 0.6956522 0 NaN 347
Contig233960 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0161812 0 0.0161812 0 1 0 NaN 309
Contig234183 11 0 5 0 0 0 6 0 0 0 5 0 0 0 0.0258621 0 0 0 0.0282132 0 0 0 -0.8086064 0 0.0689655 0 0.0560345 0 0.7123288 0 NaN 116
Contig234281 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0280112 0 0.0280112 0 1 0 NaN 357
Contig234379 6 0 3 0 3 0 0 0 0 0 -9 0 0.0135135 0 0 0 0.014742 0 0 0 -0.7544506 0 0 0 0.0427928 0 0.036036 0 0.7529412 0 NaN 111
Contig234480 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174419 0 0.0174419 0 1 0 NaN 172
Contig234509 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0086957 0 0.0086957 0 1 0 NaN 230
Contig234556 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.0384615 0 1 0 NaN 52
Contig23463 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011236 0 0.011236 0 1 0 NaN 267
Contig234781 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0177778 0 0 0 0.0145455 0 0 0 1.893054 0 0.04 0 0.0311111 0 0.6666667 0 NaN 75
Contig234986 3 0 2 0 1 0 0 0 0 0 -9 0 0.0071429 0 0 0 0.0077922 0 0 0 -0.6123711 0 0 0 0.0321429 0 0.0285714 0 0.8205128 0 NaN 70
Contig235219 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0091185 0 0.0091185 0 1 0 NaN 329
Contig235282 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0034364 0 0 0 0.0028116 0 0 0 1.6329898 0 0.0231959 0 0.0214777 0 0.877193 0 NaN 194
Contig235352 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322581 0 0.0322581 0 1 0 NaN 62
Contig235545 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134228 0 0.0134228 0 1 0 NaN 149
Contig235718 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0232558 0 0.0232558 0 1 0 NaN 215
Contig23601 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357143 0 0.0357143 0 1 0 NaN 84
Contig236108 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0033557 0 0 0 0.0036608 0 0 0 -0.6123716 0 0.0083893 0 0.0067114 0 0.6956522 0 NaN 149
Contig236119 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 0 1 0 NaN 50
Contig23613 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391 0 0.0217391 0 1 0 NaN 276
Contig236333 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0024155 0 0 0 0.0019763 0 0 0 1.6329906 0 0.0199275 0 0.0187198 0 0.8985507 0 NaN 276
Contig236418 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0021739 0 0 0 0.0023715 0 0 0 -0.6123716 0 0.0097826 0 0.0086957 0 0.8205128 0 NaN 230
Contig236423 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391 0 0.0217391 0 1 0 NaN 184
Contig236529 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.008216 0 0 0 0.0076825 0 0 0 0.59158 0 0.0123239 0 0.008216 0 0.5333333 0 NaN 142
Contig23677 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416667 0 0.0416667 0 1 0 NaN 48
Contig236808 8 0 4 0 0 0 4 0 0 0 -9 0 0 0 0.0088889 0 0 0 0.009697 0 0 0 -0.7801219 0 0.0266667 0 0.0222222 0 0.7407407 0 NaN 225
Contig236834 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0128205 0 0.0128205 0 1 0 NaN 234
Contig237060 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204082 0 0.0204082 0 1 0 NaN 196
Contig237110 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0092166 0 0.0092166 0 1 0 NaN 217
Contig237157 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0026882 0 0 0 0.0029326 0 0 0 -0.6123711 0 0.0120968 0 0.0107527 0 0.8205128 0 NaN 186
Contig237259 2 0 0 0 1 0 1 0 0 0 -9 0 0.0048544 0 0.0048544 0 0.0052957 0 0.0052957 0 -0.6123711 0 -0.6123711 0 0.0145631 0 0.0097087 0 0.5333334 0 NaN 103
Contig237499 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0344828 0 0.0344828 0 1 0 NaN 58
Contig237516 4 0 3 0 1 0 0 0 0 0 -9 0 0.0036496 0 0 0 0.0039814 0 0 0 -0.6123711 0 0 0 0.0273723 0 0.0255474 0 0.8888889 0 NaN 137
Contig238244 6 0 2 0 2 0 2 0 0 0 -9 0 0.0057471 0 0.0057471 0 0.0062696 0 0.0062696 0 -0.7098949 0 -0.7098949 0 0.0258621 0 0.0201149 0 0.6666667 0 NaN 174
Contig238264 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0023585 0 0 0 0.0025729 0 0 0 -0.6123711 0 0.0106132 0 0.009434 0 0.8205128 0 NaN 212
Contig238296 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0066225 0 0 0 0.0072246 0 0 0 -0.7098939 0 0.0033113 0 0 0 -1e-07 0 NaN 151
Contig23835 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0047962 0 0 0 0.0039241 0 0 0 1.6329906 0 0.0467626 0 0.0443645 0 0.9135802 0 NaN 139
Contig238475 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0022624 0 0 0 0.0024681 0 0 0 -0.6123711 0 0.0282805 0 0.0271493 0 0.9320388 0 NaN 221
Contig238516 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0044643 0 0 0 0.0048701 0 0 0 -0.6123711 0 0.015625 0 0.0133929 0 0.7741935 0 NaN 112
Contig238593 14 0 10 0 0 0 4 0 0 0 -9 0 0 0 0.0071138 0 0 0 0.0066519 0 0 0 0.6501026 0 0.0381098 0 0.0345528 0 0.847352 0 NaN 328
Contig238654 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178571 0 0.0178571 0 1 0 NaN 112
Contig238725 5 0 4 0 1 0 0 0 0 0 -9 0 0.0037879 0 0 0 0.0041322 0 0 0 -0.6123711 0 0 0 0.0359848 0 0.0340909 0 0.9113924 0 NaN 132
Contig238771 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133333 0 0.0133333 0 1 0 NaN 150
Contig238880 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0037594 0 0 0 0.0041012 0 0 0 -0.6123716 0 0.0244361 0 0.0225564 0 0.8727273 0 NaN 133
Contig239112 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0666667 0 0.0666667 0 1 0 NaN 30
Contig239214 15 0 9 0 0 0 6 0 0 0 7 0 0 0 0.0062762 0 0 0 0.0068467 0 0 0 -0.8086064 0 0.0240586 0 0.0209205 0 0.7920792 0 NaN 478
Contig23939 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0075758 0 0 0 0.0082645 0 0 0 -0.6123711 0 0.0265152 0 0.0227273 0 0.7741935 0 NaN 66
Contig239434 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0037313 0 0 0 0.0040706 0 0 0 -0.6123711 0 0.0429104 0 0.0410448 0 0.9263158 0 NaN 134
Contig239708 5 0 4 0 1 0 0 0 0 0 -9 0 0.0017668 0 0 0 0.0019274 0 0 0 -0.6123711 0 0 0 0.0150177 0 0.0141343 0 0.9014084 0 NaN 283
Contig239974 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119048 0 0.0119048 0 1 0 NaN 336
Contig240154 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0121528 0 0 0 0.0113636 0 0 0 0.6501015 0 0.0130208 0 0.0069444 0 0.3950618 0 NaN 192
Contig240170 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0028409 0 0 0 0.0030992 0 0 0 -0.7098949 0 0.0170455 0 0.015625 0 0.8627451 0 NaN 352
Contig24044 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194175 0 0.0194175 0 1 0 NaN 103
Contig240493 7 0 4 0 0 0 3 0 0 0 -9 0 0 0 0.0029762 0 0 0 0.0032468 0 0 0 -0.7544498 0 0.0094246 0 0.0079365 0 0.7529412 0 NaN 504
Contig240551 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013986 0 0.013986 0 1 0 NaN 143
Contig240913 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0147059 0 0.0147059 0 1 0 NaN 272
Contig241314 3 0 2 0 1 0 0 0 0 0 -9 0 0.0086207 0 0 0 0.0094044 0 0 0 -0.6123711 0 0 0 0.0387931 0 0.0344828 0 0.8205128 0 NaN 58
Contig24134 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0019493 0 0.0019493 0 1 0 NaN 1026
Contig241358 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0068627 0 0 0 0.0064171 0 0 0 0.5915791 0 0.0161765 0 0.0127451 0 0.6797386 0 NaN 170
Contig241393 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0273973 0 0.0273973 0 1 0 NaN 73
Contig241506 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0033841 0 0 0 0.0027688 0 0 0 1.8930532 0 0.0152284 0 0.0135364 0 0.8205128 0 NaN 394
Contig241561 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0150602 0 0.0150602 0 1 0 NaN 332
Contig241584 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176678 0 0.0176678 0 1 0 NaN 283
Contig241689 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0096154 0 0 0 0.0104895 0 0 0 -0.6123711 0 0.0240385 0 0.0192308 0 0.6956521 0 NaN 52
Contig241723 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0339506 0 0 0 0.030303 0 0 0 1.089761 0 0.0231481 0 0.0061728 0 0.1720431 0 NaN 54
Contig241746 9 0 5 0 0 0 4 0 0 0 -9 0 0 0 0.002805 0 0 0 0.0030601 0 0 0 -0.7801208 0 0.0091164 0 0.0077139 0 0.7586207 0 NaN 713
Contig242172 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116732 0 0.0116732 0 1 0 NaN 257
Contig242189 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0040984 0 0 0 0.0044709 0 0 0 -0.6123711 0 0.0184426 0 0.0163934 0 0.8205128 0 NaN 122
Contig242236 3 0 0 0 2 0 1 0 0 0 -9 0 0.0092593 0 0.0046296 0 0.010101 0 0.0050505 0 -0.7098949 0 -0.6123711 0 0.0115741 0 0.0046296 0 0.275862 0 NaN 108
Contig242569 11 0 4 0 3 0 4 0 0 0 -9 0 0.0054745 0 0.0072993 0 0.0059721 0 0.0079628 0 -0.7544498 0 -0.7801219 0 0.0209854 0 0.0145985 0 0.5663717 0 NaN 274
Contig242631 6 0 2 0 0 0 4 0 0 0 -9 0 0 0 0.0055249 0 0 0 0.0060271 0 0 0 -0.7801219 0 0.0082873 0 0.0055249 0 0.5333333 0 NaN 362
Contig242682 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0088889 0 0 0 0.0072727 0 0 0 1.6329906 0 0.02 0 0.0155556 0 0.6666667 0 NaN 75
Contig242691 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0333333 0 0.0333333 0 1 0 NaN 90
Contig242716 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0020161 0 0 0 0.0021994 0 0 0 -0.6123711 0 0.015121 0 0.0141129 0 0.8888889 0 NaN 248
Contig242931 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.030303 0 0.030303 0 1 0 NaN 99
Contig242994 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263158 0 0.0263158 0 1 0 NaN 76
Contig243158 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359712 0 0.0359712 0 1 0 NaN 139
Contig243161 3 0 2 0 1 0 0 0 0 0 -9 0 0.0014245 0 0 0 0.001554 0 0 0 -0.6123703 0 0 0 0.0078348 0 0.0071225 0 0.8510638 0 NaN 351
Contig243171 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010582 0 0.010582 0 1 0 NaN 378
Contig243276 7 0 4 0 2 0 1 0 0 0 -9 0 0.0036496 0 0.0018248 0 0.0039814 0 0.0019907 0 -0.7098949 0 -0.6123711 0 0.0191606 0 0.0164234 0 0.7741936 0 NaN 274
Contig243304 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0190476 0 0.0190476 0 1 0 NaN 105
Contig243717 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0042373 0 0 0 0.0046225 0 0 0 -0.7098949 0 0.0021186 0 0 0 0 0 NaN 236
Contig243815 6 0 2 0 2 0 2 0 0 0 -9 0 0.0036101 0 0.0036101 0 0.0039383 0 0.0039383 0 -0.7098949 0 -0.7098949 0 0.0144404 0 0.0108303 0 0.6315789 0 NaN 277
Contig24388 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.005102 0 0 0 0.0055659 0 0 0 -0.6123711 0 0.0229592 0 0.0204082 0 0.8205128 0 NaN 98
Contig243880 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365854 0 0.0365854 0 1 0 NaN 82
Contig244120 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0137931 0 0.0137931 0 1 0 NaN 145
Contig24418 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0314961 0 0.0314961 0 1 0 NaN 127
Contig244203 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.00625 0 0 0 0.0068182 0 0 0 -0.7098949 0 0.028125 0 0.025 0 0.8205128 0 NaN 160
Contig244532 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0120482 0 0.0120482 0 1 0 NaN 249
Contig244587 5 0 3 0 1 0 1 0 0 0 -9 0 0.0035461 0 0.0047281 0 0.0038685 0 0.0038685 0 -0.6123716 0 1.6329906 0 0.0265957 0 0.0224586 0 0.7562189 0 NaN 141
Contig244640 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012987 0 0.012987 0 1 0 NaN 231
Contig244828 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0283019 0 0.0283019 0 1 0 NaN 106
Contig244844 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141509 0 0.0141509 0 1 0 NaN 212
Contig244868 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0465116 0 0.0465116 0 1 0 NaN 86
Contig244935 9 0 5 0 1 0 3 0 0 0 -9 0 0.0018182 0 0.0054545 0 0.0019835 0 0.0059504 0 -0.6123711 0 -0.7544498 0 0.0236364 0 0.02 0 0.7586207 0 NaN 275
Contig244965 8 0 5 0 1 0 2 0 0 0 -9 0 0.0054645 0 0.0081967 0 0.0044709 0 0.0089419 0 1.6329898 0 -0.7098949 0 0.0532787 0 0.0464481 0 0.7953216 0 NaN 122
Contig245246 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024 0 0.024 0 1 0 NaN 250
Contig245525 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0020243 0 0 0 0.0022083 0 0 0 -0.6123711 0 0.0111336 0 0.0101215 0 0.8510638 0 NaN 247
Contig245530 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.004386 0 0 0 0.0035885 0 0 0 1.6329906 0 0.0164474 0 0.0142544 0 0.7878788 0 NaN 152
Contig245698 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.006734 0 0 0 0.0055096 0 0 0 1.8930532 0 0.0353535 0 0.0319865 0 0.8444445 0 NaN 198
Contig245715 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0050505 0 0.0050505 0 1 0 NaN 396
Contig24575 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0052083 0 0 0 0.0056818 0 0 0 -0.6123711 0 0.0442708 0 0.0416667 0 0.9014084 0 NaN 96
Contig245756 7 0 3 0 1 0 3 0 0 0 -9 0 0.0036036 0 0.0081081 0 0.0029484 0 0.0088452 0 1.6329906 0 -0.7544498 0 0.0256757 0 0.0198198 0 0.6591761 0 NaN 185
Contig24576 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0187793 0 0 0 0.0153649 0 0 0 1.893054 0 0.0140845 0 0.0046948 0 0.2222222 0 NaN 71
Contig245840 5 0 1 0 1 0 3 0 0 0 -9 0 0.0032468 0 0.0097403 0 0.0035419 0 0.0106257 0 -0.6123711 0 -0.7544498 0 0.0227273 0 0.0162338 0 0.5882353 0 NaN 154
Contig246365 2 0 0 0 1 0 1 0 0 0 -9 0 0.0042735 0 0.0042735 0 0.004662 0 0.004662 0 -0.6123711 0 -0.6123711 0 0.0042735 0 0 0 0 0 NaN 117
Contig246417 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0041667 0 0 0 0.0045455 0 0 0 -0.6123711 0 0.0104167 0 0.0083333 0 0.6956522 0 NaN 120
Contig246487 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0077938 0 0 0 0.0078483 0 0 0 -0.0650096 0 0.0044964 0 0.0005995 0 0.0808081 0 NaN 278
Contig246502 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166052 0 0.0166052 0 1 0 NaN 542
Contig246555 6 0 1 0 4 0 1 0 0 0 -9 0 0.0257732 0 0.0051546 0 0.022493 0 0.0056232 0 1.3652138 0 -0.6123716 0 0.0309278 0 0.0154639 0 0.3636363 0 NaN 97
Contig246647 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0106383 0 0.0106383 0 1 0 NaN 188
Contig246668 7 0 1 0 0 0 6 0 0 0 -9 0 0 0 0.0152838 0 0 0 0.0142914 0 0 0 0.6738391 0 0.0141921 0 0.0065502 0 0.3287672 0 NaN 229
Contig246719 13 0 8 0 5 0 0 0 0 0 9 0 0.0036284 0 0 0 0.0039583 0 0 0 -0.7968428 0 0 0 0.0156023 0 0.0137881 0 0.8128343 0 NaN 689
Contig246958 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.004329 0 0 0 0.0035419 0 0 0 1.6329906 0 0.0227273 0 0.0205628 0 0.8444445 0 NaN 154
Contig24703 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0098039 0 0 0 0.0106952 0 0 0 -0.7544498 0 0.0245098 0 0.0196078 0 0.6956522 0 NaN 153
Contig247055 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0012438 0 0 0 0.0010176 0 0 0 1.6329898 0 0.0065299 0 0.005908 0 0.8444445 0 NaN 536
Contig247384 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0047619 0 0 0 0.0051948 0 0 0 -0.6123711 0 0.0119048 0 0.0095238 0 0.6956522 0 NaN 105
Contig247401 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0070175 0 0.0070175 0 1 0 NaN 285
Contig247441 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0048309 0 0 0 0.0039526 0 0 0 1.6329906 0 0.0108696 0 0.0084541 0 0.6666666 0 NaN 138
Contig247492 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0264901 0 0.0264901 0 1 0 NaN 151
Contig247546 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.0014368 0 0 0 0.0015674 0 0 0 -0.6123711 0 0.0352012 0 0.0344828 0 0.9648241 0 NaN 348
Contig24771 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0032573 0 0 0 0.0035534 0 0 0 -0.7098954 0 0.0228013 0 0.0211726 0 0.8813559 0 NaN 307
Contig247824 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0186916 0 0.0186916 0 1 0 NaN 107
Contig24783 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0017575 0 0 0 0.0019172 0 0 0 -0.7098954 0 0.0079086 0 0.0070299 0 0.8205128 0 NaN 569
Contig248053 19 0 12 0 0 0 7 0 0 0 6 0 0 0 0.0082508 0 0 0 0.0075608 0 0 0 0.8951769 0 0.0292079 0 0.0250825 0 0.7765006 0 NaN 505
Contig248090 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0142857 0 0 0 0.0155844 0 0 0 -0.6123711 0 0.0357143 0 0.0285714 0 0.6956522 0 NaN 35
Contig248238 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0095628 0 0 0 0.0089419 0 0 0 0.5915791 0 0.022541 0 0.0177596 0 0.6797386 0 NaN 122
Contig248278 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0213523 0 0.0213523 0 1 0 NaN 281
Contig248361 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0022727 0 0 0 0.0024793 0 0 0 -0.6123716 0 0.0170455 0 0.0159091 0 0.8888889 0 NaN 220
Contig248446 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0062696 0 0.0062696 0 1 0 NaN 319
Contig248563 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.005814 0 0 0 0.0063425 0 0 0 -0.7098939 0 0.0174419 0 0.0145349 0 0.7407407 0 NaN 172
Contig248565 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0120482 0 0.0120482 0 1 0 NaN 166
Contig24858 14 0 7 0 1 0 6 0 0 0 11 0 0.0014588 0 0.0069292 0 0.0011936 0 0.0071613 0 1.6329906 0 -0.3144584 0 0.0213348 0 0.0171408 0 0.7001862 0 NaN 457
Contig248620 4 0 1 0 3 0 0 0 0 0 -9 0 0.0099338 0 0 0 0.0108368 0 0 0 -0.7544506 0 0 0 0.0182119 0 0.013245 0 0.6037736 0 NaN 151
Contig248800 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104167 0 0.0104167 0 1 0 NaN 288
Contig248865 3 0 2 0 1 0 0 0 0 0 -9 0 0.0021277 0 0 0 0.0023211 0 0 0 -0.6123716 0 0 0 0.0095745 0 0.0085106 0 0.8205128 0 NaN 235
Contig248935 12 0 5 0 0 0 7 0 0 0 8 0 0 0 0.01417 0 0 0 0.0154582 0 0 0 -0.8173354 0 0.0354251 0 0.0283401 0 0.6956522 0 NaN 247
Contig249183 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0126582 0 0.0126582 0 1 0 NaN 395
Contig249256 7 0 4 0 0 0 3 0 0 0 -9 0 0 0 0.0059952 0 0 0 0.0058862 0 0 0 0.1676562 0 0.0197842 0 0.0167866 0 0.7619048 0 NaN 278
Contig249333 2 0 1 0 1 0 0 0 0 0 -9 0 0.0054945 0 0 0 0.005994 0 0 0 -0.6123711 0 0 0 0.0192308 0 0.0164835 0 0.7741935 0 NaN 91
Contig249562 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0114286 0 0.0114286 0 1 0 NaN 175
Contig249656 13 0 0 0 7 0 6 0 0 0 -9 0 0.0129151 0 0.0110701 0 0.0140892 0 0.0120765 0 -0.8173348 0 -0.8086064 0 0.0212177 0 0.0092251 0 0.3053435 0 NaN 271
