dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig237038 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0026455 0 0 0 0.0021645 0 0 0 1.6329906 0 0.0099206 0 0.0085979 0 0.7878788 0 NaN 252
Contig237060 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102041 0 0.0102041 0 1 0 NaN 196
Contig237157 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0107527 0 0.0107527 0 1 0 NaN 186
Contig237319 3 0 2 0 1 0 0 0 0 0 -9 0 0.0048544 0 0 0 0.0052957 0 0 0 -0.6123711 0 0 0 0.0218447 0 0.0194175 0 0.8205128 0 NaN 103
Contig237516 3 0 1 0 1 0 1 0 0 0 -9 0 0.0037879 0 0.0037879 0 0.0041322 0 0.0041322 0 -0.6123711 0 -0.6123711 0 0.0151515 0 0.0113636 0 0.6315789 0 NaN 132
Contig237633 4 0 2 0 2 0 0 0 0 0 -9 0 0.0020121 0 0 0 0.002195 0 0 0 -0.7098954 0 0 0 0.0050302 0 0.0040241 0 0.6956522 0 NaN 497
Contig237734 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.009434 0 0 0 0.0102916 0 0 0 -0.6123711 0 0.0235849 0 0.0188679 0 0.6956522 0 NaN 53
Contig238244 3 0 1 0 2 0 0 0 0 0 -9 0 0.005988 0 0 0 0.0065324 0 0 0 -0.7098949 0 0 0 0.011976 0 0.008982 0 0.631579 0 NaN 167
Contig238298 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0263158 0 0 0 0.0215311 0 0 0 2.0118663 0 0.0197368 0 0.0065789 0 0.2222222 0 NaN 76
Contig23835 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0210084 0 0.0210084 0 1 0 NaN 238
Contig238385 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0096618 0 0 0 0.0079051 0 0 0 1.6329906 0 0.0362319 0 0.031401 0 0.7878788 0 NaN 69
Contig238439 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0119048 0 0.0119048 0 1 0 NaN 168
Contig238475 10 0 7 0 1 0 2 0 0 0 -9 0 0.0009542 0 0.0022265 0 0.0010409 0 0.0020819 0 -0.6123711 0 0.5915791 0 0.0152672 0 0.0136768 0 0.8309179 0 NaN 524
Contig238593 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102564 0 0.0102564 0 1 0 NaN 195
Contig238621 2 0 1 0 1 0 0 0 0 0 -9 0 0.0119048 0 0 0 0.012987 0 0 0 -0.6123711 0 0 0 0.0416667 0 0.0357143 0 0.7741935 0 NaN 42
Contig238654 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188679 0 0.0188679 0 1 0 NaN 106
Contig238725 3 0 1 0 1 0 1 0 0 0 -9 0 0.0037594 0 0.0037594 0 0.0041012 0 0.0041012 0 -0.6123716 0 -0.6123716 0 0.0150376 0 0.0112782 0 0.631579 0 NaN 133
Contig238880 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0050125 0 0 0 0.0041012 0 0 0 1.6329906 0 0.0263158 0 0.0238095 0 0.8444445 0 NaN 133
Contig239214 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0030864 0 0 0 0.002886 0 0 0 0.5915791 0 0.0125661 0 0.0110229 0 0.8032128 0 NaN 378
Contig239773 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0131579 0 0.0131579 0 1 0 NaN 152
Contig239965 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357143 0 0.0357143 0 1 0 NaN 56
Contig240170 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0014535 0 0 0 0.0015856 0 0 0 -0.6123703 0 0.0109012 0 0.0101744 0 0.8888889 0 NaN 344
Contig240978 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0267857 0 0.0267857 0 1 0 NaN 112
Contig241314 3 0 0 0 1 0 2 0 0 0 -9 0 0.0079365 0 0.021164 0 0.008658 0 0.017316 0 -0.6123711 0 1.893054 0 0.0198413 0 0.005291 0 0.172043 0 NaN 63
Contig24134 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0009737 0 0 0 0.0010622 0 0 0 -0.7098949 0 0.0019474 0 0.0014606 0 0.6315789 0 NaN 1027
Contig241506 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0101266 0 0.0101266 0 1 0 NaN 395
Contig241561 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0046113 0 0 0 0.0043119 0 0 0 0.5915791 0 0.0088933 0 0.0065876 0 0.620155 0 NaN 253
Contig241591 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263158 0 0.0263158 0 1 0 NaN 76
Contig241689 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0251572 0 0 0 0.0205832 0 0 0 1.893054 0 0.0188679 0 0.0062893 0 0.2222222 0 NaN 53
Contig241746 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0007032 0 0 0 0.0007672 0 0 0 -0.6123711 0 0.004571 0 0.0042194 0 0.8727273 0 NaN 711
Contig242052 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.031746 0 0.031746 0 1 0 NaN 63
Contig242236 3 0 1 0 2 0 0 0 0 0 -9 0 0.0092593 0 0 0 0.010101 0 0 0 -0.7098949 0 0 0 0.0185185 0 0.0138889 0 0.6315789 0 NaN 108
Contig242569 7 0 2 0 3 0 2 0 0 0 -9 0 0.0054745 0 0.0036496 0 0.0059721 0 0.0039814 0 -0.7544498 0 -0.7098949 0 0.0136861 0 0.0091241 0 0.5333334 0 NaN 274
Contig242631 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0027624 0 0 0 0.0030136 0 0 0 -0.7098949 0 0.0082873 0 0.0069061 0 0.7407407 0 NaN 362
Contig243161 3 0 1 0 1 0 1 0 0 0 -9 0 0.0017361 0 0.0017361 0 0.0018939 0 0.0018939 0 -0.6123711 0 -0.6123711 0 0.0069444 0 0.0052083 0 0.631579 0 NaN 288
Contig243171 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153846 0 0.0153846 0 1 0 NaN 325
Contig243235 2 0 1 0 1 0 0 0 0 0 -9 0 0.0072464 0 0 0 0.0079051 0 0 0 -0.6123711 0 0 0 0.0253623 0 0.0217391 0 0.7741936 0 NaN 69
Contig243276 4 0 3 0 1 0 0 0 0 0 -9 0 0.0021277 0 0 0 0.0023211 0 0 0 -0.6123716 0 0 0 0.0138298 0 0.012766 0 0.8727273 0 NaN 235
Contig243304 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0040984 0 0 0 0.0044709 0 0 0 -0.6123711 0 0.0184426 0 0.0163934 0 0.8205128 0 NaN 122
Contig243462 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0230769 0 0.0230769 0 1 0 NaN 130
Contig243558 4 0 3 0 1 0 0 0 0 0 -9 0 0.0075758 0 0 0 0.0061983 0 0 0 1.6329906 0 0 0 0.0397727 0 0.0359848 0 0.8444445 0 NaN 88
Contig243815 5 0 3 0 2 0 0 0 0 0 -9 0 0.0036101 0 0 0 0.0039383 0 0 0 -0.7098949 0 0 0 0.0144404 0 0.0126354 0 0.8 0 NaN 277
Contig24388 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204082 0 0.0204082 0 1 0 NaN 98
Contig243880 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243902 0 0.0243902 0 1 0 NaN 82
Contig24418 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0314961 0 0.0314961 0 1 0 NaN 127
Contig244203 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0185185 0 0.0185185 0 1 0 NaN 162
Contig244532 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0026774 0 0 0 0.0021906 0 0 0 1.6329906 0 0.0140562 0 0.0127175 0 0.8444445 0 NaN 249
Contig244587 5 0 4 0 1 0 0 0 0 0 -9 0 0.0026596 0 0 0 0.0029014 0 0 0 -0.6123716 0 0 0 0.0226064 0 0.0212766 0 0.9014084 0 NaN 188
Contig244640 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0130435 0 0.0130435 0 1 0 NaN 230
Contig244844 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141509 0 0.0141509 0 1 0 NaN 212
Contig244868 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047619 0 0.047619 0 1 0 NaN 84
Contig2449 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0490196 0 0 0 0.0481283 0 0 0 0.1676562 0 0.0588235 0 0.0343137 0 0.4444444 0 NaN 34
Contig244907 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0045455 0 0 0 0.0049587 0 0 0 -0.6123716 0 0.0113636 0 0.0090909 0 0.6956522 0 NaN 110
Contig244935 2 0 1 0 1 0 0 0 0 0 -9 0 0.0018182 0 0 0 0.0019835 0 0 0 -0.6123711 0 0 0 0.0063636 0 0.0054545 0 0.7741935 0 NaN 275
Contig244965 4 0 2 0 1 0 1 0 0 0 -9 0 0.0054645 0 0.0054645 0 0.0044709 0 0.0044709 0 1.6329898 0 1.6329898 0 0.0245902 0 0.0191257 0 0.6666667 0 NaN 122
Contig24546 2 0 1 0 1 0 0 0 0 0 -9 0 0.002907 0 0 0 0.0031712 0 0 0 -0.6123703 0 0 0 0.0072674 0 0.005814 0 0.6956522 0 NaN 172
Contig245525 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0026991 0 0 0 0.0022083 0 0 0 1.6329906 0 0.01417 0 0.0128205 0 0.8444445 0 NaN 247
Contig245666 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0168539 0 0.0168539 0 1 0 NaN 178
Contig245698 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019802 0 0.019802 0 1 0 NaN 101
Contig24575 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0218978 0 0.0218978 0 1 0 NaN 137
Contig245840 3 0 1 0 1 0 1 0 0 0 -9 0 0.0017182 0 0.002291 0 0.0018744 0 0.0018744 0 -0.6123716 0 1.6329906 0 0.0060137 0 0.0040092 0 0.5333333 0 NaN 291
Contig246365 2 0 1 0 1 0 0 0 0 0 -9 0 0.0042735 0 0 0 0.004662 0 0 0 -0.6123711 0 0 0 0.0106838 0 0.008547 0 0.6956522 0 NaN 117
Contig246416 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0136986 0 0.0136986 0 1 0 NaN 146
Contig246502 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012987 0 0.012987 0 1 0 NaN 539
Contig246555 4 0 0 0 4 0 0 0 0 0 -9 0 0.0257732 0 0 0 0.022493 0 0 0 1.3652138 0 0 0 0.0180412 0 0.0051546 0 0.1860465 0 NaN 97
Contig246719 9 0 4 0 5 0 0 0 0 0 -9 0 0.0036337 0 0 0 0.0039641 0 0 0 -0.7968428 0 0 0 0.009811 0 0.0079942 0 0.7154471 0 NaN 688
Contig246902 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0046512 0 0 0 0.005074 0 0 0 -0.7098949 0 0.0162791 0 0.0139535 0 0.7741936 0 NaN 215
Contig24703 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188679 0 0.0188679 0 1 0 NaN 106
Contig247063 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015625 0 0.015625 0 1 0 NaN 128
Contig247363 2 0 0 0 2 0 0 0 0 0 -9 0 0.0072464 0 0 0 0.0079051 0 0 0 -0.7098949 0 0 0 0.0036232 0 0 0 -1e-07 0 NaN 138
Contig247401 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0105634 0 0.0105634 0 1 0 NaN 284
Contig247492 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013245 0 0.013245 0 1 0 NaN 151
Contig247546 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017192 0 0.017192 0 1 0 NaN 349
Contig24771 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007874 0 0.007874 0 1 0 NaN 381
Contig24783 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0105263 0 0.0105263 0 1 0 NaN 570
Contig248015 2 0 1 0 1 0 0 0 0 0 -9 0 0.0056818 0 0 0 0.0061983 0 0 0 -0.6123711 0 0 0 0.0142045 0 0.0113636 0 0.6956521 0 NaN 88
Contig248053 8 0 1 0 0 0 7 0 0 0 -9 0 0 0 0.0079727 0 0 0 0.0086975 0 0 0 -0.8173354 0 0.013098 0 0.0091116 0 0.5663717 0 NaN 439
Contig248090 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0.0367647 0 0.0294118 0 0.6956522 0 NaN 34
Contig248111 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391 0 0.0217391 0 1 0 NaN 184
Contig248238 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0096618 0 0.0096618 0 1 0 NaN 207
Contig248278 8 0 2 0 0 0 6 0 0 0 -9 0 0 0 0.0142349 0 0 0 0.0116467 0 0 0 2.1562846 0 0.0177936 0 0.0106762 0 0.4615385 0 NaN 281
Contig248361 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0091324 0 0.0091324 0 1 0 NaN 219
Contig248563 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0077519 0 0 0 0.0063425 0 0 0 1.893054 0 0.0116279 0 0.0077519 0 0.5333334 0 NaN 172
Contig24858 4 0 3 0 1 0 0 0 0 0 -9 0 0.0014588 0 0 0 0.0011936 0 0 0 1.6329906 0 0 0 0.0076586 0 0.0069292 0 0.8444445 0 NaN 457
Contig248620 3 0 0 0 3 0 0 0 0 0 -9 0 0.0099338 0 0 0 0.0108368 0 0 0 -0.7544506 0 0 0 0.0115894 0 0.0066225 0 0.4324325 0 NaN 151
Contig248800 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0069444 0 0.0069444 0 1 0 NaN 288
Contig248865 5 0 3 0 1 0 1 0 0 0 -9 0 0.0021277 0 0.0028369 0 0.0023211 0 0.0023211 0 -0.6123716 0 1.6329898 0 0.0159574 0 0.0134752 0 0.7562189 0 NaN 235
Contig248935 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0077519 0 0.0077519 0 1 0 NaN 258
Contig249041 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 1 0 NaN 100
Contig249183 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0050505 0 0.0050505 0 1 0 NaN 396
Contig249288 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0173913 0 0.0173913 0 1 0 NaN 115
Contig249333 2 0 1 0 1 0 0 0 0 0 -9 0 0.0054945 0 0 0 0.005994 0 0 0 -0.6123711 0 0 0 0.0137363 0 0.010989 0 0.6956522 0 NaN 91
Contig249562 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0228571 0 0.0228571 0 1 0 NaN 175
Contig249627 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166667 0 0.0166667 0 1 0 NaN 180
Contig249656 12 0 4 0 7 0 1 0 0 0 -9 0 0.0088161 0 0.0012594 0 0.0096176 0 0.0013739 0 -0.8173354 0 -0.6123716 0 0.0214106 0 0.0163728 0 0.65 0 NaN 397
Contig24968 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0160428 0 0.0160428 0 1 0 NaN 374
Contig249958 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0057471 0 0 0 0.0047022 0 0 0 1.6329906 0 0.012931 0 0.0100575 0 0.6666667 0 NaN 116
Contig249988 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0120482 0 0.0120482 0 1 0 NaN 166
Contig2501 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.025641 0 0 0 0.027972 0 0 0 -0.7098949 0 0.0128205 0 0 0 0 0 NaN 39
Contig250175 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0066007 0 0 0 0.0054005 0 0 0 1.6329898 0 0.0148515 0 0.0115512 0 0.6666667 0 NaN 101
Contig250201 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0454545 0 0.0454545 0 1 0 NaN 44
Contig250270 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0080321 0 0.0080321 0 1 0 NaN 249
Contig250461 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149254 0 0.0149254 0 1 0 NaN 134
Contig250510 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0201342 0 0.0201342 0 1 0 NaN 149
Contig250526 4 0 0 0 4 0 0 0 0 0 -9 0 0.0174292 0 0 0 0.0142603 0 0 0 2.0803249 0 0 0 0.0130719 0 0.0043573 0 0.2222223 0 NaN 153
Contig250619 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0083682 0 0.0083682 0 1 0 NaN 239
Contig250684 4 0 2 0 2 0 0 0 0 0 -9 0 0.0018692 0 0 0 0.0020391 0 0 0 -0.7098954 0 0 0 0.0056075 0 0.0046729 0 0.7407408 0 NaN 535
Contig250693 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0205479 0 0.0205479 0 1 0 NaN 146
Contig250832 8 0 2 0 3 0 3 0 0 0 -9 0 0.0041857 0 0.0038052 0 0.003736 0 0.003736 0 1.089761 0 0.1676562 0 0.0108447 0 0.0068493 0 0.4948454 0 NaN 438
Contig250896 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0012821 0 0 0 0.0013986 0 0 0 -0.6123711 0 0.0083333 0 0.0076923 0 0.8727273 0 NaN 390
Contig25095 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005291 0 0.005291 0 1 0 NaN 567
Contig251126 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0022148 0 0 0 0.0018121 0 0 0 1.6329906 0 0.0049834 0 0.003876 0 0.6666666 0 NaN 301
Contig251144 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016 0 0.016 0 1 0 NaN 125
Contig251392 2 0 1 0 1 0 0 0 0 0 -9 0 0.0015152 0 0 0 0.0016529 0 0 0 -0.6123716 0 0 0 0.005303 0 0.0045455 0 0.7741935 0 NaN 330
Contig251436 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.004386 0 0 0 0.0047847 0 0 0 -0.7098949 0 0.004386 0 0.002193 0 0.3636363 0 NaN 228
Contig251493 3 0 2 0 1 0 0 0 0 0 -9 0 0.0011547 0 0 0 0.0012597 0 0 0 -0.6123711 0 0 0 0.006351 0 0.0057737 0 0.8510638 0 NaN 433
Contig251504 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0097087 0 0.0097087 0 1 0 NaN 309
Contig251661 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019802 0 0.019802 0 1 0 NaN 101
Contig251986 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0020877 0 0 0 0.0022775 0 0 0 -0.7098949 0 0.0093946 0 0.0083507 0 0.8205128 0 NaN 479
Contig252238 14 0 2 0 3 0 8 0 1 0 -9 0 0.0073145 0 0.0141066 0 0.0068396 0 0.015389 0 0.6501015 0 -0.8294262 0 0.0246865 0 0.013976 0 0.4271457 0 NaN 319
Contig252558 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0091324 0 0.0091324 0 1 0 NaN 219
Contig252745 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0090909 0 0.0090909 0 1 0 NaN 220
Contig252840 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0090909 0 0.0090909 0 1 0 NaN 220
Contig252923 6 0 4 0 1 0 1 0 0 0 -9 0 0.0014706 0 0.0019608 0 0.0016043 0 0.0016043 0 -0.6123711 0 1.6329906 0 0.0139706 0 0.0122549 0 0.8032128 0 NaN 340
Contig252946 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015544 0 0.015544 0 1 0 NaN 193
Contig253035 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0084507 0 0.0084507 0 1 0 NaN 355
Contig25315 2 0 1 0 1 0 0 0 0 0 -9 0 0.0044248 0 0 0 0.004827 0 0 0 -0.6123711 0 0 0 0.0110619 0 0.0088496 0 0.6956522 0 NaN 113
Contig253266 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007874 0 0.007874 0 1 0 NaN 254
Contig253310 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.031746 0 0.031746 0 1 0 NaN 63
Contig253372 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020202 0 0.020202 0 1 0 NaN 99
Contig253571 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178571 0 0.0178571 0 1 0 NaN 336
Contig253589 7 0 4 0 0 0 3 0 0 0 -9 0 0 0 0.0055351 0 0 0 0.0060382 0 0 0 -0.7544498 0 0.0212177 0 0.0184502 0 0.7920792 0 NaN 271
Contig253620 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0120968 0 0 0 0.0131965 0 0 0 -0.7544498 0 0.0141129 0 0.0080645 0 0.4324324 0 NaN 124
Contig253629 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0030864 0 0 0 0.003367 0 0 0 -0.6123711 0 0.0108025 0 0.0092593 0 0.7741936 0 NaN 162
Contig253749 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0203046 0 0.0203046 0 1 0 NaN 197
Contig253774 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133929 0 0.0133929 0 1 0 NaN 224
Contig253946 3 0 1 0 1 0 1 0 0 0 -9 0 0.0056818 0 0.0056818 0 0.0061983 0 0.0061983 0 -0.6123711 0 -0.6123711 0 0.0170455 0 0.0113636 0 0.5333333 0 NaN 88
Contig254037 8 0 3 0 3 0 2 0 0 0 -9 0 0.0064516 0 0.0043011 0 0.0052786 0 0.0035191 0 2.011867 0 1.893054 0 0.0177419 0 0.0123656 0 0.5679013 0 NaN 310
Contig254038 6 0 3 0 2 0 1 0 0 0 -9 0 0.0019685 0 0.0013123 0 0.0021475 0 0.0010737 0 -0.7098949 0 1.6329906 0 0.007874 0 0.0062336 0 0.6846847 0 NaN 508
Contig254070 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011976 0 0.011976 0 1 0 NaN 167
Contig254144 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0175439 0 0.0175439 0 1 0 NaN 171
Contig25434 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1481481 0 0.1481481 0 1 0 NaN 27
Contig255020 13 0 5 0 3 0 5 0 0 0 7 0 0.00499 0 0.00998 0 0.0048993 0 0.0081655 0 0.1676555 0 2.1249144 0 0.0254491 0 0.0179641 0 0.5783132 0 NaN 334
Contig255309 3 0 2 0 1 0 0 0 0 0 -9 0 0.0022936 0 0 0 0.0025021 0 0 0 -0.6123711 0 0 0 0.0103211 0 0.0091743 0 0.8205128 0 NaN 218
Contig255338 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0113122 0 0.0113122 0 1 0 NaN 442
Contig255343 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029703 0 0.029703 0 1 0 NaN 101
Contig255399 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189573 0 0.0189573 0 1 0 NaN 211
Contig255466 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0170068 0 0.0170068 0 1 0 NaN 294
Contig255824 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0408163 0 0.0408163 0 1 0 NaN 49
Contig255840 5 0 2 0 3 0 0 0 0 0 -9 0 0.0040541 0 0 0 0.0044226 0 0 0 -0.7544498 0 0 0 0.0114865 0 0.0094595 0 0.7272727 0 NaN 370
Contig2561 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124069 0 0.0124069 0 1 0 NaN 403
Contig256468 2 0 1 0 1 0 0 0 0 0 -9 0 0.0033333 0 0 0 0.0036364 0 0 0 -0.6123716 0 0 0 0.0083333 0 0.0066667 0 0.6956522 0 NaN 150
Contig256543 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.026178 0 0.026178 0 1 0 NaN 191
