dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig4170 8 0 3 0 3 0 2 0 0 0 -9 0 0.0174419 0 0.0116279 0 0.0190275 0 0.012685 0 -0.7544506 0 -0.7098939 0 0.0610465 0 0.0465116 0 0.6464646 0 NaN 86
Contig41704 29 0 6 0 6 0 16 0 1 0 8 0 0.0178862 0 0.0430894 0 0.0186253 0 0.0452328 0 -0.3892076 0 -0.4836556 0 0.070122 0 0.0396341 0 0.4262295 0 NaN 205
Contig418 26 0 11 0 11 0 4 0 0 0 15 0 0.0407674 0 0.0143885 0 0.0431655 0 0.0156965 0 -0.5582706 0 -0.7801219 0 0.1151079 0 0.08753 0 0.6445916 0 NaN 139
Contig41841 2 0 1 0 1 0 0 0 0 0 -9 0 0.025641 0 0 0 0.020979 0 0 0 1.6329906 0 0 0 0.0576923 0 0.0448718 0 0.6666667 0 NaN 26
Contig41856 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0.06 0 1 0 NaN 100
Contig41880 6 0 4 0 2 0 0 0 0 0 -9 0 0.0151515 0 0 0 0.0141677 0 0 0 0.59158 0 0 0 0.0616883 0 0.0541126 0 0.8032128 0 NaN 77
Contig419 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.7544498 0 0.0269608 0 0.0196078 0 0.6037736 0 NaN 102
Contig41920 12 0 0 0 4 0 7 0 1 0 -9 0 0.0410256 0 0.0717949 0 0.041958 0 0.0671329 0 -0.212491 0 0.6867269 0 0.0730769 0 0.0166667 0 0.1444444 0 NaN 65
Contig41930 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0769231 0 0.0769231 0 1 0 NaN 52
Contig4194 21 0 8 0 10 0 3 0 0 0 10 0 0.0303867 0 0.0092081 0 0.0301356 0 0.0090407 0 0.0833789 0 0.1676555 0 0.0732044 0 0.053407 0 0.606536 0 NaN 181
Contig41948 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131579 0 0.131579 0 1 0 NaN 38
Contig4195 3 0 1 0 1 0 1 0 0 0 -9 0 0.0135135 0 0.018018 0 0.014742 0 0.014742 0 -0.6123716 0 1.6329906 0 0.0608108 0 0.045045 0 0.620155 0 NaN 37
Contig41977 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0288462 0 0 0 0.0314685 0 0 0 -0.7544498 0 0.0625 0 0.0480769 0 0.6557377 0 NaN 52
Contig41981 6 0 3 0 2 0 1 0 0 0 -9 0 0.0216049 0 0.0092593 0 0.020202 0 0.010101 0 0.5915791 0 -0.6123711 0 0.0740741 0 0.058642 0 0.6846847 0 NaN 54
Contig42001 15 0 3 0 9 0 3 0 0 0 -9 0 0.0576923 0 0.0192308 0 0.0629371 0 0.020979 0 -0.8294262 0 -0.7544498 0 0.0961538 0 0.0576923 0 0.4615385 0 NaN 78
Contig4203 16 0 1 0 7 0 8 0 0 0 -9 0 0.0502283 0 0.0730594 0 0.0523039 0 0.0597758 0 -0.389207 0 2.1975224 0 0.1027397 0 0.0410959 0 0.275862 0 NaN 73
Contig42058 12 0 6 0 2 0 4 0 0 0 8 0 0.0131579 0 0.0263158 0 0.0143541 0 0.0287081 0 -0.7098954 0 -0.7801223 0 0.1184211 0 0.0986842 0 0.7407408 0 NaN 76
Contig4206 6 0 4 0 1 0 1 0 0 0 -9 0 0.0030864 0 0.0030864 0 0.003367 0 0.003367 0 -0.6123711 0 -0.6123711 0 0.0308642 0 0.0277778 0 0.8372093 0 NaN 162
Contig42115 5 0 1 0 1 0 3 0 0 0 -9 0 0.0222222 0 0.05 0 0.0181818 0 0.0545455 0 1.6329906 0 -0.7544498 0 0.075 0 0.0388889 0 0.3809524 0 NaN 30
Contig42290 22 0 5 0 5 0 10 0 2 0 10 0 0.0284553 0 0.0528455 0 0.0310421 0 0.0532151 0 -0.8173354 0 -0.0700387 0 0.0955285 0 0.054878 0 0.4354839 0 NaN 123
Contig42336 20 0 3 0 7 0 10 0 0 0 -9 0 0.0407407 0 0.0592593 0 0.0424242 0 0.0606061 0 -0.3892076 0 -0.2223426 0 0.1277778 0 0.0777778 0 0.4705882 0 NaN 90
Contig4238 4 0 0 0 1 0 3 0 0 0 -9 0 0.0136054 0 0.0306122 0 0.0111317 0 0.0333952 0 1.6329898 0 -0.7544498 0 0.0255102 0 0.0034014 0 0.080808 0 NaN 49
Contig42394 7 0 1 0 0 0 5 0 1 0 -9 0 0.0130719 0 0.0686275 0 0.0106952 0 0.0641711 0 1.6329906 0 0.6738398 0 0.0784314 0 0.0375817 0 0.3445693 0 NaN 51
Contig424 5 0 0 0 4 0 1 0 0 0 -9 0 0.0650406 0 0.0121951 0 0.0532151 0 0.0133038 0 2.0803249 0 -0.6123716 0 0.054878 0 0.0162602 0 0.1939394 0 NaN 41
Contig42400 5 0 2 0 3 0 0 0 0 0 -9 0 0.035461 0 0 0 0.0348162 0 0 0 0.1676562 0 0 0 0.0638298 0 0.0460993 0 0.5977011 0 NaN 47
Contig42403 4 0 0 0 3 0 1 0 0 0 -9 0 0.05 0 0.0125 0 0.0409091 0 0.0136364 0 2.011867 0 -0.6123711 0 0.04375 0 0.0125 0 0.1860466 0 NaN 40
Contig42463 4 0 0 0 4 0 0 0 0 0 -9 0 0.0630631 0 0 0 0.0589681 0 0 0 0.6501015 0 0 0 0.0405405 0 0.009009 0 0.1403509 0 NaN 37
Contig4251 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.06 0 0 0 0.0654545 0 0 0 -0.7544498 0 0.15 0 0.12 0 0.6956522 0 NaN 25
Contig42529 5 0 1 0 2 0 2 0 0 0 -9 0 0.0344828 0 0.0402299 0 0.0376176 0 0.0376176 0 -0.7098949 0 0.5915791 0 0.112069 0 0.0747126 0 0.5333334 0 NaN 29
Contig4256 11 0 1 0 6 0 4 0 0 0 -9 0 0.0416667 0 0.0277778 0 0.038961 0 0.025974 0 0.6738391 0 0.6501015 0 0.0684524 0 0.0337302 0 0.3569553 0 NaN 84
Contig426 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0438596 0 0.0438596 0 1 0 NaN 114
Contig42679 8 0 5 0 3 0 0 0 0 0 -9 0 0.0152905 0 0 0 0.0150125 0 0 0 0.1676562 0 0 0 0.0550459 0 0.0474006 0 0.7798742 0 NaN 109
Contig4274 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0394737 0 0 0 0.0430622 0 0 0 -0.7544492 0 0.0197368 0 0 0 -1e-07 0 NaN 38
Contig428 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0.08 0 1 0 NaN 25
Contig42829 12 0 0 0 8 0 2 0 2 0 -9 0 0.0846995 0 0.0327869 0 0.0894188 0 0.0357675 0 -0.528065 0 -0.7801219 0 0.102459 0 0.0437158 0 0.2983683 0 NaN 61
Contig4283 4 0 0 0 1 0 2 0 1 0 -9 0 0.034188 0 0.0470085 0 0.027972 0 0.041958 0 1.893054 0 1.0897616 0 0.0448718 0 0.0042735 0 0.0567376 0 NaN 39
Contig42830 5 0 0 0 1 0 4 0 0 0 -9 0 0.01 0 0.0466667 0 0.0109091 0 0.0436364 0 -0.6123711 0 0.6501015 0 0.035 0 0.0066667 0 0.1185185 0 NaN 50
Contig42867 7 0 5 0 1 0 1 0 0 0 -9 0 0.0072464 0 0.0096618 0 0.0079051 0 0.0079051 0 -0.6123711 0 1.6329906 0 0.0833333 0 0.0748792 0 0.8350168 0 NaN 69
Contig42868 4 0 0 0 1 0 3 0 0 0 -9 0 0.0222222 0 0.05 0 0.0181818 0 0.0545455 0 1.6329906 0 -0.7544498 0 0.075 0 0.0388889 0 0.3809524 0 NaN 30
Contig42872 4 0 0 0 4 0 0 0 0 0 -9 0 0.0285714 0 0 0 0.0311688 0 0 0 -0.7801219 0 0 0 0.0214286 0 0.0071429 0 0.2222223 0 NaN 70
Contig4288 7 0 2 0 5 0 0 0 0 0 -9 0 0.0520833 0 0 0 0.0568182 0 0 0 -0.7968428 0 0 0 0.0989583 0 0.0729167 0 0.6153846 0 NaN 48
Contig4289 39 0 1 0 23 0 10 0 5 0 -9 0 0.0729167 0 0.0456731 0 0.0734266 0 0.0393357 0 -0.0717035 0 1.6380985 0 0.0907452 0 0.0314503 0 0.2325925 0 NaN 208
Contig4291 7 0 2 0 3 0 2 0 0 0 -9 0 0.0238095 0 0.015873 0 0.025974 0 0.017316 0 -0.7544498 0 -0.7098949 0 0.0595238 0 0.0396825 0 0.5333333 0 NaN 63
Contig42926 8 0 4 0 3 0 1 0 0 0 -9 0 0.0390071 0 0.0106383 0 0.0348162 0 0.0116054 0 1.0897616 0 -0.6123716 0 0.1276596 0 0.1028369 0 0.7030303 0 NaN 47
Contig42938 12 0 1 0 5 0 6 0 0 0 -9 0 0.0697674 0 0.0697674 0 0.0634249 0 0.0761099 0 0.9562109 0 -0.8086072 0 0.1627907 0 0.0930233 0 0.4324325 0 NaN 43
Contig42950 10 0 1 0 4 0 5 0 0 0 -9 0 0.0645161 0 0.0806452 0 0.0703812 0 0.0879765 0 -0.7801219 0 -0.7968428 0 0.1693548 0 0.0967742 0 0.4324324 0 NaN 31
Contig4298 32 0 3 0 13 0 14 0 2 0 -9 0 0.0445076 0 0.0454545 0 0.0464876 0 0.0495868 0 -0.4330595 0 -0.8490267 0 0.078125 0 0.0331439 0 0.2962962 0 NaN 176
Contig4300 39 0 7 0 32 0 0 0 0 0 14 0 0.1285714 0 0 0 0.1246753 0 0 0 0.3233962 0 0 0 0.1428571 0 0.0785714 0 0.4112149 0 NaN 140
Contig43028 5 0 1 0 2 0 2 0 0 0 -9 0 0.037037 0 0.037037 0 0.040404 0 0.040404 0 -0.7098949 0 -0.7098949 0 0.1111111 0 0.0740741 0 0.5333334 0 NaN 27
Contig43069 5 0 0 0 5 0 0 0 0 0 -9 0 0.0638298 0 0 0 0.0580271 0 0 0 0.9562117 0 0 0 0.0425532 0 0.0106383 0 0.16 0 NaN 47
Contig4307 35 0 10 0 19 0 5 0 1 0 19 0 0.066075 0 0.0177515 0 0.0645508 0 0.0193652 0 0.242051 0 -0.8086064 0 0.1190828 0 0.0771696 0 0.5126945 0 NaN 169
Contig43077 4 0 1 0 3 0 0 0 0 0 -9 0 0.0625 0 0 0 0.0511364 0 0 0 2.011867 0 0 0 0.078125 0 0.046875 0 0.4615384 0 NaN 32
Contig4308 31 0 8 0 23 0 0 0 0 0 13 0 0.0597015 0 0 0 0.0624152 0 0 0 -0.447174 0 0 0 0.0771144 0 0.0472637 0 0.475 0 NaN 201
Contig4314 3 0 1 0 2 0 0 0 0 0 -9 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.7098949 0 0 0 0.0220588 0 0.0147059 0 0.5333334 0 NaN 68
Contig4315 10 0 8 0 0 0 2 0 0 0 -9 0 0 0 0.0131579 0 0 0 0.0143541 0 0 0 -0.7098954 0 0.1118421 0 0.1052632 0 0.9014084 0 NaN 76
Contig43155 2 0 0 0 1 0 1 0 0 0 -9 0 0.0068493 0 0.0068493 0 0.007472 0 0.007472 0 -0.6123711 0 -0.6123711 0 0.0068493 0 0 0 0 0 NaN 73
Contig43182 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377358 0 0.0377358 0 1 0 NaN 53
Contig43206 7 0 4 0 3 0 0 0 0 0 -9 0 0.0211268 0 0 0 0.0230474 0 0 0 -0.7544498 0 0 0 0.0669014 0 0.056338 0 0.7529412 0 NaN 71
Contig4323 17 0 2 0 1 0 10 0 4 0 -9 0 0.0508475 0 0.1384181 0 0.046225 0 0.1294299 0 0.9562117 0 0.7044362 0 0.1355932 0 0.0409605 0 0.1982906 0 NaN 59
Contig4324 14 0 0 0 3 0 11 0 0 0 -9 0 0.0482456 0 0.1578947 0 0.0430622 0 0.1578947 0 1.089761 0 1e-06 0 0.125 0 0.0219298 0 0.1084011 0 NaN 38
Contig43277 13 0 0 0 2 0 10 0 1 0 -9 0 0.0235043 0 0.0833333 0 0.020979 0 0.0769231 0 1.0897616 0 0.8374061 0 0.073718 0 0.0202991 0 0.1784038 0 NaN 78
Contig43313 5 0 1 0 4 0 0 0 0 0 -9 0 0.0689655 0 0 0 0.0752351 0 0 0 -0.7801219 0 0 0 0.1034483 0 0.0689655 0 0.5333333 0 NaN 29
Contig43327 7 0 0 0 4 0 2 0 1 0 -9 0 0.0833333 0 0.05 0 0.0909091 0 0.0545455 0 -0.7968428 0 -0.7544498 0 0.0708333 0 0.0041667 0 0.0344828 0 NaN 30
Contig4333 6 0 0 0 3 0 2 0 1 0 -9 0 0.0416667 0 0.0234375 0 0.0340909 0 0.0255682 0 2.0803261 0 -0.7544498 0 0.0390625 0 0.0065104 0 0.102564 0 NaN 64
Contig43428 8 0 1 0 6 0 1 0 0 0 -9 0 0.0337079 0 0.005618 0 0.0367722 0 0.0061287 0 -0.8086064 0 -0.6123711 0 0.0308989 0 0.011236 0 0.2461539 0 NaN 89
Contig4350 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0789474 0 0.0789474 0 1 0 NaN 38
Contig43537 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0327869 0 0.0327869 0 1 0 NaN 61
Contig43541 8 0 5 0 3 0 0 0 0 0 -9 0 0.0187266 0 0 0 0.0183861 0 0 0 0.1676562 0 0 0 0.0730337 0 0.0636704 0 0.7953216 0 NaN 89
Contig43553 5 0 2 0 1 0 2 0 0 0 -9 0 0.0142857 0 0.0285714 0 0.0155844 0 0.0311688 0 -0.6123711 0 -0.7098949 0 0.0785714 0 0.0571429 0 0.6037735 0 NaN 35
Contig4356 10 0 6 0 4 0 0 0 0 0 -9 0 0.0350877 0 0 0 0.0382775 0 0 0 -0.7801219 0 0 0 0.1491228 0 0.131579 0 0.8108108 0 NaN 57
Contig43561 5 0 3 0 2 0 0 0 0 0 -9 0 0.0263158 0 0 0 0.0287081 0 0 0 -0.7098954 0 0 0 0.1052632 0 0.0921053 0 0.8 0 NaN 38
Contig4357 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0224719 0 0.0224719 0 1 0 NaN 89
Contig43595 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0652174 0 0.0652174 0 1 0 NaN 92
Contig43614 9 0 7 0 1 0 1 0 0 0 -9 0 0.003937 0 0.003937 0 0.0042949 0 0.0042949 0 -0.6123711 0 -0.6123711 0 0.0629921 0 0.0590551 0 0.8955224 0 NaN 127
Contig43638 11 0 6 0 2 0 3 0 0 0 7 0 0.0138889 0 0.0208333 0 0.0151515 0 0.0227273 0 -0.7098949 0 -0.7544498 0 0.1145833 0 0.0972222 0 0.7619048 0 NaN 72
Contig4367 3 0 1 0 1 0 1 0 0 0 -9 0 0.0072464 0 0.0072464 0 0.0079051 0 0.0079051 0 -0.6123711 0 -0.6123711 0 0.0217391 0 0.0144928 0 0.5333334 0 NaN 69
Contig4373 4 0 3 0 1 0 0 0 0 0 -9 0 0.0238095 0 0 0 0.025974 0 0 0 -0.6123711 0 0 0 0.1785714 0 0.1666667 0 0.8888889 0 NaN 21
Contig43776 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0425532 0 0.0425532 0 1 0 NaN 47
Contig4380 7 0 1 0 5 0 1 0 0 0 -9 0 0.0515152 0 0.0090909 0 0.0495868 0 0.0099174 0 0.37186 0 -0.6123716 0 0.0545455 0 0.0242424 0 0.3137255 0 NaN 55
Contig4384 7 0 2 0 4 0 1 0 0 0 -9 0 0.0246914 0 0.0082305 0 0.026936 0 0.006734 0 -0.7801219 0 1.6329898 0 0.0493827 0 0.0329218 0 0.5333334 0 NaN 81
Contig4386 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.020202 0 0 0 -0.7098949 0 0.1018519 0 0.0925926 0 0.8510638 0 NaN 54
Contig4387 4 0 0 0 2 0 2 0 0 0 -9 0 0.0310078 0 0.0271318 0 0.02537 0 0.02537 0 1.893054 0 0.5915791 0 0.0523256 0 0.0232558 0 0.3137255 0 NaN 43
Contig4390 11 0 0 0 7 0 4 0 0 0 -9 0 0.0385965 0 0.022807 0 0.0401914 0 0.0229665 0 -0.389207 0 -0.0650107 0 0.0552632 0 0.0245614 0 0.3137254 0 NaN 95
Contig43902 6 0 3 0 3 0 0 0 0 0 -9 0 0.0555556 0 0 0 0.0545455 0 0 0 0.1676555 0 0 0 0.15 0 0.1222222 0 0.7154471 0 NaN 30
Contig4394 11 0 0 0 6 0 4 0 1 0 -9 0 0.0648148 0 0.0462963 0 0.0707071 0 0.050505 0 -0.8173354 0 -0.7968428 0 0.0717593 0 0.0162037 0 0.1428571 0 NaN 54
Contig43973 7 0 1 0 6 0 0 0 0 0 -9 0 0.0347222 0 0 0 0.0340909 0 0 0 0.1796896 0 0 0 0.03125 0 0.0138889 0 0.3137255 0 NaN 96
Contig43983 15 0 1 0 7 0 7 0 0 0 -9 0 0.0642857 0 0.052381 0 0.0545455 0 0.0545455 0 1.7514349 0 -0.389207 0 0.0964286 0 0.0380952 0 0.2717622 0 NaN 70
Contig44 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0.1 0 1 0 NaN 80
Contig44009 4 0 1 0 3 0 0 0 0 0 -9 0 0.0654762 0 0 0 0.0584416 0 0 0 1.089761 0 0 0 0.0803571 0 0.047619 0 0.4539008 0 NaN 28
Contig4402 9 0 1 0 5 0 1 0 2 0 -9 0 0.0526316 0 0.0197368 0 0.0502392 0 0.0215311 0 0.4670485 0 -0.7544492 0 0.0509868 0 0.0148026 0 0.1894737 0 NaN 76
Contig44040 7 0 0 0 5 0 2 0 0 0 -9 0 0.0862069 0 0.0344828 0 0.0940439 0 0.0376176 0 -0.7968436 0 -0.7098949 0 0.0948276 0 0.0344828 0 0.2461539 0 NaN 29
Contig44062 17 0 3 0 10 0 4 0 0 0 -9 0 0.0433604 0 0.0162602 0 0.0443459 0 0.0177384 0 -0.2223435 0 -0.7801223 0 0.0691057 0 0.0392954 0 0.4296297 0 NaN 123
Contig4407 18 0 2 0 10 0 4 0 2 0 -9 0 0.0854167 0 0.05 0 0.0818182 0 0.0409091 0 0.4435756 0 2.1562846 0 0.1125 0 0.0447917 0 0.2743221 0 NaN 80
Contig4421 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0530973 0 0.0530973 0 1 0 NaN 113
Contig44223 10 0 2 0 8 0 0 0 0 0 -9 0 0.0562771 0 0 0 0.0566706 0 0 0 -0.068672 0 0 0 0.0779221 0 0.0497836 0 0.5027322 0 NaN 77
Contig44228 12 0 2 0 9 0 1 0 0 0 -9 0 0.057971 0 0.0072464 0 0.0533597 0 0.0059289 0 0.8601465 0 1.6329906 0 0.0652174 0 0.0326087 0 0.3636364 0 NaN 92
Contig44251 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0517241 0 0 0 0.0564263 0 0 0 -0.7544498 0 0.112069 0 0.0862069 0 0.6557377 0 NaN 29
Contig44270 5 0 1 0 4 0 0 0 0 0 -9 0 0.03125 0 0 0 0.0340909 0 0 0 -0.7801219 0 0 0 0.046875 0 0.03125 0 0.5333333 0 NaN 64
Contig44290 3 0 0 0 3 0 0 0 0 0 -9 0 0.0322581 0 0 0 0.026393 0 0 0 2.011867 0 0 0 0.0241935 0 0.0080645 0 0.2222222 0 NaN 62
Contig44345 4 0 2 0 1 0 1 0 0 0 -9 0 0.0090909 0 0.0090909 0 0.0099174 0 0.0099174 0 -0.6123716 0 -0.6123716 0 0.0454545 0 0.0363636 0 0.6956522 0 NaN 55
Contig4435 19 0 2 0 17 0 0 0 0 0 -9 0 0.1155556 0 0 0 0.1236364 0 0 0 -0.6671104 0 0 0 0.0933333 0 0.0355556 0 0.2601627 0 NaN 75
Contig44356 3 0 2 0 1 0 0 0 0 0 -9 0 0.018018 0 0 0 0.014742 0 0 0 1.6329906 0 0 0 0.0675676 0 0.0585586 0 0.7878788 0 NaN 37
Contig44364 13 0 2 0 4 0 3 0 4 0 -9 0 0.0460993 0 0.0407801 0 0.0464217 0 0.040619 0 -0.068672 0 0.0389208 0 0.0664894 0 0.0230496 0 0.2326622 0 NaN 94
Contig44416 3 0 0 0 3 0 0 0 0 0 -9 0 0.0192308 0 0 0 0.020979 0 0 0 -0.7544498 0 0 0 0.0224359 0 0.0128205 0 0.4324324 0 NaN 78
Contig44418 6 0 4 0 1 0 1 0 0 0 -9 0 0.0090909 0 0.0090909 0 0.0099174 0 0.0099174 0 -0.6123716 0 -0.6123716 0 0.0909091 0 0.0818182 0 0.8372093 0 NaN 55
Contig4444 9 0 0 0 3 0 5 0 1 0 -9 0 0.0434783 0 0.0652174 0 0.0474308 0 0.0711462 0 -0.7801219 0 -0.8086064 0 0.1005435 0 0.0461956 0 0.326923 0 NaN 46
Contig44521 28 0 6 0 8 0 13 0 1 0 11 0 0.0368852 0 0.0573771 0 0.0402385 0 0.0625931 0 -0.8294262 0 -0.8453218 0 0.119877 0 0.0727459 0 0.4686468 0 NaN 122
Contig4454 13 0 2 0 4 0 6 0 1 0 -9 0 0.030303 0 0.037037 0 0.0275482 0 0.0385675 0 0.9562117 0 -0.389207 0 0.0606061 0 0.026936 0 0.3137254 0 NaN 99
Contig44679 15 0 2 0 10 0 3 0 0 0 -9 0 0.0482456 0 0.0131579 0 0.0478469 0 0.0143541 0 0.0833789 0 -0.7544506 0 0.0657895 0 0.0350877 0 0.3950617 0 NaN 114
Contig4468 3 0 0 0 2 0 1 0 0 0 -9 0 0.0217391 0 0.0108696 0 0.0237154 0 0.0118577 0 -0.7098949 0 -0.6123711 0 0.0271739 0 0.0108696 0 0.275862 0 NaN 46
Contig447 15 0 5 0 7 0 3 0 0 0 6 0 0.033033 0 0.015015 0 0.034398 0 0.014742 0 -0.3892076 0 0.1676555 0 0.0855856 0 0.0615616 0 0.5942029 0 NaN 111
Contig44707 11 0 1 0 10 0 0 0 0 0 -9 0 0.0833333 0 0 0 0.0802139 0 0 0 0.3891013 0 0 0 0.0661765 0 0.0245098 0 0.2515723 0 NaN 68
Contig44819 14 0 4 0 9 0 0 0 1 0 -9 0 0.0538721 0 0.006734 0 0.0550964 0 0.0055096 0 -0.2223435 0 1.6329898 0 0.0732323 0 0.0429293 0 0.4473684 0 NaN 99
Contig4484 10 0 3 0 0 0 7 0 0 0 -9 0 0 0 0.0343137 0 0 0 0.0374332 0 0 0 -0.8173348 0 0.0514706 0 0.0343137 0 0.5333333 0 NaN 102
Contig4488 7 0 0 0 1 0 6 0 0 0 -9 0 0.0151515 0 0.1111111 0 0.0165289 0 0.0991736 0 -0.6123711 0 1.1679878 0 0.0833333 0 0.020202 0 0.1545893 0 NaN 33
Contig44885 2 0 1 0 1 0 0 0 0 0 -9 0 0.016129 0 0 0 0.0175953 0 0 0 -0.6123711 0 0 0 0.0564516 0 0.0483871 0 0.7741936 0 NaN 31
Contig44887 6 0 0 0 3 0 3 0 0 0 -9 0 0.0517241 0 0.0689655 0 0.0564263 0 0.0564263 0 -0.7544498 0 2.011867 0 0.112069 0 0.0517241 0 0.3287671 0 NaN 29
Contig44928 5 0 2 0 2 0 1 0 0 0 -9 0 0.0263158 0 0.0175439 0 0.0287081 0 0.0143541 0 -0.7098954 0 1.6329906 0 0.0789474 0 0.0570175 0 0.5977012 0 NaN 38
Contig4497 4 0 1 0 2 0 1 0 0 0 -9 0 0.027027 0 0.0135135 0 0.029484 0 0.014742 0 -0.7098954 0 -0.6123716 0 0.0608108 0 0.0405405 0 0.5333334 0 NaN 37
Contig4498 4 0 0 0 3 0 1 0 0 0 -9 0 0.0140187 0 0.0046729 0 0.0152931 0 0.0050977 0 -0.7544498 0 -0.6123716 0 0.0233645 0 0.0140187 0 0.4615385 0 NaN 107
Contig4499 20 0 3 0 17 0 0 0 0 0 -9 0 0.1244444 0 0 0 0.1236364 0 0 0 0.066712 0 0 0 0.1133333 0 0.0511111 0 0.3194444 0 NaN 75
Contig4500 2 0 0 0 2 0 0 0 0 0 -9 0 0.0432099 0 0 0 0.040404 0 0 0 0.5915791 0 0 0 0.0277778 0 0.0061728 0 0.1403508 0 NaN 27
Contig45030 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.030303 0 0 0 0.0330579 0 0 0 -0.7098949 0 0.0454545 0 0.030303 0 0.5333333 0 NaN 33
Contig4504 4 0 0 0 4 0 0 0 0 0 -9 0 0.0583333 0 0 0 0.0545455 0 0 0 0.6501015 0 0 0 0.05 0 0.0208333 0 0.289855 0 NaN 40
Contig45102 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0178571 0 0 0 0.0194805 0 0 0 -0.7098949 0 0.1339286 0 0.125 0 0.8888889 0 NaN 56
Contig4514 5 0 4 0 1 0 0 0 0 0 -9 0 0.0087719 0 0 0 0.0095694 0 0 0 -0.6123711 0 0 0 0.0833333 0 0.0789474 0 0.9113924 0 NaN 57
Contig4515 13 0 0 0 3 0 7 0 3 0 -9 0 0.0733333 0 0.1133333 0 0.0654545 0 0.1090909 0 1.1679871 0 0.3891013 0 0.1025 0 0.0091667 0 0.0531401 0 NaN 50
Contig45204 3 0 2 0 1 0 0 0 0 0 -9 0 0.0208333 0 0 0 0.0170455 0 0 0 1.6329906 0 0 0 0.078125 0 0.0677083 0 0.7878788 0 NaN 32
Contig45220 11 0 7 0 2 0 2 0 0 0 -9 0 0.0058923 0 0.0050505 0 0.0055096 0 0.0055096 0 0.5915791 0 -0.7098949 0 0.0416667 0 0.0361953 0 0.7908046 0 NaN 198
Contig45223 2 0 0 0 2 0 0 0 0 0 -9 0 0.04 0 0 0 0.0436364 0 0 0 -0.7098949 0 0 0 0.04 0 0.02 0 0.3636364 0 NaN 25
Contig45253 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0084746 0 0 0 0.009245 0 0 0 -0.6123711 0 0.0550847 0 0.0508475 0 0.8727273 0 NaN 59
Contig4531 11 0 9 0 2 0 0 0 0 0 -9 0 0.0105263 0 0 0 0.0114833 0 0 0 -0.7098954 0 0 0 0.1 0 0.0947368 0 0.9113924 0 NaN 95
Contig4532 12 0 5 0 7 0 0 0 0 0 6 0 0.047619 0 0 0 0.041958 0 0 0 1.323306 0 0 0 0.0879121 0 0.0641026 0 0.6060606 0 NaN 91
Contig4540 16 0 5 0 9 0 2 0 0 0 8 0 0.0648148 0 0.0185185 0 0.0681818 0 0.0151515 0 -0.4915121 0 1.893054 0 0.1388889 0 0.0972222 0 0.5714286 0 NaN 72
Contig45440 12 0 2 0 4 0 5 0 1 0 -9 0 0.0462963 0 0.058642 0 0.050505 0 0.0606061 0 -0.7968428 0 -0.3144584 0 0.1087963 0 0.0563272 0 0.3802083 0 NaN 54
Contig45452 6 0 0 0 3 0 3 0 0 0 -9 0 0.0297619 0 0.0357143 0 0.0292208 0 0.0292208 0 0.1676555 0 2.011867 0 0.0446429 0 0.0119048 0 0.172043 0 NaN 56
