dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig43320 4 0 0 0 4 0 0 0 0 0 -9 0 0.0555556 0 0 0 0.0454545 0 0 0 2.0803261 0 0 0 0.0416667 0 0.0138889 0 0.2222223 0 NaN 48
Contig43402 14 0 11 0 1 0 2 0 0 0 -9 0 0.0084746 0 0.0169492 0 0.009245 0 0.01849 0 -0.6123711 0 -0.7098949 0 0.1991525 0 0.1864407 0 0.893401 0 NaN 59
Contig43458 3 0 0 0 2 0 1 0 0 0 -9 0 0.0136986 0 0.0091324 0 0.014944 0 0.007472 0 -0.7098949 0 1.6329898 0 0.0136986 0 0.0022831 0 0.1025642 0 NaN 73
Contig43589 7 0 2 0 0 0 5 0 0 0 -9 0 0 0 0.0160075 0 0 0 0.0154083 0 0 0 0.3718608 0 0.0211864 0 0.0131827 0 0.4848485 0 NaN 177
Contig43618 5 0 0 0 1 0 3 0 1 0 -9 0 0.0121951 0 0.0243902 0 0.0133038 0 0.0266075 0 -0.7098954 0 -0.7801223 0 0.0167683 0 -0.0015244 0 -0.0499999 0 NaN 82
Contig43628 3 0 0 0 2 0 0 0 1 0 -9 0 0.0740741 0 0.0246914 0 0.0606061 0 0.020202 0 2.011867 0 1.6329906 0 0.0555556 0 0.0061728 0 0.0666666 0 NaN 27
Contig43639 11 0 0 0 3 0 5 0 3 0 -9 0 0.0736434 0 0.1007752 0 0.0761099 0 0.1014799 0 -0.3144584 0 -0.0686731 0 0.1104651 0 0.0232558 0 0.1322314 0 NaN 43
Contig43663 10 0 0 0 3 0 6 0 1 0 -9 0 0.028169 0 0.0516432 0 0.0307298 0 0.0537772 0 -0.7801219 0 -0.389207 0 0.040493 0 0.0005869 0 0.0083334 0 NaN 71
Contig4369 7 0 1 0 2 0 4 0 0 0 -9 0 0.0188679 0 0.0471698 0 0.0205832 0 0.0411664 0 -0.7098949 0 1.3652128 0 0.0613208 0 0.0283019 0 0.3287672 0 NaN 53
Contig4378 9 0 0 0 5 0 4 0 0 0 -9 0 0.0435897 0 0.0307692 0 0.041958 0 0.0335664 0 0.3718608 0 -0.7801219 0 0.0423077 0 0.0051282 0 0.0730594 0 NaN 65
Contig4387 4 0 0 0 2 0 2 0 0 0 -9 0 0.0376344 0 0.0376344 0 0.0351906 0 0.0351906 0 0.5915791 0 0.5915791 0 0.0483871 0 0.0107527 0 0.140351 0 NaN 31
Contig43918 6 0 0 0 6 0 0 0 0 0 -9 0 0.0811966 0 0 0 0.0839161 0 0 0 -0.3144577 0 0 0 0.0576923 0 0.017094 0 0.1939394 0 NaN 39
Contig4395 3 0 0 0 2 0 0 0 1 0 -9 0 0.0384615 0 0.0128205 0 0.041958 0 0.013986 0 -0.7544498 0 -0.6123711 0 0.0224359 0 -0.0032051 0 -0.0769231 0 NaN 39
Contig43965 3 0 0 0 0 0 1 0 2 0 -9 0 0.0222222 0 0.0277778 0 0.0181818 0 0.0272727 0 1.893054 0 0.1676555 0 0.025 0 0 0 0 0 NaN 60
Contig43987 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0408805 0 0 0 0.0411664 0 0 0 -0.0650096 0 0.0235849 0 0.0031447 0 0.080808 0 NaN 53
Contig4399 4 0 0 0 1 0 3 0 0 0 -9 0 0.0079365 0 0.0238095 0 0.008658 0 0.025974 0 -0.6123711 0 -0.7544498 0 0.0238095 0 0.0079365 0 0.2222222 0 NaN 63
Contig44052 7 0 0 0 6 0 1 0 0 0 -9 0 0.0754717 0 0.009434 0 0.0617496 0 0.0102916 0 2.1562846 0 -0.6123711 0 0.0613208 0 0.0188679 0 0.2025316 0 NaN 53
Contig44066 4 0 0 0 1 0 3 0 0 0 -9 0 0.0229885 0 0.0517241 0 0.0188088 0 0.0564263 0 1.6329906 0 -0.7544498 0 0.0431034 0 0.0057471 0 0.080808 0 NaN 29
Contig44242 5 0 0 0 0 0 2 0 3 0 -9 0 0.045045 0 0.0675676 0 0.044226 0 0.0737101 0 0.1676555 0 -0.7968428 0 0.0472973 0 -0.009009 0 -0.1006289 0 NaN 37
Contig44296 5 0 1 0 2 0 2 0 0 0 -9 0 0.0181818 0 0.0242424 0 0.0198347 0 0.0198347 0 -0.7098954 0 1.8930532 0 0.0545455 0 0.0333333 0 0.4731183 0 NaN 55
Contig44465 16 0 0 0 6 0 9 0 1 0 -9 0 0.0364583 0 0.0538194 0 0.0397727 0 0.0568182 0 -0.8173354 0 -0.528065 0 0.0690104 0 0.0238715 0 0.2320676 0 NaN 96
Contig4452 3 0 0 0 0 0 2 0 1 0 -9 0 0.0121951 0 0.0365854 0 0.0133038 0 0.0399113 0 -0.6123716 0 -0.7544498 0 0.027439 0 0.0030488 0 0.0666667 0 NaN 41
Contig4459 4 0 0 0 1 0 3 0 0 0 -9 0 0.0089286 0 0.0297619 0 0.0097403 0 0.0292208 0 -0.6123711 0 0.1676555 0 0.0223214 0 0.0029762 0 0.0808081 0 NaN 56
Contig44607 2 0 0 0 2 0 0 0 0 0 -9 0 0.0248227 0 0 0 0.0232108 0 0 0 0.5915791 0 0 0 0.0159574 0 0.0035461 0 0.1403509 0 NaN 47
Contig44682 4 0 0 0 1 0 2 0 1 0 -9 0 0.037037 0 0.0416667 0 0.030303 0 0.0454545 0 1.893054 0 -0.7544498 0 0.0416667 0 0.0023148 0 0.0325203 0 NaN 36
Contig44708 4 0 0 0 3 0 1 0 0 0 -9 0 0.05 0 0.0222222 0 0.0545455 0 0.0181818 0 -0.7544498 0 1.6329906 0 0.0416667 0 0.0055556 0 0.0808081 0 NaN 30
Contig44804 9 0 0 0 4 0 4 0 1 0 -9 0 0.0286738 0 0.0268817 0 0.0293255 0 0.0293255 0 -0.212491 0 -0.7968436 0 0.0282258 0 0.000448 0 0.0091325 0 NaN 93
Contig4486 3 0 0 0 2 0 1 0 0 0 -9 0 0.0227273 0 0.0113636 0 0.0247934 0 0.0123967 0 -0.7098949 0 -0.6123711 0 0.0170455 0 0 0 0 0 NaN 44
Contig44872 3 0 0 0 3 0 0 0 0 0 -9 0 0.0314465 0 0 0 0.0308748 0 0 0 0.1676562 0 0 0 0.0188679 0 0.0031447 0 0.102564 0 NaN 53
Contig4489 6 0 0 0 1 0 4 0 1 0 -9 0 0.0120482 0 0.0361446 0 0.0131435 0 0.0328587 0 -0.7098954 0 0.9562126 0 0.0316265 0 0.0075301 0 0.1515152 0 NaN 83
Contig45 12 0 0 0 6 0 6 0 0 0 -9 0 0.0265487 0 0.0265487 0 0.0289622 0 0.0289622 0 -0.8086057 0 -0.8086057 0 0.0442478 0 0.0176991 0 0.2758621 0 NaN 113
Contig450 9 0 0 0 2 0 2 0 5 0 -9 0 0.0747126 0 0.0632184 0 0.0658307 0 0.0658307 0 1.3233047 0 -0.389207 0 0.0603448 0 -0.0086207 0 -0.0769231 0 NaN 58
Contig45056 3 0 0 0 1 0 1 0 1 0 -9 0 0.015873 0 0.0185185 0 0.017316 0 0.017316 0 -0.7098949 0 0.5915791 0 0.0178571 0 0.0006614 0 0.0215053 0 NaN 63
Contig45082 27 0 22 0 2 0 3 0 0 0 11 0 0.0315315 0 0.0405405 0 0.029484 0 0.044226 0 0.5915791 0 -0.7544492 0 0.6486486 0 0.6126126 0 0.9066666 0 NaN 37
Contig45091 12 0 8 0 1 0 3 0 0 0 -9 0 0.016129 0 0.0537634 0 0.0175953 0 0.0527859 0 -0.6123711 0 0.1676555 0 0.2983871 0 0.2634409 0 0.8115942 0 NaN 31
Contig45092 2 0 0 0 1 0 0 0 1 0 -9 0 0.0448718 0 0.025641 0 0.041958 0 0.020979 0 0.59158 0 1.6329906 0 0.0288462 0 -0.0064103 0 -0.1159422 0 NaN 26
Contig45100 18 0 1 0 9 0 3 0 5 0 -9 0 0.1263441 0 0.0698925 0 0.1231671 0 0.0703812 0 0.2616473 0 -0.068672 0 0.1532258 0 0.0551075 0 0.242963 0 NaN 62
Contig4518 7 0 0 0 2 0 2 0 3 0 -9 0 0.0409836 0 0.0409836 0 0.0447094 0 0.0447094 0 -0.7968428 0 -0.7968428 0 0.0594262 0 0.0184426 0 0.2045455 0 NaN 61
Contig45194 7 0 0 0 6 0 1 0 0 0 -9 0 0.0084444 0 0.0013333 0 0.0087273 0 0.0014545 0 -0.3144584 0 -0.6123703 0 0.0106667 0 0.0057778 0 0.4031008 0 NaN 375
Contig4522 8 0 0 0 5 0 3 0 0 0 -9 0 0.0765766 0 0.0405405 0 0.0737101 0 0.044226 0 0.37186 0 -0.7544492 0 0.0675676 0 0.009009 0 0.080808 0 NaN 37
Contig4531 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0288462 0 0 0 0.0314685 0 0 0 -0.7544498 0 0.0144231 0 0 0 0 0 NaN 52
Contig45362 30 0 16 0 9 0 5 0 0 0 24 0 0.0266667 0 0.0142857 0 0.0280519 0 0.0155844 0 -0.4915121 0 -0.7968428 0 0.1185714 0 0.0980952 0 0.7324445 0 NaN 175
Contig4538 2 0 1 0 1 0 0 0 0 0 -9 0 0.0185185 0 0 0 0.020202 0 0 0 -0.6123711 0 0 0 0.0648148 0 0.0555556 0 0.7741935 0 NaN 27
Contig45401 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7098949 0 0.0357143 0 0.0178571 0 0.3636363 0 NaN 28
Contig4547 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0666667 0 0 0 0.0545455 0 0 0 1.893054 0 0.1 0 0.0666667 0 0.5333333 0 NaN 20
Contig455 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0212766 0 0 0 0.0232108 0 0 0 -0.7098954 0 0.0106383 0 0 0 0 0 NaN 47
Contig4550 5 0 0 0 5 0 0 0 0 0 -9 0 0.0543478 0 0 0 0.0592885 0 0 0 -0.7968428 0 0 0 0.048913 0 0.0217391 0 0.3137254 0 NaN 46
Contig4557 4 0 0 0 1 0 3 0 0 0 -9 0 0.0075758 0 0.0227273 0 0.0082645 0 0.0247934 0 -0.6123711 0 -0.7544498 0 0.0151515 0 0 0 0 0 NaN 66
Contig45570 7 0 0 0 2 0 4 0 1 0 -9 0 0.0375 0 0.0625 0 0.0409091 0 0.0681818 0 -0.7544506 0 -0.7968428 0 0.046875 0 -0.003125 0 -0.037037 0 NaN 40
Contig45576 25 0 2 0 22 0 1 0 0 0 -9 0 0.0928753 0 0.0038168 0 0.0916031 0 0.0041638 0 0.1427073 0 -0.6123711 0 0.0725191 0 0.024173 0 0.2222222 0 NaN 131
Contig4558 7 0 0 0 5 0 2 0 0 0 -9 0 0.0245098 0 0.0114379 0 0.026738 0 0.0106952 0 -0.7968428 0 0.59158 0 0.0196078 0 0.001634 0 0.0493827 0 NaN 102
Contig45601 13 0 0 0 6 0 5 0 2 0 -9 0 0.0625 0 0.0509259 0 0.0606061 0 0.0530303 0 0.3090269 0 -0.3892076 0 0.0555556 0 -0.0011574 0 -0.0117994 0 NaN 72
Contig45671 4 0 0 0 3 0 1 0 0 0 -9 0 0.0740741 0 0.0185185 0 0.0606061 0 0.020202 0 2.011867 0 -0.6123711 0 0.0833333 0 0.037037 0 0.3137255 0 NaN 27
Contig4569 8 0 0 0 3 0 2 0 3 0 -9 0 0.0280374 0 0.0233645 0 0.0305862 0 0.0254885 0 -0.8086064 0 -0.7968428 0 0.0221963 0 -0.0035047 0 -0.084507 0 NaN 107
Contig45691 9 0 0 0 5 0 4 0 0 0 -9 0 0.0242424 0 0.0181818 0 0.0247934 0 0.0198347 0 -0.2124918 0 -0.7801223 0 0.0227273 0 0.0015152 0 0.0392157 0 NaN 110
Contig45928 15 0 0 0 2 0 8 0 5 0 -9 0 0.0407801 0 0.0780142 0 0.040619 0 0.0754352 0 0.0389208 0 0.3458741 0 0.0691489 0 0.0097518 0 0.08577 0 NaN 94
Contig45943 13 0 0 0 6 0 4 0 3 0 -9 0 0.0639269 0 0.0479452 0 0.0672478 0 0.0523039 0 -0.4915111 0 -0.8173354 0 0.0513699 0 -0.0045662 0 -0.0489297 0 NaN 73
Contig45959 47 0 0 0 32 0 10 0 5 0 -9 0 0.0840708 0 0.0353982 0 0.0893001 0 0.0362027 0 -0.6073038 0 -0.2259444 0 0.1205752 0 0.0608407 0 0.367893 0 NaN 226
Contig45968 9 0 0 0 3 0 2 0 4 0 -9 0 0.0564103 0 0.0487179 0 0.0587413 0 0.0503496 0 -0.389207 0 -0.3144577 0 0.0480769 0 -0.0044872 0 -0.051282 0 NaN 65
Contig4599 12 0 0 0 6 0 4 0 2 0 -9 0 0.0725806 0 0.0483871 0 0.0703812 0 0.0527859 0 0.3090269 0 -0.8086064 0 0.0685484 0 0.0080645 0 0.0707965 0 NaN 62
Contig4602 11 0 0 0 3 0 4 0 4 0 -9 0 0.057971 0 0.0628019 0 0.055336 0 0.0632411 0 0.4670492 0 -0.068672 0 0.0597826 0 -0.0006039 0 -0.0057472 0 NaN 69
Contig46069 12 0 0 0 1 0 3 0 8 0 -9 0 0.0473856 0 0.0571895 0 0.0481283 0 0.0588235 0 -0.153597 0 -0.2791348 0 0.0441176 0 -0.0081699 0 -0.0980392 0 NaN 102
Contig46089 3 0 0 0 1 0 2 0 0 0 -9 0 0.0048077 0 0.0112179 0 0.0052448 0 0.0104895 0 -0.6123711 0 0.59158 0 0.0096154 0 0.0016026 0 0.1025641 0 NaN 104
Contig461 9 0 0 0 3 0 4 0 2 0 -9 0 0.0247525 0 0.0313531 0 0.0270027 0 0.0324032 0 -0.7968428 0 -0.3144584 0 0.0259901 0 -0.0020627 0 -0.0438596 0 NaN 101
Contig46124 4 0 0 0 2 0 2 0 0 0 -9 0 0.0384615 0 0.0384615 0 0.041958 0 0.041958 0 -0.7098949 0 -0.7098949 0 0.0384615 0 0 0 0 0 NaN 26
Contig4617 7 0 1 0 5 0 1 0 0 0 -9 0 0.03125 0 0.00625 0 0.0340909 0 0.0068182 0 -0.7968428 0 -0.6123711 0 0.04375 0 0.025 0 0.4324324 0 NaN 80
Contig46184 7 0 0 0 0 0 6 0 1 0 -9 0 0.0192308 0 0.1410256 0 0.020979 0 0.1468531 0 -0.6123711 0 -0.389207 0 0.1105769 0 0.0304487 0 0.1784037 0 NaN 26
Contig46230 27 0 0 0 16 0 4 0 7 0 -9 0 0.0793651 0 0.0327381 0 0.0746753 0 0.0357143 0 0.6459191 0 -0.8374065 0 0.063244 0 0.0071925 0 0.0683156 0 NaN 168
Contig4626 19 0 15 0 3 0 1 0 0 0 -9 0 0.0185185 0 0.0061728 0 0.020202 0 0.006734 0 -0.7544498 0 -0.6123711 0 0.1975309 0 0.1851852 0 0.8955224 0 NaN 81
Contig46269 4 0 0 0 1 0 2 0 1 0 -9 0 0.0259259 0 0.0407407 0 0.0242424 0 0.0363636 0 0.59158 0 1.089761 0 0.0388889 0 0.0055556 0 0.0869566 0 NaN 45
Contig46312 12 0 0 0 6 0 1 0 5 0 -9 0 0.1233333 0 0.0633333 0 0.12 0 0.0654545 0 0.279136 0 -0.3144584 0 0.095 0 0.0016667 0 0.0101011 0 NaN 50
Contig46324 2 0 0 0 0 0 1 0 1 0 -9 0 0.0111111 0 0.0259259 0 0.0121212 0 0.0242424 0 -0.6123711 0 0.59158 0 0.0166667 0 -0.0018519 0 -0.060606 0 NaN 45
Contig46366 6 0 0 0 2 0 4 0 0 0 -9 0 0.0185185 0 0.031746 0 0.017316 0 0.034632 0 0.5915791 0 -0.7801219 0 0.0357143 0 0.010582 0 0.1939394 0 NaN 63
Contig4644 5 0 0 0 3 0 0 0 2 0 -9 0 0.0467836 0 0.0175439 0 0.0478469 0 0.0191388 0 -0.212491 0 -0.7098949 0 0.0285088 0 -0.003655 0 -0.0694444 0 NaN 57
Contig4648 5 0 0 0 2 0 2 0 1 0 -9 0 0.0203704 0 0.0166667 0 0.0181818 0 0.0181818 0 1.089761 0 -0.7544492 0 0.0208333 0 0.0023148 0 0.0666667 0 NaN 90
Contig46505 7 0 0 0 1 0 3 0 3 0 -9 0 0.0892857 0 0.1130952 0 0.0779221 0 0.1168831 0 1.3652128 0 -0.3144584 0 0.0892857 0 -0.0119048 0 -0.072072 0 NaN 28
Contig46534 8 0 0 0 3 0 3 0 2 0 -9 0 0.0307443 0 0.02589 0 0.0264784 0 0.0264784 0 1.5405635 0 -0.212491 0 0.032767 0 0.0044498 0 0.0823969 0 NaN 103
Contig46539 5 0 0 0 4 0 1 0 0 0 -9 0 0.0232558 0 0.005814 0 0.02537 0 0.0063425 0 -0.7801208 0 -0.6123703 0 0.0261628 0 0.0116279 0 0.3137254 0 NaN 86
Contig46575 6 0 0 0 3 0 3 0 0 0 -9 0 0.016835 0 0.0151515 0 0.0165289 0 0.0165289 0 0.1676562 0 -0.7544498 0 0.0176768 0 0.0016835 0 0.0567375 0 NaN 99
Contig46593 2 0 0 0 1 0 1 0 0 0 -9 0 0.0079365 0 0.0079365 0 0.008658 0 0.008658 0 -0.6123711 0 -0.6123711 0 0.0079365 0 0 0 0 0 NaN 63
Contig4660 11 0 0 0 3 0 2 0 6 0 -9 0 0.064257 0 0.0502008 0 0.0591457 0 0.0525739 0 0.8601455 0 -0.4463709 0 0.0557229 0 -0.001506 0 -0.0152672 0 NaN 83
Contig4664 7 0 0 0 3 0 0 0 4 0 -9 0 0.0972222 0 0.0555556 0 0.1060606 0 0.0606061 0 -0.817336 0 -0.7801219 0 0.0625 0 -0.0138889 0 -0.115942 0 NaN 36
Contig46669 12 0 0 0 1 0 9 0 2 0 -9 0 0.0220588 0 0.0882353 0 0.0240642 0 0.0882353 0 -0.7544498 0 2e-07 0 0.0588235 0 0.0036765 0 0.0366972 0 NaN 68
Contig46679 2 0 0 0 1 0 1 0 0 0 -9 0 0.0135135 0 0.0135135 0 0.014742 0 0.014742 0 -0.6123716 0 -0.6123716 0 0.0135135 0 0 0 0 0 NaN 37
Contig46716 5 0 2 0 2 0 1 0 0 0 -9 0 0.0248227 0 0.0106383 0 0.0232108 0 0.0116054 0 0.5915791 0 -0.6123716 0 0.0851064 0 0.0673759 0 0.6846847 0 NaN 47
Contig4676 13 0 5 0 4 0 2 0 2 0 6 0 0.0395189 0 0.0223368 0 0.0337395 0 0.022493 0 1.6621358 0 -0.0650107 0 0.0914948 0 0.060567 0 0.5280899 0 NaN 97
Contig46795 2 0 0 0 0 0 1 0 1 0 -9 0 0.025 0 0.05 0 0.0272727 0 0.0545455 0 -0.6123711 0 -0.7098949 0 0.03125 0 -0.00625 0 -0.1052631 0 NaN 20
Contig46798 16 0 0 0 7 0 8 0 1 0 -9 0 0.0847458 0 0.0762712 0 0.0739599 0 0.0832049 0 1.4421246 0 -0.8294262 0 0.1038136 0 0.0233051 0 0.1419355 0 NaN 59
Contig46862 14 0 0 0 3 0 5 0 6 0 -9 0 0.0245347 0 0.0313029 0 0.0249192 0 0.0304569 0 -0.153597 0 0.2791353 0 0.0266497 0 -0.001269 0 -0.0266667 0 NaN 197
Contig46906 5 0 0 0 3 0 1 0 1 0 -9 0 0.0218855 0 0.010101 0 0.0220386 0 0.0110193 0 -0.0650096 0 -0.7098949 0 0.0189394 0 0.0029461 0 0.0952381 0 NaN 99
Contig46933 3 0 1 0 1 0 1 0 0 0 -9 0 0.0066667 0 0.005 0 0.0054545 0 0.0054545 0 1.6329898 0 -0.6123711 0 0.0175 0 0.0116667 0 0.5333334 0 NaN 100
Contig47024 13 0 0 0 3 0 7 0 3 0 -9 0 0.0268362 0 0.0522599 0 0.027735 0 0.046225 0 -0.3144577 0 1.3062667 0 0.0476695 0 0.0081215 0 0.1050228 0 NaN 118
Contig4704 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0588235 0 0 0 0.0641711 0 0 0 -0.7801219 0 0.0735294 0 0.0441177 0 0.4615385 0 NaN 34
Contig47063 4 0 0 0 1 0 2 0 1 0 -9 0 0.0171569 0 0.0220588 0 0.0160428 0 0.0240642 0 0.59158 0 -0.7544498 0 0.0257353 0 0.0061275 0 0.1515151 0 NaN 68
Contig4728 3 0 0 0 1 0 2 0 0 0 -9 0 0.02 0 0.0533333 0 0.0218182 0 0.0436364 0 -0.6123711 0 1.8930532 0 0.05 0 0.0133333 0 0.1720431 0 NaN 25
Contig4740 9 0 4 0 2 0 3 0 0 0 -9 0 0.0080808 0 0.0090909 0 0.0066116 0 0.0099174 0 1.8930532 0 -0.7544498 0 0.0409091 0 0.0323232 0 0.6826667 0 NaN 165
Contig47416 6 0 0 0 2 0 2 0 2 0 -9 0 0.0833333 0 0.0666667 0 0.0727273 0 0.0727273 0 1.3652138 0 -0.7801219 0 0.075 0 0 0 -1e-07 0 NaN 30
Contig47419 16 0 5 0 4 0 5 0 2 0 6 0 0.0234375 0 0.0299479 0 0.0255682 0 0.0298295 0 -0.8086064 0 0.0389208 0 0.0722656 0 0.0455729 0 0.4938272 0 NaN 128
Contig4759 4 0 0 0 1 0 2 0 1 0 -9 0 0.01 0 0.0183333 0 0.0109091 0 0.0163636 0 -0.7098949 0 1.089761 0 0.01625 0 0.0020833 0 0.0775194 0 NaN 100
Contig47633 10 0 0 0 2 0 5 0 3 0 -9 0 0.0154321 0 0.026749 0 0.016835 0 0.026936 0 -0.7968436 0 -0.0686731 0 0.0239198 0 0.0028292 0 0.0711974 0 NaN 162
Contig47655 5 0 0 0 4 0 1 0 0 0 -9 0 0.1066667 0 0.02 0 0.0872727 0 0.0218182 0 2.0803249 0 -0.6123711 0 0.09 0 0.0266667 0 0.1939394 0 NaN 25
Contig47669 2 0 0 0 0 0 0 0 2 0 -9 0 0.0285714 0 0.0333333 0 0.0311688 0 0.0311688 0 -0.7098949 0 0.59158 0 0.0321429 0 0.0011905 0 0.0215054 0 NaN 35
Contig4769 10 0 0 0 4 0 4 0 2 0 -9 0 0.1266667 0 0.1266667 0 0.1309091 0 0.1309091 0 -0.3144584 0 -0.3144584 0 0.115 0 -0.0116667 0 -0.0555556 0 NaN 25
Contig4770 14 0 0 0 11 0 1 0 2 0 -9 0 0.0843137 0 0.0215686 0 0.0834225 0 0.0192513 0 0.1080862 0 1.0897616 0 0.0588235 0 0.0058824 0 0.0597015 0 NaN 85
Contig47738 5 0 0 0 0 0 2 0 3 0 -9 0 0.0117188 0 0.0208333 0 0.0127841 0 0.0213068 0 -0.7544498 0 -0.212491 0 0.0136719 0 -0.0026042 0 -0.100629 0 NaN 128
Contig4788 12 0 0 0 2 0 7 0 3 0 -9 0 0.0240385 0 0.0496795 0 0.0262238 0 0.0524476 0 -0.7968428 0 -0.5280641 0 0.0432692 0 0.0064103 0 0.0903955 0 NaN 104
Contig47908 6 0 0 0 4 0 2 0 0 0 -9 0 0.0227273 0 0.0090909 0 0.0198347 0 0.0099174 0 1.3652138 0 -0.7098954 0 0.0204545 0 0.0045455 0 0.1403509 0 NaN 110
Contig47999 6 0 0 0 5 0 1 0 0 0 -9 0 0.0694444 0 0.0138889 0 0.0757576 0 0.0151515 0 -0.7968436 0 -0.6123711 0 0.0694444 0 0.0277778 0 0.2758621 0 NaN 36
Contig48035 4 0 0 0 0 0 1 0 3 0 -9 0 0.0277778 0 0.0277778 0 0.0227273 0 0.030303 0 2.011867 0 -0.7801219 0 0.0243056 0 -0.0034722 0 -0.0769231 0 NaN 72
Contig4806 26 0 0 0 13 0 4 0 9 0 -9 0 0.1465863 0 0.0803213 0 0.1445783 0 0.0854326 0 0.1427065 0 -0.6052782 0 0.1144578 0 0.001004 0 0.0050315 0 NaN 83
Contig4812 12 0 6 0 2 0 3 0 1 0 3 0 0.0168539 0 0.0224719 0 0.0183861 0 0.0245148 0 -0.7544498 0 -0.7801219 0 0.0969101 0 0.0772472 0 0.6918239 0 NaN 89
Contig48173 14 0 0 0 6 0 3 0 5 0 -9 0 0.1354167 0 0.0868056 0 0.125 0 0.0909091 0 0.8374061 0 -0.446372 0 0.1276042 0 0.0164931 0 0.0781893 0 NaN 48
Contig48174 4 0 0 0 2 0 1 0 1 0 -9 0 0.0194805 0 0.012987 0 0.0212515 0 0.0141677 0 -0.7544498 0 -0.7098949 0 0.0146104 0 -0.0016234 0 -0.0606061 0 NaN 77
Contig4840 21 0 0 0 7 0 7 0 7 0 -9 0 0.0705706 0 0.0705706 0 0.0687961 0 0.0687961 0 0.2616473 0 0.2616473 0 0.0686937 0 -0.0018769 0 -0.015432 0 NaN 111
Contig48543 3 0 0 0 1 0 1 0 1 0 -9 0 0.016129 0 0.0215054 0 0.0175953 0 0.0175953 0 -0.7098949 0 1.893054 0 0.0282258 0 0.0094086 0 0.2222222 0 NaN 62
Contig4860 8 0 0 0 0 0 5 0 3 0 -9 0 0.0407407 0 0.0925926 0 0.0363636 0 0.0969697 0 1.089761 0 -0.4463709 0 0.0583333 0 -0.0083333 0 -0.0769231 0 NaN 45
Contig48780 7 0 0 0 3 0 3 0 1 0 -9 0 0.0432099 0 0.0401235 0 0.040404 0 0.040404 0 0.6501015 0 -0.0650096 0 0.0416667 0 0 0 -1e-07 0 NaN 54
Contig48813 20 0 8 0 4 0 8 0 0 0 6 0 0.0163934 0 0.0368852 0 0.0178838 0 0.0357675 0 -0.7801219 0 0.3090269 0 0.1127049 0 0.0860656 0 0.6486486 0 NaN 122
Contig48924 8 0 1 0 4 0 2 0 1 0 -9 0 0.03125 0 0.0208333 0 0.0340909 0 0.0204545 0 -0.7968428 0 0.1676562 0 0.0390625 0 0.0130208 0 0.2222222 0 NaN 80
Contig48990 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0138889 0 0 0 0.0151515 0 0 0 -0.7098949 0 0.0069444 0 0 0 0 0 NaN 72
Contig49034 3 0 0 0 2 0 1 0 0 0 -9 0 0.04 0 0.02 0 0.0436364 0 0.0218182 0 -0.7098949 0 -0.6123711 0 0.03 0 0 0 0 0 NaN 25
Contig4904 5 0 0 0 2 0 2 0 1 0 -9 0 0.0254237 0 0.0282486 0 0.027735 0 0.027735 0 -0.7544498 0 0.1676555 0 0.0254237 0 -0.0014124 0 -0.0310078 0 NaN 59
Contig49042 7 0 3 0 0 0 4 0 0 0 -9 0 0 0 0.0540541 0 0 0 0.0589681 0 0 0 -0.7801223 0 0.1216216 0 0.0945946 0 0.6666667 0 NaN 37
Contig49061 7 0 0 0 1 0 3 0 3 0 -9 0 0.0273973 0 0.0456621 0 0.0298879 0 0.0448319 0 -0.7801219 0 0.179691 0 0.0359589 0 -0.0005708 0 -0.0090091 0 NaN 73
Contig49103 3 0 0 0 1 0 1 0 1 0 -9 0 0.0701754 0 0.0526316 0 0.0574163 0 0.0574163 0 1.893054 0 -0.7098954 0 0.0657895 0 0.004386 0 0.0392158 0 NaN 19
Contig49110 21 0 0 0 13 0 4 0 4 0 -9 0 0.0721785 0 0.0328084 0 0.0730136 0 0.0343593 0 -0.1167449 0 -0.446372 0 0.0551181 0 0.0026247 0 0.0277778 0 NaN 127
Contig49151 14 0 10 0 3 0 1 0 0 0 -9 0 0.0394737 0 0.0131579 0 0.0430622 0 0.0143541 0 -0.7544492 0 -0.6123716 0 0.3157895 0 0.2894737 0 0.8627451 0 NaN 38
Contig49237 3 0 0 0 1 0 2 0 0 0 -9 0 0.0166667 0 0.025 0 0.0136364 0 0.0272727 0 1.6329906 0 -0.7098949 0 0.025 0 0.0041667 0 0.102564 0 NaN 40
Contig49298 2 0 0 0 1 0 1 0 0 0 -9 0 0.0079365 0 0.0079365 0 0.008658 0 0.008658 0 -0.6123711 0 -0.6123711 0 0.0079365 0 0 0 0 0 NaN 63
