dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig348728 4 0 1 0 3 0 0 0 0 0 -9 0 0.0273632 0 0 0 0.0244233 0 0 0 1.089761 0 0 0 0.0335821 0 0.0199005 0 0.4539008 0 NaN 67
Contig349109 2 0 0 0 0 0 1 0 1 0 -9 0 0.0047619 0 0.0095238 0 0.0051948 0 0.0103896 0 -0.6123711 0 -0.7098949 0 0.0083333 0 0.0011905 0 0.0869564 0 NaN 105
Contig349293 2 0 0 0 2 0 0 0 0 0 -9 0 0.0078431 0 0 0 0.0064171 0 0 0 1.893054 0 0 0 0.0058824 0 0.0019608 0 0.2222222 0 NaN 170
Contig349407 4 0 0 0 1 0 3 0 0 0 -9 0 0.0042017 0 0.012605 0 0.0045837 0 0.013751 0 -0.6123711 0 -0.7544498 0 0.0084034 0 0 0 0 0 NaN 119
Contig349431 2 0 0 0 1 0 1 0 0 0 -9 0 0.0061728 0 0.0061728 0 0.006734 0 0.006734 0 -0.6123711 0 -0.6123711 0 0.0061728 0 0 0 0 0 NaN 81
Contig349482 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.037037 0 0 0 0.040404 0 0 0 -0.7098949 0 0.0185185 0 0 0 0 0 NaN 27
Contig349732 2 0 0 0 1 0 1 0 0 0 -9 0 0.0125786 0 0.009434 0 0.0102916 0 0.0102916 0 1.6329906 0 -0.6123711 0 0.0141509 0 0.0031447 0 0.1403508 0 NaN 53
Contig349882 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0151515 0 0 0 0.0165289 0 0 0 -0.7098949 0 0.0075758 0 0 0 0 0 NaN 66
Contig349985 6 0 1 0 1 0 4 0 0 0 -9 0 0.004386 0 0.0175439 0 0.0047847 0 0.0191388 0 -0.6123711 0 -0.7801219 0 0.0241228 0 0.0131579 0 0.4067797 0 NaN 114
Contig350067 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0304878 0 0 0 0.0266075 0 0 0 1.3652138 0 0.027439 0 0.0121951 0 0.3137255 0 NaN 82
Contig350262 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.008 0 0 0 0.0087273 0 0 0 -0.7098949 0 0.004 0 0 0 0 0 NaN 125
Contig350963 7 0 0 0 2 0 5 0 0 0 -9 0 0.0060976 0 0.0152439 0 0.0066519 0 0.0166297 0 -0.7098954 0 -0.7968428 0 0.0167683 0 0.0060976 0 0.2461539 0 NaN 164
Contig351044 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0114943 0 0 0 0.0125392 0 0 0 -0.7098949 0 0.0057471 0 0 0 1e-07 0 NaN 87
Contig351364 2 0 0 0 1 0 1 0 0 0 -9 0 0.0079365 0 0.0059524 0 0.0064935 0 0.0064935 0 1.6329906 0 -0.6123711 0 0.0089286 0 0.0019841 0 0.1403508 0 NaN 84
Contig351489 8 0 0 0 4 0 4 0 0 0 -9 0 0.0093023 0 0.0108527 0 0.010148 0 0.010148 0 -0.7801219 0 0.6501015 0 0.0162791 0 0.0062016 0 0.2601626 0 NaN 215
Contig352116 7 0 0 0 3 0 2 0 2 0 -9 0 0.0124816 0 0.010279 0 0.0120144 0 0.0096115 0 0.37186 0 0.6501026 0 0.0126652 0 0.0012849 0 0.0606061 0 NaN 227
Contig352211 10 0 0 0 2 0 5 0 3 0 -9 0 0.0068166 0 0.0092025 0 0.0055772 0 0.0089236 0 2.1249144 0 0.3090269 0 0.0092025 0 0.0011929 0 0.0784313 0 NaN 489
Contig352897 4 0 0 0 1 0 2 0 1 0 -9 0 0.0153257 0 0.0172414 0 0.0125392 0 0.0188088 0 1.8930532 0 -0.7544498 0 0.0172414 0 0.0009579 0 0.0325203 0 NaN 87
Contig352960 6 0 0 0 3 0 3 0 0 0 -9 0 0.011976 0 0.010978 0 0.0097986 0 0.0097986 0 2.011867 0 1.0897616 0 0.0164671 0 0.00499 0 0.199005 0 NaN 167
Contig353650 3 0 0 0 2 0 1 0 0 0 -9 0 0.007384 0 0.0042194 0 0.0069045 0 0.0034522 0 0.5915791 0 1.6329906 0 0.0079114 0 0.0021097 0 0.172043 0 NaN 158
Contig353776 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0136986 0 0 0 0.011208 0 0 0 2.011867 0 0.010274 0 0.0034247 0 0.2222222 0 NaN 146
Contig353933 4 0 0 0 0 0 3 0 1 0 -9 0 0.0053763 0 0.0215054 0 0.0058651 0 0.0234604 0 -0.6123711 0 -0.7801219 0 0.0120968 0 -0.0013441 0 -0.0606061 0 NaN 93
Contig354148 4 0 0 0 1 0 3 0 0 0 -9 0 0.0102564 0 0.025641 0 0.0083916 0 0.0251748 0 1.6329906 0 0.1676562 0 0.0230769 0 0.0051282 0 0.1403509 0 NaN 65
Contig354164 3 0 0 0 2 0 0 0 1 0 -9 0 0.0220884 0 0.0060241 0 0.0197152 0 0.0065717 0 1.0897616 0 -0.6123716 0 0.0150602 0 0.001004 0 0.0392156 0 NaN 83
Contig354594 3 0 0 0 2 0 1 0 0 0 -9 0 0.0133333 0 0.0088889 0 0.0145455 0 0.0072727 0 -0.7098954 0 1.6329906 0 0.0133333 0 0.0022222 0 0.1025641 0 NaN 75
Contig355531 10 0 0 0 2 0 6 0 2 0 -9 0 0.0055866 0 0.0135009 0 0.0060945 0 0.0121889 0 -0.7801219 0 1.0644257 0 0.0104749 0 0.0009311 0 0.0528053 0 NaN 358
Contig356033 2 0 0 0 1 0 1 0 0 0 -9 0 0.0096618 0 0.0072464 0 0.0079051 0 0.0079051 0 1.6329906 0 -0.6123711 0 0.0108696 0 0.0024155 0 0.1403508 0 NaN 69
Contig356396 4 0 0 0 2 0 2 0 0 0 -9 0 0.0112179 0 0.0112179 0 0.0104895 0 0.0104895 0 0.59158 0 0.59158 0 0.0144231 0 0.0032051 0 0.1403509 0 NaN 104
Contig356606 3 0 0 0 2 0 1 0 0 0 -9 0 0.0082645 0 0.0041322 0 0.0090158 0 0.0045079 0 -0.7098954 0 -0.6123716 0 0.0144628 0 0.0082645 0 0.4324325 0 NaN 121
Contig356685 2 0 0 0 2 0 0 0 0 0 -9 0 0.0315315 0 0 0 0.029484 0 0 0 0.5915791 0 0 0 0.0337838 0 0.018018 0 0.3950617 0 NaN 37
Contig356759 3 0 0 0 1 0 2 0 0 0 -9 0 0.0108696 0 0.0217391 0 0.0118577 0 0.0237154 0 -0.6123711 0 -0.7098949 0 0.0380435 0 0.0217391 0 0.4324324 0 NaN 46
Contig357418 9 0 0 0 3 0 3 0 3 0 -9 0 0.0136986 0 0.0119863 0 0.011208 0 0.011208 0 2.1562846 0 0.6738391 0 0.0162671 0 0.0034247 0 0.1322315 0 NaN 292
Contig357570 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0555556 0 0 0 0.0519481 0 0 0 0.5915791 0 0.0357143 0 0.0079365 0 0.1403509 0 NaN 21
Contig357803 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0145833 0 0 0 0.0136364 0 0 0 0.5915791 0 0.009375 0 0.0020833 0 0.1403508 0 NaN 80
Contig357808 4 0 0 0 2 0 2 0 0 0 -9 0 0.0140845 0 0.0164319 0 0.0153649 0 0.0153649 0 -0.7098949 0 0.59158 0 0.0176056 0 0.0023474 0 0.0808081 0 NaN 71
Contig358012 3 0 0 0 2 0 0 0 1 0 -9 0 0.0258621 0 0.0114943 0 0.0282132 0 0.0094044 0 -0.7544498 0 1.6329906 0 0.0172414 0 -0.0014368 0 -0.0459769 0 NaN 58
Contig358145 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.010989 0 0 0 0.011988 0 0 0 -0.7098949 0 0.0054945 0 0 0 0 0 NaN 91
Contig358188 3 0 0 0 1 0 1 0 1 0 -9 0 0.047619 0 0.0555556 0 0.0519481 0 0.0519481 0 -0.7098949 0 0.5915791 0 0.047619 0 -0.0039683 0 -0.0459771 0 NaN 21
Contig358231 5 0 0 0 2 0 2 0 1 0 -9 0 0.0408163 0 0.0306122 0 0.0333952 0 0.0333952 0 2.011867 0 -0.7544498 0 0.0408163 0 0.005102 0 0.0754717 0 NaN 49
Contig358579 2 0 0 0 1 0 0 0 1 0 -9 0 0.0119048 0 0.0059524 0 0.012987 0 0.0064935 0 -0.7098949 0 -0.6123711 0 0.016369 0 0.0074405 0 0.3225806 0 NaN 84
Contig358678 5 0 0 0 1 0 4 0 0 0 -9 0 0.0057471 0 0.0287356 0 0.0062696 0 0.0250784 0 -0.6123711 0 1.3652138 0 0.0229885 0 0.0057471 0 0.16 0 NaN 87
Contig358873 3 0 0 0 0 0 0 0 3 0 -9 0 0.0416667 0 0.0416667 0 0.0454545 0 0.0454545 0 -0.7544498 0 -0.7544498 0 0.03125 0 -0.0104167 0 -0.1666667 0 NaN 36
Contig358979 3 0 0 0 1 0 2 0 0 0 -9 0 0.0055556 0 0.012963 0 0.0060606 0 0.0121212 0 -0.6123711 0 0.59158 0 0.0166667 0 0.0074074 0 0.3137255 0 NaN 90
Contig359634 3 0 0 0 1 0 2 0 0 0 -9 0 0.0074906 0 0.011236 0 0.0061287 0 0.0122574 0 1.6329906 0 -0.7098949 0 0.011236 0 0.0018727 0 0.1025641 0 NaN 89
Contig359768 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0131086 0 0 0 0.0122574 0 0 0 0.59158 0 0.008427 0 0.0018727 0 0.1403509 0 NaN 89
Contig360131 16 0 1 0 7 0 8 0 0 0 -9 0 0.0064103 0 0.007326 0 0.006993 0 0.007992 0 -0.8173354 0 -0.8240709 0 0.0123626 0 0.0054945 0 0.3137255 0 NaN 546
Contig360210 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7098949 0 0.0178571 0 0 0 0 0 NaN 28
Contig360496 5 0 0 0 1 0 4 0 0 0 -9 0 0.0087719 0 0.0380117 0 0.0095694 0 0.0382775 0 -0.6123711 0 -0.0650096 0 0.0263158 0 0.002924 0 0.0666666 0 NaN 57
Contig360855 4 0 0 0 1 0 1 0 2 0 -9 0 0.0176991 0 0.0147493 0 0.0144811 0 0.0144811 0 2.011867 0 0.1676555 0 0.0154867 0 -0.0007375 0 -0.0266666 0 NaN 113
Contig361268 3 0 0 0 2 0 0 0 1 0 -9 0 0.0357143 0 0.0119048 0 0.038961 0 0.012987 0 -0.7544492 0 -0.6123711 0 0.0446429 0 0.0208333 0 0.3333333 0 NaN 42
Contig361608 2 0 0 0 2 0 0 0 0 0 -9 0 0.0271318 0 0 0 0.02537 0 0 0 0.5915791 0 0 0 0.0174419 0 0.003876 0 0.1403508 0 NaN 43
Contig361676 2 0 0 0 1 0 0 0 1 0 -9 0 0.0208333 0 0.0138889 0 0.0227273 0 0.0113636 0 -0.7098949 0 1.6329906 0 0.0260417 0 0.0086806 0 0.2222222 0 NaN 48
Contig361690 3 0 0 0 2 0 1 0 0 0 -9 0 0.030303 0 0.0113636 0 0.0247934 0 0.0123967 0 1.893054 0 -0.6123711 0 0.0284091 0 0.0075758 0 0.172043 0 NaN 44
Contig361877 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0130719 0 0 0 0.0106952 0 0 0 1.893054 0 0.0098039 0 0.003268 0 0.2222223 0 NaN 102
Contig362602 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0091743 0 0 0 0.0100083 0 0 0 -0.7098949 0 0.0045872 0 0 0 -1e-07 0 NaN 109
Contig362814 2 0 0 0 2 0 0 0 0 0 -9 0 0.0085784 0 0 0 0.0080214 0 0 0 0.59158 0 0 0 0.0055147 0 0.0012255 0 0.1403509 0 NaN 136
Contig362845 3 0 0 0 2 0 0 0 1 0 -9 0 0.0223881 0 0.0074627 0 0.0244233 0 0.0081411 0 -0.7544492 0 -0.6123711 0 0.0242537 0 0.0093284 0 0.2631579 0 NaN 67
Contig362892 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0098039 0 0 0 0.0106952 0 0 0 -0.7098949 0 0.0098039 0 0.004902 0 0.3636363 0 NaN 102
Contig363109 3 0 0 0 1 0 2 0 0 0 -9 0 0.0038536 0 0.0057803 0 0.0031529 0 0.0063058 0 1.6329898 0 -0.7098949 0 0.0057803 0 0.0009634 0 0.1025641 0 NaN 173
Contig363631 6 0 0 0 4 0 2 0 0 0 -9 0 0.0070423 0 0.0028169 0 0.006146 0 0.003073 0 1.3652138 0 -0.7098949 0 0.006338 0 0.0014085 0 0.1403509 0 NaN 355
Contig363783 3 0 0 0 3 0 0 0 0 0 -9 0 0.026455 0 0 0 0.025974 0 0 0 0.1676562 0 0 0 0.015873 0 0.0026455 0 0.1025641 0 NaN 63
Contig363967 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.01 0 0 0 0.0109091 0 0 0 -0.6123711 0 0.025 0 0.02 0 0.6956522 0 NaN 50
Contig364205 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0483871 0 0 0 0.0527859 0 0 0 -0.7544498 0 0.0241935 0 0 0 1e-07 0 NaN 31
Contig365178 5 0 0 0 2 0 3 0 0 0 -9 0 0.0128205 0 0.0192308 0 0.013986 0 0.020979 0 -0.7098949 0 -0.7544498 0 0.0352564 0 0.0192308 0 0.4067796 0 NaN 78
Contig365609 4 0 0 0 4 0 0 0 0 0 -9 0 0.0186916 0 0 0 0.0203908 0 0 0 -0.7801223 0 0 0 0.0093458 0 0 0 0 0 NaN 107
Contig36568 7 0 2 0 0 0 5 0 0 0 -9 0 0 0 0.0220386 0 0 0 0.0225394 0 0 0 -0.2124918 0 0.0330578 0 0.0220386 0 0.5333334 0 NaN 121
Contig365684 4 0 0 0 1 0 3 0 0 0 -9 0 0.0087719 0 0.0292398 0 0.0095694 0 0.0287081 0 -0.6123711 0 0.1676555 0 0.0307018 0 0.0116959 0 0.2601626 0 NaN 57
Contig365721 3 0 0 0 1 0 1 0 1 0 -9 0 0.010101 0 0.010101 0 0.0110193 0 0.0110193 0 -0.7098949 0 -0.7098949 0 0.0088384 0 -0.0012626 0 -0.0769231 0 NaN 99
Contig366039 7 0 0 0 0 0 7 0 0 0 -9 0 0 0 0.0227273 0 0 0 0.0247934 0 0 0 -0.8173354 0 0.0113636 0 0 0 -1e-07 0 NaN 154
Contig366090 3 0 0 0 1 0 2 0 0 0 -9 0 0.0111111 0 0.0259259 0 0.0121212 0 0.0242424 0 -0.6123711 0 0.59158 0 0.0333333 0 0.0148148 0 0.3137255 0 NaN 45
Contig366538 2 0 0 0 1 0 1 0 0 0 -9 0 0.0060976 0 0.0060976 0 0.0066519 0 0.0066519 0 -0.6123716 0 -0.6123716 0 0.0121951 0 0.0060976 0 0.3636363 0 NaN 82
Contig366736 5 0 0 0 1 0 3 0 1 0 -9 0 0.007619 0 0.012381 0 0.0062338 0 0.0124675 0 1.893054 0 -0.0650096 0 0.0114286 0 0.0014286 0 0.0754717 0 NaN 175
Contig367133 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7544492 0 0.0297619 0 0.0119048 0 0.275862 0 NaN 42
Contig367177 3 0 0 0 1 0 2 0 0 0 -9 0 0.0065789 0 0.0153509 0 0.007177 0 0.0143541 0 -0.6123716 0 0.5915791 0 0.0131579 0 0.002193 0 0.1025641 0 NaN 76
Contig368014 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.009901 0 0 0 0.0108011 0 0 0 -0.7098949 0 0.0049505 0 0 0 0 0 NaN 101
Contig368347 5 0 0 0 1 0 3 0 1 0 -9 0 0.008547 0 0.0138889 0 0.006993 0 0.013986 0 1.893054 0 -0.0650096 0 0.0128205 0 0.0016026 0 0.0754717 0 NaN 156
Contig36850 4 0 0 0 1 0 3 0 0 0 -9 0 0.0048544 0 0.0145631 0 0.0052957 0 0.015887 0 -0.6123711 0 -0.7544498 0 0.0145631 0 0.0048544 0 0.2222223 0 NaN 103
Contig368727 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.0434783 0 1 0 NaN 46
Contig368891 2 0 0 0 2 0 0 0 0 0 -9 0 0.0149254 0 0 0 0.0162822 0 0 0 -0.7098949 0 0 0 0.0074627 0 0 0 1e-07 0 NaN 67
Contig368938 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0233333 0 0 0 0.0218182 0 0 0 0.5915791 0 0.045 0 0.0333333 0 0.620155 0 NaN 50
Contig369226 5 0 0 0 2 0 3 0 0 0 -9 0 0.0048309 0 0.0080515 0 0.0052701 0 0.0079051 0 -0.7098949 0 0.1676555 0 0.0096618 0 0.0032206 0 0.2222223 0 NaN 207
Contig369382 6 0 0 0 2 0 4 0 0 0 -9 0 0.0074074 0 0.0148148 0 0.0080808 0 0.0161616 0 -0.7098949 0 -0.7801219 0 0.0222222 0 0.0111111 0 0.3636364 0 NaN 135
Contig369584 4 0 0 0 1 0 3 0 0 0 -9 0 0.0022989 0 0.0068966 0 0.0018809 0 0.0056426 0 1.6329906 0 2.011867 0 0.0068966 0 0.0022989 0 0.2222223 0 NaN 290
Contig370113 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.7098949 0 0.0073529 0 0 0 0 0 NaN 68
Contig370267 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.015873 0 0 0 0.017316 0 0 0 -0.7098949 0 0.0079365 0 0 0 0 0 NaN 63
Contig370705 4 0 0 0 2 0 1 0 1 0 -9 0 0.0154639 0 0.0103093 0 0.0168697 0 0.0112465 0 -0.7544498 0 -0.7098954 0 0.0115979 0 -0.0012887 0 -0.0606061 0 NaN 97
Contig37155 7 0 0 0 1 0 6 0 0 0 -9 0 0.0047281 0 0.0236407 0 0.0038685 0 0.0232108 0 1.6329906 0 0.179691 0 0.0319149 0 0.0177305 0 0.4166666 0 NaN 141
Contig371588 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0044743 0 0 0 0.0036608 0 0 0 1.6329906 0 0.0100671 0 0.00783 0 0.6666667 0 NaN 149
Contig371978 6 0 0 0 2 0 4 0 0 0 -9 0 0.0061728 0 0.0133745 0 0.006734 0 0.013468 0 -0.7098949 0 -0.0650107 0 0.0138889 0 0.0041152 0 0.1939395 0 NaN 162
Contig372345 2 0 0 0 1 0 1 0 0 0 -9 0 0.0052632 0 0.0070175 0 0.0057416 0 0.0057416 0 -0.6123716 0 1.6329906 0 0.0078947 0 0.0017544 0 0.1403509 0 NaN 95
Contig37235 3 0 0 0 2 0 1 0 0 0 -9 0 0.0388889 0 0.0166667 0 0.0363636 0 0.0181818 0 0.59158 0 -0.6123711 0 0.05 0 0.0222222 0 0.3137255 0 NaN 30
Contig372361 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0124717 0 0 0 0.0111317 0 0 0 1.089761 0 0.0085034 0 0.0022676 0 0.172043 0 NaN 147
Contig372430 2 0 0 0 2 0 0 0 0 0 -9 0 0.0132576 0 0 0 0.0123967 0 0 0 0.5915791 0 0 0 0.0085227 0 0.0018939 0 0.1403509 0 NaN 88
Contig372571 2 0 0 0 2 0 0 0 0 0 -9 0 0.012987 0 0 0 0.0141677 0 0 0 -0.7098949 0 0 0 0.0064935 0 0 0 0 0 NaN 77
Contig373324 4 0 0 0 3 0 0 0 1 0 -9 0 0.0281124 0 0.0060241 0 0.026287 0 0.0065717 0 0.6501015 0 -0.6123716 0 0.0180723 0 0.001004 0 0.0325204 0 NaN 83
Contig373671 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.009434 0 0 0 0.0102916 0 0 0 -0.7098949 0 0.004717 0 0 0 0 0 NaN 106
Contig373882 7 0 0 0 4 0 1 0 2 0 -9 0 0.0171171 0 0.0099099 0 0.0176904 0 0.0088452 0 -0.3144584 0 1.0897616 0 0.0182432 0 0.0047297 0 0.1666667 0 NaN 185
Contig373905 2 0 0 0 0 0 1 0 1 0 -9 0 0.0056818 0 0.0113636 0 0.0061983 0 0.0123967 0 -0.6123711 0 -0.7098949 0 0.0099432 0 0.0014205 0 0.0869565 0 NaN 88
Contig374098 4 0 0 0 0 0 3 0 1 0 -9 0 0.0083333 0 0.025 0 0.0068182 0 0.0272727 0 1.6329906 0 -0.7801219 0 0.015625 0 -0.0010417 0 -0.0370372 0 NaN 80
Contig374163 6 0 2 0 2 0 2 0 0 0 -9 0 0.0111111 0 0.012963 0 0.0121212 0 0.0121212 0 -0.7098949 0 0.59158 0 0.0416667 0 0.0296296 0 0.5844749 0 NaN 90
Contig374481 2 0 0 0 1 0 1 0 0 0 -9 0 0.0151515 0 0.0113636 0 0.0123967 0 0.0123967 0 1.6329906 0 -0.6123711 0 0.0170455 0 0.0037879 0 0.1403508 0 NaN 44
Contig374539 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0123457 0 0 0 0.013468 0 0 0 -0.7098949 0 0.0061728 0 0 0 0 0 NaN 81
Contig374575 2 0 0 0 2 0 0 0 0 0 -9 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.7098954 0 0 0 0.0182927 0 0.0121951 0 0.5333334 0 NaN 82
Contig374806 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0238095 0 0 0 0.0194805 0 0 0 1.893054 0 0.0178571 0 0.0059524 0 0.2222222 0 NaN 56
Contig375218 2 0 0 0 1 0 1 0 0 0 -9 0 0.0056818 0 0.0056818 0 0.0061983 0 0.0061983 0 -0.6123711 0 -0.6123711 0 0.0113636 0 0.0056818 0 0.3636364 0 NaN 88
Contig375273 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0315315 0 0 0 0.029484 0 0 0 0.5915791 0 0.0202703 0 0.0045045 0 0.1403509 0 NaN 37
Contig37556 5 0 0 0 3 0 1 0 1 0 -9 0 0.0208333 0 0.0078125 0 0.0170455 0 0.0085227 0 2.0803261 0 -0.7098949 0 0.0175781 0 0.0032552 0 0.1149425 0 NaN 128
Contig375757 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0134804 0 0 0 0.0120321 0 0 0 1.0897616 0 0.0091912 0 0.002451 0 0.1720431 0 NaN 136
Contig376096 2 0 0 0 1 0 0 0 1 0 -9 0 0.0107527 0 0.0053763 0 0.0117302 0 0.0058651 0 -0.7098949 0 -0.6123711 0 0.0147849 0 0.0067204 0 0.3225807 0 NaN 93
Contig376227 3 0 0 0 2 0 1 0 0 0 -9 0 0.0140845 0 0.0070423 0 0.0153649 0 0.0076825 0 -0.7098949 0 -0.6123711 0 0.0246479 0 0.0140845 0 0.4324324 0 NaN 71
Contig376432 3 0 0 0 1 0 1 0 1 0 -9 0 0.037037 0 0.0493827 0 0.040404 0 0.040404 0 -0.7098949 0 1.893054 0 0.0462963 0 0.0030864 0 0.0392157 0 NaN 27
Contig377059 4 0 0 0 2 0 2 0 0 0 -9 0 0.0072464 0 0.0062112 0 0.0067758 0 0.0067758 0 0.59158 0 -0.7098949 0 0.007764 0 0.0010352 0 0.0808081 0 NaN 161
Contig377570 2 0 0 0 1 0 1 0 0 0 -9 0 0.0215054 0 0.016129 0 0.0175953 0 0.0175953 0 1.6329906 0 -0.6123711 0 0.0241935 0 0.0053763 0 0.1403509 0 NaN 31
Contig377709 3 0 0 0 2 0 1 0 0 0 -9 0 0.0143369 0 0.0071685 0 0.0117302 0 0.0058651 0 1.893054 0 1.6329906 0 0.016129 0 0.0053763 0 0.2222222 0 NaN 93
Contig377726 4 0 1 0 1 0 2 0 0 0 -9 0 0.0025641 0 0.0038462 0 0.0020979 0 0.0041958 0 1.6329906 0 -0.7098949 0 0.0076923 0 0.0044872 0 0.4444444 0 NaN 260
Contig378180 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.031746 0 0 0 0.025974 0 0 0 1.893054 0 0.0238095 0 0.0079365 0 0.2222222 0 NaN 42
Contig378225 5 0 0 0 4 0 1 0 0 0 -9 0 0.0188172 0 0.0040323 0 0.0175953 0 0.0043988 0 0.6501015 0 -0.6123711 0 0.0141129 0 0.0026882 0 0.1185186 0 NaN 124
Contig379205 4 0 0 0 1 0 3 0 0 0 -9 0 0.0064725 0 0.0161812 0 0.0052957 0 0.015887 0 1.6329906 0 0.1676549 0 0.0145631 0 0.0032362 0 0.1403509 0 NaN 103
Contig379420 6 0 0 0 4 0 2 0 0 0 -9 0 0.0081301 0 0.004065 0 0.0088692 0 0.0044346 0 -0.7801223 0 -0.7098954 0 0.0142276 0 0.0081301 0 0.4324325 0 NaN 246
Contig379442 2 0 0 0 1 0 1 0 0 0 -9 0 0.007326 0 0.007326 0 0.005994 0 0.005994 0 1.6329906 0 1.6329906 0 0.010989 0 0.003663 0 0.2222222 0 NaN 91
Contig379606 3 0 0 0 1 0 1 0 1 0 -9 0 0.015873 0 0.015873 0 0.017316 0 0.017316 0 -0.7098949 0 -0.7098949 0 0.0138889 0 -0.0019841 0 -0.0769231 0 NaN 63
Contig380835 2 0 0 0 2 0 0 0 0 0 -9 0 0.03125 0 0 0 0.0340909 0 0 0 -0.7098949 0 0 0 0.03125 0 0.015625 0 0.3636363 0 NaN 32
Contig381290 3 0 0 0 2 0 1 0 0 0 -9 0 0.0232558 0 0.0116279 0 0.02537 0 0.012685 0 -0.7098939 0 -0.6123703 0 0.0174419 0 0 0 0 0 NaN 43
Contig381470 6 0 0 0 1 0 0 0 5 0 -9 0 0.052381 0 0.0357143 0 0.0467532 0 0.038961 0 1.1679878 0 -0.7968428 0 0.0375 0 -0.0065476 0 -0.0928271 0 NaN 70
Contig381546 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028169 0 0.028169 0 1 0 NaN 71
Contig381849 2 0 1 0 1 0 0 0 0 0 -9 0 0.004717 0 0 0 0.0051458 0 0 0 -0.6123711 0 0 0 0.0117925 0 0.009434 0 0.6956522 0 NaN 106
Contig382211 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0115512 0 0 0 0.0108011 0 0 0 0.59158 0 0.0123762 0 0.0066007 0 0.3950617 0 NaN 101
Contig382505 2 0 0 0 1 0 1 0 0 0 -9 0 0.0039062 0 0.0052083 0 0.0042614 0 0.0042614 0 -0.6123711 0 1.6329906 0 0.0058594 0 0.0013021 0 0.1403508 0 NaN 128
Contig38311 5 0 0 0 1 0 2 0 2 0 -9 0 0.0441176 0 0.0588235 0 0.0481283 0 0.0641711 0 -0.7544498 0 -0.7801219 0 0.0441176 0 -0.0073529 0 -0.088889 0 NaN 34
Contig383270 3 0 0 0 0 0 2 0 1 0 -9 0 0.0027322 0 0.0061475 0 0.0022355 0 0.0067064 0 1.6329898 0 -0.7544498 0 0.0040984 0 -0.0003415 0 -0.045977 0 NaN 244
Contig383468 4 0 0 0 1 0 3 0 0 0 -9 0 0.0037313 0 0.011194 0 0.0040706 0 0.0122117 0 -0.6123711 0 -0.7544492 0 0.0074627 0 0 0 0 0 NaN 134
Contig384145 4 0 0 0 3 0 0 0 1 0 -9 0 0.0166667 0 0.0047619 0 0.0155844 0 0.0038961 0 0.6501026 0 1.6329906 0 0.0107143 0 0 0 0 0 NaN 140
Contig384226 5 0 0 0 3 0 2 0 0 0 -9 0 0.0122699 0 0.006135 0 0.010039 0 0.0066927 0 2.011867 0 -0.7098949 0 0.0153374 0 0.006135 0 0.275862 0 NaN 163
Contig384574 2 0 0 0 2 0 0 0 0 0 -9 0 0.0075188 0 0 0 0.0082023 0 0 0 -0.7098954 0 0 0 0.0112782 0 0.0075188 0 0.5333334 0 NaN 133
