dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig42554 7 0 5 0 2 0 0 0 0 0 -9 0 0.0036101 0 0 0 0.0039383 0 0 0 -0.7098949 0 0 0 0.0198556 0 0.0180505 0 0.8510638 0 NaN 277
Contig4258 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013245 0 0.013245 0 1 0 NaN 151
Contig4261 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.030303 0 0.030303 0 1 0 NaN 132
Contig42802 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0641026 0 0.0641026 0 1 0 NaN 78
Contig4282 5 0 4 0 1 0 0 0 0 0 -9 0 0.0026455 0 0 0 0.002886 0 0 0 -0.6123711 0 0 0 0.0224868 0 0.021164 0 0.9014084 0 NaN 189
Contig4287 6 0 4 0 2 0 0 0 0 0 -9 0 0.0204678 0 0 0 0.0191388 0 0 0 0.5915791 0 0 0 0.0833333 0 0.0730994 0 0.8032129 0 NaN 57
Contig4297 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555556 0 0.0555556 0 1 0 NaN 36
Contig42995 2 0 1 0 1 0 0 0 0 0 -9 0 0.0125 0 0 0 0.0136364 0 0 0 -0.6123711 0 0 0 0.03125 0 0.025 0 0.6956521 0 NaN 40
Contig43009 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 34
Contig4308 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0.0923913 0 0.0869565 0 0.9014084 0 NaN 46
Contig43098 7 0 5 0 1 0 1 0 0 0 -9 0 0.0021277 0 0.0021277 0 0.0023211 0 0.0023211 0 -0.6123716 0 -0.6123716 0 0.0234043 0 0.0212766 0 0.8510638 0 NaN 235
Contig43286 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0224359 0 0 0 0.020979 0 0 0 0.59158 0 0.0432692 0 0.0320513 0 0.620155 0 NaN 52
Contig4338 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0229885 0 0.0229885 0 1 0 NaN 87
Contig4340 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0441176 0 0.0441176 0 1 0 NaN 68
Contig4347 3 0 1 0 2 0 0 0 0 0 -9 0 0.0172414 0 0 0 0.0188088 0 0 0 -0.7098949 0 0 0 0.0258621 0 0.0172414 0 0.5333333 0 NaN 58
Contig4351 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0576923 0 0.0576923 0 1 0 NaN 52
Contig4353 3 0 2 0 1 0 0 0 0 0 -9 0 0.0044248 0 0 0 0.004827 0 0 0 -0.6123711 0 0 0 0.0243363 0 0.0221239 0 0.8510638 0 NaN 113
Contig4356 12 0 10 0 2 0 0 0 0 0 -9 0 0.0037037 0 0 0 0.0040404 0 0 0 -0.7098949 0 0 0 0.0407407 0 0.0388889 0 0.9230769 0 NaN 270
Contig4358 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1428571 0 0.1428571 0 1 0 NaN 35
Contig4370 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0444444 0 0.0444444 0 1 0 NaN 45
Contig439 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0306122 0 0.0306122 0 1 0 NaN 98
Contig43978 3 0 0 0 3 0 0 0 0 0 -9 0 0.0260417 0 0 0 0.0255682 0 0 0 0.1676555 0 0 0 0.03125 0 0.0182292 0 0.4444444 0 NaN 64
Contig44 2 0 0 0 2 0 0 0 0 0 -9 0 0.037037 0 0 0 0.040404 0 0 0 -0.7098949 0 0 0 0.0185185 0 0 0 0 0 NaN 27
Contig4403 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0363636 0 0.0363636 0 1 0 NaN 165
Contig4414 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0612245 0 0.0612245 0 1 0 NaN 147
Contig4415 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0582524 0 0.0582524 0 1 0 NaN 206
Contig4419 14 0 8 0 4 0 2 0 0 0 9 0 0.0057803 0 0.0028902 0 0.0063058 0 0.0031529 0 -0.7801219 0 -0.7098949 0 0.033237 0 0.0289017 0 0.7920792 0 NaN 346
Contig4427 9 0 6 0 3 0 0 0 0 0 -9 0 0.0200803 0 0 0 0.0197152 0 0 0 0.1676562 0 0 0 0.0843373 0 0.0742972 0 0.8087432 0 NaN 83
Contig44294 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0031056 0 0 0 0.0033879 0 0 0 -0.6123711 0 0.0326087 0 0.0310559 0 0.9195402 0 NaN 161
Contig44298 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 0 1 0 NaN 50
Contig44351 4 0 2 0 1 0 1 0 0 0 -9 0 0.0086207 0 0.0114943 0 0.0094044 0 0.0094044 0 -0.6123711 0 1.6329906 0 0.0474138 0 0.0373563 0 0.6797385 0 NaN 58
Contig4440 5 0 4 0 1 0 0 0 0 0 -9 0 0.0032468 0 0 0 0.0035419 0 0 0 -0.6123711 0 0 0 0.0308442 0 0.0292208 0 0.9113924 0 NaN 154
Contig44538 9 0 7 0 1 0 1 0 0 0 -9 0 0.0031646 0 0.0031646 0 0.0034522 0 0.0034522 0 -0.6123716 0 -0.6123716 0 0.0474684 0 0.0443038 0 0.8888889 0 NaN 158
Contig4478 2 0 1 0 1 0 0 0 0 0 -9 0 0.0076923 0 0 0 0.0083916 0 0 0 -0.6123711 0 0 0 0.0192308 0 0.0153846 0 0.6956522 0 NaN 65
Contig4483 10 0 7 0 2 0 1 0 0 0 -9 0 0.0145833 0 0.00625 0 0.0136364 0 0.0068182 0 0.5915791 0 -0.6123711 0 0.1 0 0.0895833 0 0.8309179 0 NaN 80
Contig44910 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0119048 0 0 0 0.012987 0 0 0 -0.6123711 0 0.0535714 0 0.047619 0 0.8205128 0 NaN 42
Contig45054 3 0 2 0 1 0 0 0 0 0 -9 0 0.0135135 0 0 0 0.014742 0 0 0 -0.6123716 0 0 0 0.0608108 0 0.0540541 0 0.8205128 0 NaN 37
Contig4520 3 0 2 0 1 0 0 0 0 0 -9 0 0.0064103 0 0 0 0.006993 0 0 0 -0.6123711 0 0 0 0.0288462 0 0.025641 0 0.8205128 0 NaN 78
Contig4526 4 0 3 0 1 0 0 0 0 0 -9 0 0.0046729 0 0 0 0.0050977 0 0 0 -0.6123716 0 0 0 0.0350467 0 0.0327103 0 0.8888889 0 NaN 107
Contig45261 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0606061 0 0.0606061 0 1 0 NaN 66
Contig4533 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021978 0 0.021978 0 1 0 NaN 91
Contig45414 2 0 1 0 1 0 0 0 0 0 -9 0 0.0042017 0 0 0 0.0045837 0 0 0 -0.6123711 0 0 0 0.0147059 0 0.012605 0 0.7741935 0 NaN 119
Contig45481 5 0 2 0 1 0 2 0 0 0 -9 0 0.0125786 0 0.0220126 0 0.0102916 0 0.0205832 0 1.6329906 0 0.5915791 0 0.0707547 0 0.0534591 0 0.6384977 0 NaN 53
Contig4556 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0015528 0 0 0 0.001694 0 0 0 -0.6123711 0 0.011646 0 0.0108696 0 0.8888889 0 NaN 322
Contig4560 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0526316 0 0.0526316 0 1 0 NaN 57
Contig4563 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0344828 0 0.0344828 0 1 0 NaN 58
Contig4580 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0076923 0 0 0 0.0083916 0 0 0 -0.6123711 0 0.0653846 0 0.0615385 0 0.9014084 0 NaN 65
Contig4584 7 0 4 0 3 0 0 0 0 0 -9 0 0.0144928 0 0 0 0.0142292 0 0 0 0.1676562 0 0 0 0.0434783 0 0.0362319 0 0.7407407 0 NaN 115
Contig4586 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.28 0 0.28 0 1 0 NaN 25
Contig4591 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0491803 0 0.0491803 0 1 0 NaN 61
Contig45916 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0862069 0 0.0862069 0 1 0 NaN 58
Contig4602 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09375 0 0.09375 0 1 0 NaN 32
Contig4610 4 0 3 0 1 0 0 0 0 0 -9 0 0.0081967 0 0 0 0.0089419 0 0 0 -0.6123711 0 0 0 0.0532787 0 0.0491803 0 0.8727273 0 NaN 61
Contig46141 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0045662 0 0 0 0.003736 0 0 0 1.6329898 0 0.0308219 0 0.0285388 0 0.877193 0 NaN 146
Contig46227 5 0 3 0 1 0 1 0 0 0 -9 0 0.0037665 0 0.0037665 0 0.0030817 0 0.0030817 0 1.6329898 0 1.6329898 0 0.0225989 0 0.0188324 0 0.7407407 0 NaN 177
Contig4654 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0.0625 0 1 0 NaN 32
Contig4655 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243902 0 0.0243902 0 1 0 NaN 82
Contig46872 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2419355 0 0.2419355 0 1 0 NaN 62
Contig469 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.004717 0 0 0 0.0051458 0 0 0 -0.6123711 0 0.0400943 0 0.0377358 0 0.9014084 0 NaN 106
Contig47 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3225806 0 0.3225806 0 1 0 NaN 31
Contig47026 4 0 3 0 1 0 0 0 0 0 -9 0 0.0043103 0 0 0 0.0047022 0 0 0 -0.6123711 0 0 0 0.0280172 0 0.0258621 0 0.8727273 0 NaN 116
Contig47047 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047619 0 0.047619 0 1 0 NaN 42
Contig4711 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0540541 0 0.0540541 0 1 0 NaN 74
Contig4745 5 0 4 0 1 0 0 0 0 0 -9 0 0.0046729 0 0 0 0.0050977 0 0 0 -0.6123716 0 0 0 0.0443925 0 0.0420561 0 0.9113924 0 NaN 107
Contig4747 11 0 9 0 2 0 0 0 0 0 -9 0 0.0041816 0 0 0 0.0039101 0 0 0 0.59158 0 0 0 0.0349462 0 0.0328554 0 0.8997955 0 NaN 279
Contig4749 4 0 3 0 1 0 0 0 0 0 -9 0 0.0064935 0 0 0 0.0070838 0 0 0 -0.6123711 0 0 0 0.0422078 0 0.038961 0 0.8727273 0 NaN 77
Contig4753 2 0 1 0 1 0 0 0 0 0 -9 0 0.0091324 0 0 0 0.007472 0 0 0 1.6329898 0 0 0 0.0205479 0 0.0159817 0 0.6666667 0 NaN 73
Contig4762 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0652174 0 0.0652174 0 1 0 NaN 92
Contig4773 6 0 3 0 3 0 0 0 0 0 -9 0 0.0133929 0 0 0 0.0146104 0 0 0 -0.7544498 0 0 0 0.0334821 0 0.0267857 0 0.6956521 0 NaN 112
Contig4775 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0125786 0 0 0 0.0102916 0 0 0 1.6329906 0 0.0471698 0 0.0408805 0 0.7878788 0 NaN 53
Contig47809 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0045455 0 0 0 0.0049587 0 0 0 -0.6123716 0 0.0386364 0 0.0363636 0 0.9014084 0 NaN 110
Contig47996 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.078125 0 0.078125 0 1 0 NaN 64
Contig4810 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0309278 0 0.0309278 0 1 0 NaN 97
Contig4821 8 0 7 0 1 0 0 0 0 0 -9 0 0.0025381 0 0 0 0.0027688 0 0 0 -0.6123711 0 0 0 0.036802 0 0.035533 0 0.9411765 0 NaN 197
Contig48494 4 0 3 0 1 0 0 0 0 0 -9 0 0.0051282 0 0 0 0.0041958 0 0 0 1.6329906 0 0 0 0.0269231 0 0.024359 0 0.8444445 0 NaN 130
Contig4854 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0.0429688 0 0.0390625 0 0.8510638 0 NaN 64
Contig486 6 0 5 0 1 0 0 0 0 0 -9 0 0.002809 0 0 0 0.0030644 0 0 0 -0.6123711 0 0 0 0.0323034 0 0.0308989 0 0.9263158 0 NaN 178
Contig48823 18 0 12 0 6 0 0 0 0 0 11 0 0.0096953 0 0 0 0.0090657 0 0 0 0.6738391 0 0 0 0.0394737 0 0.034626 0 0.8032129 0 NaN 361
Contig48836 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0040984 0 0 0 0.0044709 0 0 0 -0.6123711 0 0.0307377 0 0.0286885 0 0.8888889 0 NaN 122
Contig48921 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0833333 0 0.0833333 0 1 0 NaN 24
Contig4893 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243902 0 0.0243902 0 1 0 NaN 82
Contig48961 6 0 3 0 2 0 1 0 0 0 -9 0 0.0050725 0 0.0021739 0 0.0047431 0 0.0023715 0 0.5915791 0 -0.6123716 0 0.0173913 0 0.0137681 0 0.6846847 0 NaN 230
Contig49188 31 0 23 0 7 0 1 0 0 0 13 0 0.0050578 0 0.0007225 0 0.0055176 0 0.0007882 0 -0.8173354 0 -0.6123711 0 0.0375723 0 0.0346821 0 0.8727273 0 NaN 692
Contig49303 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.004065 0 0 0 0.0044346 0 0 0 -0.6123716 0 0.0426829 0 0.0406504 0 0.9195402 0 NaN 123
Contig4932 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0444444 0 0.0444444 0 1 0 NaN 45
Contig4934 15 0 13 0 2 0 0 0 0 0 -9 0 0.0037594 0 0 0 0.0041012 0 0 0 -0.7098954 0 0 0 0.0507519 0 0.0488722 0 0.9369369 0 NaN 266
Contig49534 4 0 3 0 1 0 0 0 0 0 -9 0 0.0049505 0 0 0 0.0054005 0 0 0 -0.6123711 0 0 0 0.0321782 0 0.029703 0 0.8727273 0 NaN 101
Contig49695 4 0 3 0 1 0 0 0 0 0 -9 0 0.008658 0 0 0 0.0070838 0 0 0 1.6329906 0 0 0 0.0454545 0 0.0411255 0 0.8444445 0 NaN 77
Contig497 3 0 2 0 1 0 0 0 0 0 -9 0 0.0045872 0 0 0 0.0050042 0 0 0 -0.6123711 0 0 0 0.0206422 0 0.0183486 0 0.8205128 0 NaN 109
Contig49707 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0517241 0 0.0517241 0 1 0 NaN 58
Contig49798 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0344828 0 0.0344828 0 1 0 NaN 87
Contig5014 7 0 5 0 2 0 0 0 0 0 -9 0 0.0058626 0 0 0 0.005482 0 0 0 0.5915791 0 0 0 0.0288945 0 0.0259631 0 0.8350168 0 NaN 199
Contig5024 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0689655 0 0.0689655 0 1 0 NaN 87
Contig5027 5 0 3 0 1 0 1 0 0 0 -9 0 0.0074627 0 0.0074627 0 0.0081411 0 0.0081411 0 -0.6123711 0 -0.6123711 0 0.0522388 0 0.0447761 0 0.7741935 0 NaN 67
Contig5031 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0810811 0 0.0810811 0 1 0 NaN 37
Contig50319 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188679 0 0.0188679 0 1 0 NaN 106
Contig5032 4 0 1 0 2 0 1 0 0 0 -9 0 0.0174129 0 0.0099502 0 0.0162822 0 0.0081411 0 0.59158 0 1.6329898 0 0.0335821 0 0.0199005 0 0.4539007 0 NaN 67
Contig5036 4 0 2 0 1 0 1 0 0 0 -9 0 0.0075758 0 0.010101 0 0.0082645 0 0.0082645 0 -0.6123711 0 1.6329906 0 0.0416667 0 0.0328283 0 0.6797386 0 NaN 66
Contig5037 24 0 21 0 2 0 1 0 0 0 -9 0 0.0026738 0 0.0013369 0 0.0029169 0 0.0014584 0 -0.7098954 0 -0.6123716 0 0.0608289 0 0.0588235 0 0.9436997 0 NaN 374
Contig50396 13 0 9 0 4 0 0 0 0 0 -9 0 0.0092961 0 0 0 0.0086925 0 0 0 0.6501026 0 0 0 0.0418327 0 0.0371846 0 0.8205128 0 NaN 251
Contig5072 5 0 4 0 1 0 0 0 0 0 -9 0 0.0033333 0 0 0 0.0036364 0 0 0 -0.6123716 0 0 0 0.0283333 0 0.0266667 0 0.9014084 0 NaN 150
Contig5073 6 0 4 0 1 0 1 0 0 0 -9 0 0.0080321 0 0.0060241 0 0.0065717 0 0.0065717 0 1.6329898 0 -0.6123716 0 0.0572289 0 0.0502008 0 0.8032129 0 NaN 83
Contig5074 2 0 1 0 1 0 0 0 0 0 -9 0 0.0151515 0 0 0 0.0165289 0 0 0 -0.6123711 0 0 0 0.0378788 0 0.030303 0 0.6956522 0 NaN 33
Contig5076 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 74
Contig50773 9 0 7 0 2 0 0 0 0 0 -9 0 0.003096 0 0 0 0.0033774 0 0 0 -0.7098949 0 0 0 0.0232198 0 0.0216718 0 0.8888889 0 NaN 323
Contig509 21 0 19 0 2 0 0 0 0 0 -9 0 0.0116959 0 0 0 0.0095694 0 0 0 1.893054 0 0 0 0.1754386 0 0.1695907 0 0.9430894 0 NaN 114
Contig5091 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.097561 0 0.097561 0 1 0 NaN 41
Contig5092 4 0 3 0 1 0 0 0 0 0 -9 0 0.0032051 0 0 0 0.0034965 0 0 0 -0.6123711 0 0 0 0.0208333 0 0.0192308 0 0.8727273 0 NaN 156
Contig5097 14 0 13 0 1 0 0 0 0 0 -9 0 0.0017182 0 0 0 0.0018744 0 0 0 -0.6123716 0 0 0 0.0455326 0 0.0446735 0 0.9674419 0 NaN 291
Contig5104 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0054945 0 0 0 0.005994 0 0 0 -0.6123711 0 0.0302198 0 0.0274725 0 0.8510638 0 NaN 91
Contig5108 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 74
Contig51395 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0273973 0 0.0273973 0 1 0 NaN 146
Contig514 13 0 8 0 4 0 1 0 0 0 6 0 0.0096618 0 0.0024155 0 0.0105402 0 0.002635 0 -0.7801219 0 -0.6123711 0 0.0471014 0 0.0410628 0 0.7953216 0 NaN 207
Contig5148 2 0 0 0 2 0 0 0 0 0 -9 0 0.0106383 0 0 0 0.0116054 0 0 0 -0.7098954 0 0 0 0.0053191 0 0 0 0 0 NaN 94
Contig51592 5 0 4 0 1 0 0 0 0 0 -9 0 0.0065789 0 0 0 0.007177 0 0 0 -0.6123716 0 0 0 0.0625 0 0.0592105 0 0.9113924 0 NaN 76
Contig516 5 0 3 0 2 0 0 0 0 0 -9 0 0.0114943 0 0 0 0.0094044 0 0 0 1.893054 0 0 0 0.0344828 0 0.0287356 0 0.7407407 0 NaN 116
Contig5168 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0218978 0 0.0218978 0 1 0 NaN 137
Contig5177 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0083333 0 0 0 0.0090909 0 0 0 -0.7098949 0 0.0291667 0 0.025 0 0.7741935 0 NaN 120
Contig51880 3 0 1 0 2 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.7098949 0 0 0 0.0434783 0 0.0326087 0 0.6315789 0 NaN 46
Contig51897 3 0 2 0 1 0 0 0 0 0 -9 0 0.004662 0 0 0 0.0038144 0 0 0 1.6329906 0 0 0 0.0174825 0 0.0151515 0 0.7878788 0 NaN 143
Contig5196 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869565 0 0.0869565 0 1 0 NaN 23
Contig5215 3 0 2 0 1 0 0 0 0 0 -9 0 0.0151515 0 0 0 0.0165289 0 0 0 -0.6123711 0 0 0 0.0681818 0 0.0606061 0 0.8205128 0 NaN 33
Contig5234 12 0 11 0 1 0 0 0 0 0 -9 0 0.0041667 0 0 0 0.0045455 0 0 0 -0.6123711 0 0 0 0.0979167 0 0.0958333 0 0.9633508 0 NaN 120
Contig5238 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0566038 0 0.0566038 0 1 0 NaN 53
Contig52493 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0424528 0 0.0424528 0 1 0 NaN 212
Contig5260 9 0 6 0 2 0 1 0 0 0 -9 0 0.0063752 0 0.0027322 0 0.0059613 0 0.0029806 0 0.5915791 0 -0.6123711 0 0.0382514 0 0.0336976 0 0.8087432 0 NaN 183
Contig5261 5 0 3 0 1 0 1 0 0 0 -9 0 0.008547 0 0.0064103 0 0.006993 0 0.006993 0 1.6329906 0 -0.6123711 0 0.0480769 0 0.0405983 0 0.7562189 0 NaN 78
Contig52678 3 0 2 0 1 0 0 0 0 0 -9 0 0.0084746 0 0 0 0.009245 0 0 0 -0.6123711 0 0 0 0.0381356 0 0.0338983 0 0.8205128 0 NaN 59
Contig527 5 0 3 0 2 0 0 0 0 0 -9 0 0.0243056 0 0 0 0.0227273 0 0 0 0.5915791 0 0 0 0.078125 0 0.0659722 0 0.7562189 0 NaN 48
Contig5281 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0045872 0 0 0 0.0050042 0 0 0 -0.6123711 0 0.0573394 0 0.0550459 0 0.9320388 0 NaN 109
Contig5283 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.7098954 0 0.0792683 0 0.0731707 0 0.8727273 0 NaN 82
Contig52874 9 0 6 0 2 0 1 0 0 0 -9 0 0.006993 0 0.0034965 0 0.0076287 0 0.0038144 0 -0.7098949 0 -0.6123711 0 0.0506993 0 0.0454545 0 0.832 0 NaN 143
Contig52948 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.025641 0 0.025641 0 1 0 NaN 117
Contig53118 7 0 6 0 1 0 0 0 0 0 -9 0 0.0064935 0 0 0 0.0070838 0 0 0 -0.6123711 0 0 0 0.0811688 0 0.0779221 0 0.9320388 0 NaN 77
Contig53123 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 0 1 0 NaN 75
Contig53173 10 0 7 0 3 0 0 0 0 0 -9 0 0.0053763 0 0 0 0.0058651 0 0 0 -0.7544498 0 0 0 0.0277778 0 0.0250896 0 0.8421053 0 NaN 279
Contig5326 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.7098949 0 0.0597826 0 0.0543478 0 0.8510638 0 NaN 92
Contig53377 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043956 0 0.043956 0 1 0 NaN 91
Contig53570 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377358 0 0.0377358 0 1 0 NaN 53
Contig53698 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416667 0 0.0416667 0 1 0 NaN 48
Contig537 5 0 4 0 1 0 0 0 0 0 -9 0 0.004065 0 0 0 0.0044346 0 0 0 -0.6123716 0 0 0 0.0345528 0 0.0325203 0 0.9014084 0 NaN 123
Contig53756 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0307692 0 0.0307692 0 1 0 NaN 65
Contig53826 5 0 4 0 1 0 0 0 0 0 -9 0 0.0059524 0 0 0 0.0048701 0 0 0 1.6329906 0 0 0 0.0401786 0 0.0372024 0 0.877193 0 NaN 112
Contig53848 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352113 0 0.0352113 0 1 0 NaN 142
Contig5387 2 0 0 0 1 0 1 0 0 0 -9 0 0.0119048 0 0.0119048 0 0.012987 0 0.012987 0 -0.6123711 0 -0.6123711 0 0.0238095 0 0.0119048 0 0.3636364 0 NaN 42
Contig5410 6 0 5 0 1 0 0 0 0 0 -9 0 0.005814 0 0 0 0.0063425 0 0 0 -0.6123703 0 0 0 0.0610465 0 0.0581395 0 0.9195402 0 NaN 86
Contig54103 5 0 2 0 2 0 1 0 0 0 -9 0 0.0061404 0 0.0026316 0 0.0057416 0 0.0028708 0 0.5915791 0 -0.6123716 0 0.0210526 0 0.0166667 0 0.6846847 0 NaN 190
Contig5412 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0701754 0 0.0701754 0 1 0 NaN 57
Contig5439 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0309278 0 0.0309278 0 1 0 NaN 97
Contig5440 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0694444 0 0.0694444 0 1 0 NaN 72
