dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig34188 6 0 0 0 1 0 1 0 4 0 -9 0 0.0362319 0 0.0362319 0 0.0395257 0 0.0395257 0 -0.7968428 0 -0.7968428 0 0.0434783 0 0.0072464 0 0.1025641 0 NaN 69
Contig34236 9 0 0 0 0 0 9 0 0 0 -9 0 0 0 0.0864198 0 0 0 0.0909091 0 0 0 -0.4915121 0 0.0462963 0 0.0030864 0 0.0392157 0 NaN 54
Contig34263 2 0 0 0 1 0 1 0 0 0 -9 0 0.0086207 0 0.0086207 0 0.0094044 0 0.0094044 0 -0.6123711 0 -0.6123711 0 0.0086207 0 0 0 0 0 NaN 58
Contig34311 6 0 0 0 3 0 2 0 1 0 -9 0 0.0328283 0 0.0252525 0 0.0330579 0 0.0247934 0 -0.0650096 0 0.1676562 0 0.030303 0 0.0012626 0 0.0242424 0 NaN 66
Contig34371 2 0 0 0 1 0 0 0 1 0 -9 0 0.0526316 0 0.0350877 0 0.0574163 0 0.0287081 0 -0.7098954 0 1.6329906 0 0.0394737 0 -0.004386 0 -0.060606 0 NaN 19
Contig344 3 0 0 0 2 0 1 0 0 0 -9 0 0.030303 0 0.0151515 0 0.0330579 0 0.0165289 0 -0.7098949 0 -0.6123711 0 0.0227273 0 0 0 -1e-07 0 NaN 33
Contig34610 2 0 0 0 1 0 0 0 1 0 -9 0 0.0416667 0 0.0208333 0 0.0454545 0 0.0227273 0 -0.7098949 0 -0.6123711 0 0.0260417 0 -0.0052083 0 -0.1052632 0 NaN 24
Contig34641 15 0 0 0 5 0 4 0 6 0 -9 0 0.0355691 0 0.0315041 0 0.0365854 0 0.0332594 0 -0.2791348 0 -0.528065 0 0.0327744 0 -0.0007622 0 -0.0131579 0 NaN 164
Contig34789 2 0 0 0 1 0 1 0 0 0 -9 0 0.0073529 0 0.0098039 0 0.0080214 0 0.0080214 0 -0.6123711 0 1.6329906 0 0.0110294 0 0.002451 0 0.1403509 0 NaN 68
Contig34800 6 0 0 0 1 0 1 0 4 0 -9 0 0.0429293 0 0.0378788 0 0.0413223 0 0.0413223 0 0.37186 0 -0.7968428 0 0.0492424 0 0.0088384 0 0.1111111 0 NaN 66
Contig34936 5 0 0 0 1 0 1 0 3 0 -9 0 0.0486111 0 0.0520833 0 0.0454545 0 0.0454545 0 0.6501015 0 1.3652138 0 0.046875 0 -0.0034722 0 -0.0410256 0 NaN 48
Contig35002 25 0 0 0 18 0 0 0 7 0 -9 0 0.092723 0 0.0328639 0 0.0960307 0 0.0268886 0 -0.3548802 0 2.1795628 0 0.0757042 0 0.0129108 0 0.1051373 0 NaN 142
Contig35030 3 0 0 0 0 0 2 0 1 0 -9 0 0.0151515 0 0.0340909 0 0.0123967 0 0.0371901 0 1.6329906 0 -0.7544498 0 0.0227273 0 -0.0018939 0 -0.045977 0 NaN 44
Contig35031 5 0 0 0 3 0 1 0 1 0 -9 0 0.0249042 0 0.0114943 0 0.0250784 0 0.0125392 0 -0.0650107 0 -0.7098949 0 0.0244253 0 0.0062261 0 0.163522 0 NaN 87
Contig3508 45 0 0 0 16 0 17 0 12 0 -9 0 0.0654762 0 0.0714286 0 0.0681818 0 0.0706169 0 -0.4097331 0 0.1187554 0 0.0680804 0 -0.000372 0 -0.0031153 0 NaN 224
Contig35087 15 0 0 0 2 0 13 0 0 0 -9 0 0.0121951 0 0.1036585 0 0.0133038 0 0.0864745 0 -0.7098954 0 2.0103908 0 0.0823171 0 0.0243903 0 0.1939395 0 NaN 82
Contig35128 4 0 0 0 2 0 1 0 1 0 -9 0 0.0287356 0 0.0201149 0 0.0282132 0 0.0188088 0 0.1676555 0 0.5915791 0 0.0215517 0 -0.0028736 0 -0.072072 0 NaN 58
Contig35240 21 0 1 0 15 0 4 0 1 0 -9 0 0.0840456 0 0.0242165 0 0.0745921 0 0.02331 0 1.2912294 0 0.3718608 0 0.0854701 0 0.031339 0 0.2485876 0 NaN 117
Contig35254 13 0 3 0 8 0 2 0 0 0 -9 0 0.0445545 0 0.009901 0 0.0432043 0 0.0108011 0 0.3090269 0 -0.7098949 0 0.0816832 0 0.0544554 0 0.5333333 0 NaN 101
Contig35298 4 0 0 0 3 0 1 0 0 0 -9 0 0.0208333 0 0.00625 0 0.0204545 0 0.0068182 0 0.1676562 0 -0.6123711 0 0.015625 0 0.0020833 0 0.0808081 0 NaN 80
Contig35314 9 0 0 0 1 0 2 0 6 0 -9 0 0.0884354 0 0.085034 0 0.0779221 0 0.0890538 0 1.323306 0 -0.446372 0 0.0765306 0 -0.0102041 0 -0.0720722 0 NaN 49
Contig35329 3 0 0 0 1 0 2 0 0 0 -9 0 0.0068493 0 0.0182648 0 0.007472 0 0.014944 0 -0.6123711 0 1.8930532 0 0.0171233 0 0.0045662 0 0.1720431 0 NaN 73
Contig3535 11 0 0 0 3 0 1 0 7 0 -9 0 0.127451 0 0.0784314 0 0.1069519 0 0.0855615 0 1.9177107 0 -0.8240709 0 0.0980392 0 -0.004902 0 -0.0279722 0 NaN 51
Contig35414 6 0 0 0 5 0 1 0 0 0 -9 0 0.0145349 0 0.003876 0 0.0158562 0 0.0031712 0 -0.7968428 0 1.6329906 0 0.0101744 0 0.000969 0 0.0567376 0 NaN 172
Contig35536 19 0 0 0 11 0 4 0 4 0 -9 0 0.101626 0 0.0487805 0 0.0997783 0 0.0532151 0 0.188287 0 -0.8240714 0 0.1051829 0 0.0299797 0 0.1855346 0 NaN 82
Contig3554 4 0 0 0 1 0 1 0 2 0 -9 0 0.0458333 0 0.05 0 0.0409091 0 0.0409091 0 1.0897616 0 2.011867 0 0.04375 0 -0.0041667 0 -0.0522876 0 NaN 40
Contig35549 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.1212121 0 0 0 0.1239669 0 0 0 -0.212491 0 0.0681818 0 0.0075758 0 0.0666666 0 NaN 22
Contig35592 6 0 0 0 3 0 3 0 0 0 -9 0 0.0213178 0 0.0193798 0 0.0190275 0 0.0190275 0 1.0897616 0 0.1676555 0 0.0319767 0 0.0116279 0 0.2461538 0 NaN 86
Contig3561 9 0 0 0 1 0 3 0 5 0 -9 0 0.0337079 0 0.0449438 0 0.0367722 0 0.0490296 0 -0.8086064 0 -0.8240709 0 0.0407303 0 0.0014045 0 0.02 0 NaN 89
Contig35612 4 0 0 0 1 0 2 0 1 0 -9 0 0.0144928 0 0.0241546 0 0.0158103 0 0.0237154 0 -0.7098949 0 0.1676555 0 0.0199275 0 0.0006039 0 0.0175439 0 NaN 69
Contig3565 10 0 0 0 3 0 1 0 6 0 -9 0 0.0752688 0 0.0698925 0 0.0791789 0 0.0615836 0 -0.4915121 0 1.323306 0 0.0705645 0 -0.0020161 0 -0.016129 0 NaN 62
Contig3568 3 0 0 0 1 0 1 0 1 0 -9 0 0.0126582 0 0.0126582 0 0.013809 0 0.013809 0 -0.7098954 0 -0.7098954 0 0.0110759 0 -0.0015823 0 -0.076923 0 NaN 79
Contig35686 9 0 0 0 2 0 3 0 4 0 -9 0 0.0333333 0 0.0366667 0 0.0327273 0 0.0381818 0 0.179691 0 -0.3892076 0 0.03125 0 -0.00375 0 -0.0652174 0 NaN 100
Contig35695 2 0 0 0 2 0 0 0 0 0 -9 0 0.009434 0 0 0 0.0102916 0 0 0 -0.7098949 0 0 0 0.004717 0 0 0 0 0 NaN 106
Contig357 5 0 0 0 0 0 2 0 3 0 -9 0 0.03 0 0.0533333 0 0.0327273 0 0.0545455 0 -0.7544498 0 -0.2124918 0 0.035 0 -0.0066667 0 -0.1006289 0 NaN 50
Contig3570 8 0 0 0 4 0 1 0 3 0 -9 0 0.0352564 0 0.0192308 0 0.0367133 0 0.020979 0 -0.389207 0 -0.7801219 0 0.0300481 0 0.0028045 0 0.0555555 0 NaN 104
Contig35705 3 0 0 0 3 0 0 0 0 0 -9 0 0.0416667 0 0 0 0.0454545 0 0 0 -0.7544498 0 0 0 0.0486111 0 0.0277778 0 0.4324324 0 NaN 36
Contig35753 5 0 0 0 1 0 4 0 0 0 -9 0 0.0057471 0 0.0249042 0 0.0062696 0 0.0250784 0 -0.6123711 0 -0.0650107 0 0.0172414 0 0.0019157 0 0.0666667 0 NaN 87
Contig35798 2 0 0 0 0 0 0 0 2 0 -9 0 0.0432099 0 0.037037 0 0.040404 0 0.040404 0 0.5915791 0 -0.7098949 0 0.0324074 0 -0.007716 0 -0.1234567 0 NaN 27
Contig35808 17 0 0 0 2 0 6 0 9 0 -9 0 0.0497512 0 0.0634328 0 0.0447761 0 0.0610583 0 1.1165403 0 0.3954032 0 0.051306 0 -0.0052861 0 -0.0563847 0 NaN 134
Contig35825 14 0 0 0 2 0 1 0 11 0 -9 0 0.059633 0 0.0565749 0 0.0650542 0 0.06005 0 -0.8430668 0 -0.5836508 0 0.0699541 0 0.0118501 0 0.104377 0 NaN 109
Contig35845 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0258621 0 0 0 0.0282132 0 0 0 -0.7544498 0 0.0215517 0 0.0086207 0 0.2758621 0 NaN 58
Contig35851 8 0 0 0 4 0 2 0 2 0 -9 0 0.0344203 0 0.0217391 0 0.0355731 0 0.0237154 0 -0.3144584 0 -0.7801219 0 0.0271739 0 -0.0009058 0 -0.0187794 0 NaN 92
Contig35879 2 0 0 0 0 0 0 0 2 0 -9 0 0.0289855 0 0.0289855 0 0.0237154 0 0.0237154 0 1.893054 0 1.893054 0 0.0217391 0 -0.0072464 0 -0.1666667 0 NaN 46
Contig35923 9 0 0 0 1 0 1 0 7 0 -9 0 0.0568182 0 0.0454545 0 0.0495868 0 0.0495868 0 1.4421246 0 -0.8240709 0 0.0440341 0 -0.0071023 0 -0.0862069 0 NaN 88
Contig35956 6 0 0 0 5 0 1 0 0 0 -9 0 0.0344203 0 0.0054348 0 0.0296443 0 0.0059289 0 1.5405626 0 -0.6123711 0 0.0271739 0 0.0072464 0 0.1720431 0 NaN 92
Contig36011 32 0 0 0 9 0 4 0 19 0 -9 0 0.0904762 0 0.0752381 0 0.0872727 0 0.0716883 0 0.3790036 0 0.5092815 0 0.0707143 0 -0.0121429 0 -0.0913979 0 NaN 175
Contig36056 8 0 0 0 5 0 2 0 1 0 -9 0 0.0390946 0 0.0185185 0 0.040404 0 0.020202 0 -0.3144584 0 -0.7544498 0 0.0277778 0 -0.0010288 0 -0.0208333 0 NaN 81
Contig36095 2 0 0 0 1 0 1 0 0 0 -9 0 0.0072464 0 0.0096618 0 0.0079051 0 0.0079051 0 -0.6123711 0 1.6329906 0 0.0108696 0 0.0024155 0 0.1403508 0 NaN 69
Contig36136 4 0 0 0 2 0 2 0 0 0 -9 0 0.03125 0 0.03125 0 0.0340909 0 0.0340909 0 -0.7098949 0 -0.7098949 0 0.03125 0 0 0 0 0 NaN 32
Contig3621 7 0 0 0 7 0 0 0 0 0 -9 0 0.0595238 0 0 0 0.0545455 0 0 0 0.8951769 0 0 0 0.0392857 0 0.0095238 0 0.1545894 0 NaN 70
Contig3631 7 0 0 0 6 0 0 0 1 0 -9 0 0.1182796 0 0.016129 0 0.1231671 0 0.0175953 0 -0.389207 0 -0.6123711 0 0.0766129 0 0.0094086 0 0.0740741 0 NaN 31
Contig3632 3 0 0 0 1 0 0 0 2 0 -9 0 0.0143678 0 0.0100575 0 0.0141066 0 0.0094044 0 0.1676555 0 0.5915791 0 0.0107759 0 -0.0014368 0 -0.072072 0 NaN 116
Contig36373 3 0 0 0 2 0 0 0 1 0 -9 0 0.0396825 0 0.015873 0 0.038961 0 0.012987 0 0.1676562 0 1.6329906 0 0.0297619 0 0.0019841 0 0.0392156 0 NaN 42
Contig364 27 0 0 0 12 0 10 0 5 0 -9 0 0.0874588 0 0.0808581 0 0.0918092 0 0.0810081 0 -0.4836545 0 -0.0188281 0 0.0990099 0 0.0148515 0 0.091603 0 NaN 101
Contig36495 6 0 0 0 3 0 1 0 2 0 -9 0 0.0531915 0 0.0319149 0 0.0580271 0 0.0348162 0 -0.7968436 0 -0.7544498 0 0.037234 0 -0.0053191 0 -0.0769231 0 NaN 47
Contig36560 3 0 0 0 1 0 0 0 2 0 -9 0 0.026455 0 0.015873 0 0.025974 0 0.017316 0 0.1676562 0 -0.7098949 0 0.0218254 0 0.0006614 0 0.0175439 0 NaN 63
Contig36636 5 0 0 0 2 0 0 0 3 0 -9 0 0.0745614 0 0.0482456 0 0.0717703 0 0.0430622 0 0.37186 0 1.089761 0 0.0559211 0 -0.0054825 0 -0.0537634 0 NaN 38
Contig3671 13 0 0 0 0 0 4 0 9 0 -9 0 0.0288462 0 0.0491453 0 0.0314685 0 0.0454545 0 -0.8294262 0 0.8214506 0 0.0352564 0 -0.0037393 0 -0.057971 0 NaN 156
Contig36793 5 0 0 0 2 0 1 0 2 0 -9 0 0.04 0 0.03 0 0.0436364 0 0.0327273 0 -0.7801219 0 -0.7544498 0 0.03 0 -0.005 0 -0.088889 0 NaN 50
Contig36799 5 0 0 0 3 0 1 0 1 0 -9 0 0.0569106 0 0.0243902 0 0.0532151 0 0.0266075 0 0.6501026 0 -0.7098954 0 0.0426829 0 0.0020325 0 0.0277778 0 NaN 41
Contig36811 3 0 0 0 1 0 2 0 0 0 -9 0 0.0026882 0 0.0053763 0 0.0029326 0 0.0058651 0 -0.6123711 0 -0.7098949 0 0.0094086 0 0.0053763 0 0.4324325 0 NaN 186
Contig3686 6 0 0 0 1 0 4 0 1 0 -9 0 0.0175439 0 0.0438596 0 0.0191388 0 0.0478469 0 -0.7098949 0 -0.7968428 0 0.0285088 0 -0.002193 0 -0.0425532 0 NaN 57
Contig36862 13 0 0 0 11 0 2 0 0 0 -9 0 0.056701 0 0.0103093 0 0.0618557 0 0.0112465 0 -0.8374057 0 -0.7098954 0 0.0335052 0 0 0 0 0 NaN 97
Contig36902 7 0 0 0 4 0 0 0 3 0 -9 0 0.1666667 0 0.0714286 0 0.1818182 0 0.0779221 0 -0.8173354 0 -0.7544492 0 0.1130952 0 -0.0059524 0 -0.0294118 0 NaN 21
Contig3695 9 0 0 0 4 0 3 0 2 0 -9 0 0.0097087 0 0.0107875 0 0.0105914 0 0.0088261 0 -0.8086064 0 2.1249154 0 0.0113269 0 0.0010787 0 0.0567376 0 NaN 309
Contig3701 7 0 0 0 2 0 2 0 3 0 -9 0 0.0650406 0 0.0609756 0 0.0665189 0 0.0665189 0 -0.2124918 0 -0.7968428 0 0.0640244 0 0.0010163 0 0.0091324 0 NaN 41
Contig37049 2 0 0 0 0 0 1 0 1 0 -9 0 0.0031847 0 0.0063694 0 0.0034742 0 0.0069485 0 -0.6123711 0 -0.7098949 0 0.0039809 0 -0.0007962 0 -0.1052631 0 NaN 157
Contig3708 6 0 0 0 0 0 5 0 1 0 -9 0 0.0069444 0 0.0439815 0 0.0075758 0 0.0454545 0 -0.6123711 0 -0.3144577 0 0.0243056 0 -0.0011574 0 -0.0266667 0 NaN 72
Contig37081 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0116279 0 0 0 0.012685 0 0 0 -0.6123703 0 0.122093 0 0.1162791 0 0.9195402 0 NaN 43
Contig37208 10 0 0 0 10 0 0 0 0 0 -9 0 0.0822785 0 0 0 0.0690449 0 0 0 1.9177097 0 0 0 0.0664557 0 0.0253165 0 0.2601626 0 NaN 79
Contig37307 12 0 0 0 0 0 2 0 10 0 -9 0 0.0581395 0 0.0717054 0 0.0634249 0 0.0761099 0 -0.8337865 0 -0.5836515 0 0.0508721 0 -0.0140504 0 -0.1411192 0 NaN 86
Contig3732 3 0 0 0 1 0 0 0 2 0 -9 0 0.0283019 0 0.0188679 0 0.0308748 0 0.0205832 0 -0.7544498 0 -0.7098949 0 0.0235849 0 0 0 -1e-07 0 NaN 53
Contig3734 6 0 0 0 3 0 3 0 0 0 -9 0 0.0428571 0 0.052381 0 0.0467532 0 0.0467532 0 -0.7544498 0 1.0897616 0 0.0571429 0 0.0095238 0 0.1025641 0 NaN 35
Contig37351 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0625 0 0 0 0.0681818 0 0 0 -0.7801219 0 0.03125 0 0 0 0 0 NaN 32
Contig37363 12 0 0 0 10 0 0 0 2 0 -9 0 0.0931373 0 0.0171569 0 0.0962567 0 0.0160428 0 -0.3268444 0 0.59158 0 0.0551471 0 0 0 -1e-07 0 NaN 68
Contig37437 4 0 0 0 3 0 0 0 1 0 -9 0 0.0540541 0 0.018018 0 0.0589681 0 0.014742 0 -0.7801223 0 1.6329906 0 0.0608108 0 0.0247748 0 0.2820512 0 NaN 37
Contig37492 2 0 0 0 1 0 1 0 0 0 -9 0 0.0128205 0 0.0096154 0 0.0104895 0 0.0104895 0 1.6329906 0 -0.6123711 0 0.0144231 0 0.0032051 0 0.1403509 0 NaN 52
Contig37500 5 0 0 0 3 0 1 0 1 0 -9 0 0.0277778 0 0.0128205 0 0.027972 0 0.013986 0 -0.0650096 0 -0.7098949 0 0.0192308 0 -0.0010684 0 -0.0310077 0 NaN 78
Contig37505 15 0 0 0 0 0 8 0 7 0 -9 0 0.0336391 0 0.0733945 0 0.0350292 0 0.0750626 0 -0.389207 0 -0.2259444 0 0.0550459 0 0.0015291 0 0.0160642 0 NaN 109
Contig3758 6 0 0 0 5 0 1 0 0 0 -9 0 0.0789474 0 0.0131579 0 0.0717703 0 0.0143541 0 0.9562126 0 -0.6123716 0 0.0723684 0 0.0263158 0 0.2461538 0 NaN 38
Contig37598 53 0 0 0 7 0 19 0 27 0 -9 0 0.0639098 0 0.0958647 0 0.0697198 0 0.0943267 0 -0.8631916 0 0.1695483 0 0.0850564 0 0.0051692 0 0.0356564 0 NaN 266
Contig3763 12 0 0 0 4 0 0 0 8 0 -9 0 0.0659341 0 0.043956 0 0.0719281 0 0.047952 0 -0.8404572 0 -0.8240709 0 0.043956 0 -0.010989 0 -0.1290323 0 NaN 91
Contig37664 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0535714 0 0 0 0.0584416 0 0 0 -0.7544498 0 0.0803571 0 0.0535714 0 0.5333333 0 NaN 28
Contig37704 4 0 0 0 1 0 3 0 0 0 -9 0 0.0102041 0 0.037415 0 0.0111317 0 0.0333952 0 -0.6123711 0 1.089761 0 0.0306122 0 0.0068027 0 0.1403509 0 NaN 49
Contig37784 2 0 0 0 1 0 1 0 0 0 -9 0 0.0151515 0 0.0151515 0 0.0165289 0 0.0165289 0 -0.6123711 0 -0.6123711 0 0.030303 0 0.0151515 0 0.3636363 0 NaN 33
Contig37842 5 0 0 0 1 0 1 0 3 0 -9 0 0.0471014 0 0.0543478 0 0.0474308 0 0.0474308 0 -0.0650096 0 1.3652138 0 0.0434783 0 -0.0072464 0 -0.088889 0 NaN 46
Contig37892 2 0 0 0 0 0 1 0 1 0 -9 0 0.0072464 0 0.0193237 0 0.0079051 0 0.0158103 0 -0.6123711 0 1.893054 0 0.0144928 0 0.0012077 0 0.0493827 0 NaN 69
Contig3791 6 0 0 0 2 0 1 0 3 0 -9 0 0.0372807 0 0.0285088 0 0.0358852 0 0.0287081 0 0.37186 0 -0.0650096 0 0.0328947 0 0 0 0 0 NaN 76
Contig37988 5 0 0 0 2 0 3 0 0 0 -9 0 0.0144928 0 0.0217391 0 0.0158103 0 0.0237154 0 -0.7098949 0 -0.7544498 0 0.0181159 0 0 0 0 0 NaN 69
Contig38 12 0 0 0 11 0 1 0 0 0 -9 0 0.0625 0 0.0075758 0 0.0681818 0 0.0061983 0 -0.8374057 0 1.6329906 0 0.0823864 0 0.0473485 0 0.4357298 0 NaN 88
Contig38015 3 0 0 0 2 0 1 0 0 0 -9 0 0.0140845 0 0.0070423 0 0.0153649 0 0.0076825 0 -0.7098949 0 -0.6123711 0 0.0176056 0 0.0070423 0 0.275862 0 NaN 71
Contig38056 7 0 0 0 2 0 2 0 3 0 -9 0 0.0350877 0 0.0394737 0 0.0358852 0 0.0358852 0 -0.212491 0 0.9562126 0 0.0328947 0 -0.004386 0 -0.0720721 0 NaN 76
Contig3815 7 0 0 0 5 0 0 0 2 0 -9 0 0.025974 0 0.0064935 0 0.0247934 0 0.0070838 0 0.4670492 0 -0.7098949 0 0.0178571 0 0.0016234 0 0.0540541 0 NaN 154
Contig38245 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0224359 0 0 0 0.020979 0 0 0 0.59158 0 0.0144231 0 0.0032051 0 0.1403509 0 NaN 52
Contig38269 5 0 0 0 0 0 2 0 3 0 -9 0 0.02 0 0.0355556 0 0.0218182 0 0.0363636 0 -0.7544498 0 -0.212491 0 0.025 0 -0.0027778 0 -0.0606061 0 NaN 75
Contig38350 5 0 0 0 4 0 0 0 1 0 -9 0 0.0720721 0 0.0135135 0 0.0737101 0 0.014742 0 -0.212491 0 -0.6123716 0 0.0439189 0 0.0011261 0 0.0148148 0 NaN 37
Contig38537 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0355191 0 0 0 0.0357675 0 0 0 -0.0650096 0 0.0204918 0 0.0027322 0 0.0808081 0 NaN 61
Contig38573 16 0 0 0 11 0 2 0 3 0 -9 0 0.0871212 0 0.030303 0 0.0867769 0 0.0309917 0 0.0402535 0 -0.212491 0 0.0596591 0 0.000947 0 0.0091324 0 NaN 88
Contig38596 4 0 0 0 2 0 0 0 2 0 -9 0 0.0176991 0 0.0103245 0 0.0193081 0 0.0096541 0 -0.7801219 0 0.5915791 0 0.0143805 0 0.0003687 0 0.0148148 0 NaN 113
Contig38617 3 0 0 0 1 0 0 0 2 0 -9 0 0.0305556 0 0.0166667 0 0.0272727 0 0.0181818 0 1.0897616 0 -0.7098949 0 0.0208333 0 -0.0027778 0 -0.0720721 0 NaN 60
Contig3862 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.025641 0 0 0 0.027972 0 0 0 -0.7098949 0 0.0384615 0 0.025641 0 0.5333333 0 NaN 39
Contig387 12 0 0 0 4 0 5 0 3 0 -9 0 0.0912698 0 0.1031746 0 0.0909091 0 0.1038961 0 0.0389214 0 -0.068672 0 0.1130952 0 0.015873 0 0.0853332 0 NaN 42
Contig38798 3 0 0 0 2 0 0 0 1 0 -9 0 0.0326087 0 0.0144928 0 0.0355731 0 0.0118577 0 -0.7544498 0 1.6329906 0 0.0217391 0 -0.0018116 0 -0.0459771 0 NaN 46
Contig38823 4 0 3 0 1 0 0 0 0 0 -9 0 0.0111111 0 0 0 0.0121212 0 0 0 -0.6123711 0 0 0 0.0722222 0 0.0666667 0 0.8727273 0 NaN 45
Contig38849 3 0 0 0 1 0 1 0 1 0 -9 0 0.0227273 0 0.0227273 0 0.0247934 0 0.0247934 0 -0.7098949 0 -0.7098949 0 0.0369318 0 0.0142045 0 0.2631579 0 NaN 44
Contig38854 6 0 0 0 6 0 0 0 0 0 -9 0 0.0340909 0 0 0 0.0371901 0 0 0 -0.8086064 0 0 0 0.0170455 0 0 0 0 0 NaN 88
Contig38858 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0401235 0 0 0 0.040404 0 0 0 -0.0650096 0 0.0324074 0 0.0123457 0 0.2601626 0 NaN 54
Contig39000 5 0 0 0 0 0 1 0 4 0 -9 0 0.0833333 0 0.1180556 0 0.0909091 0 0.1136364 0 -0.7801219 0 0.37186 0 0.0885417 0 -0.0121528 0 -0.0740741 0 NaN 24
Contig3901 5 0 0 0 3 0 1 0 1 0 -9 0 0.0451389 0 0.0208333 0 0.0454545 0 0.0227273 0 -0.0650096 0 -0.7098949 0 0.0416667 0 0.0086806 0 0.1307189 0 NaN 48
Contig39046 11 0 1 0 4 0 4 0 2 0 -9 0 0.025641 0 0.031339 0 0.027972 0 0.027972 0 -0.8086064 0 1.1679871 0 0.042735 0 0.014245 0 0.2222222 0 NaN 117
Contig39166 4 0 0 0 3 0 1 0 0 0 -9 0 0.0306122 0 0.0102041 0 0.0333952 0 0.0111317 0 -0.7544498 0 -0.6123711 0 0.0204082 0 0 0 1e-07 0 NaN 49
Contig3933 8 0 0 0 5 0 1 0 2 0 -9 0 0.0615385 0 0.0230769 0 0.0587413 0 0.0251748 0 0.4670492 0 -0.7544498 0 0.0423077 0 0 0 0 0 NaN 65
Contig39369 10 0 0 0 8 0 2 0 0 0 -9 0 0.0318627 0 0.0073529 0 0.0320856 0 0.0080214 0 -0.068672 0 -0.7098949 0 0.0220588 0 0.002451 0 0.0666667 0 NaN 136
Contig39436 6 0 0 0 1 0 3 0 2 0 -9 0 0.0179211 0 0.0286738 0 0.0175953 0 0.0293255 0 0.1676562 0 -0.212491 0 0.0215054 0 -0.0017921 0 -0.0459771 0 NaN 93
Contig39460 6 0 0 0 4 0 2 0 0 0 -9 0 0.0601852 0 0.0277778 0 0.0606061 0 0.030303 0 -0.0650107 0 -0.7098949 0 0.0625 0 0.0185185 0 0.1939394 0 NaN 36
Contig3953 9 0 0 0 8 0 0 0 1 0 -9 0 0.05625 0 0.0083333 0 0.0613636 0 0.0068182 0 -0.8294262 0 1.6329906 0 0.03125 0 -0.0010417 0 -0.0187793 0 NaN 80
Contig39543 4 0 0 0 3 0 1 0 0 0 -9 0 0.0197368 0 0.0065789 0 0.0215311 0 0.007177 0 -0.7544492 0 -0.6123716 0 0.0131579 0 0 0 0 0 NaN 76
Contig39565 7 0 0 0 4 0 3 0 0 0 -9 0 0.0698925 0 0.0483871 0 0.0703812 0 0.0527859 0 -0.0650096 0 -0.7544498 0 0.0645161 0 0.0053763 0 0.0493827 0 NaN 31
Contig3959 4 0 0 0 0 0 1 0 3 0 -9 0 0.0454545 0 0.0606061 0 0.0495868 0 0.0661157 0 -0.7544498 0 -0.7801219 0 0.0416667 0 -0.0113636 0 -0.1395349 0 NaN 33
Contig39624 22 0 0 0 9 0 4 0 9 0 -9 0 0.0785124 0 0.0619835 0 0.081142 0 0.0586026 0 -0.3313105 0 0.583662 0 0.0630165 0 -0.0072314 0 -0.0625 0 NaN 121
Contig3963 9 0 0 0 4 0 3 0 2 0 -9 0 0.0434783 0 0.0362319 0 0.0474308 0 0.0395257 0 -0.8086064 0 -0.7968428 0 0.0362319 0 -0.0036232 0 -0.0547945 0 NaN 69
Contig3964 7 0 0 0 2 0 1 0 4 0 -9 0 0.0512821 0 0.0410256 0 0.0503496 0 0.041958 0 0.179691 0 -0.212491 0 0.05 0 0.0038462 0 0.0454545 0 NaN 65
Contig39649 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0326087 0 0 0 0.0355731 0 0 0 -0.7544498 0 0.0163043 0 0 0 0 0 NaN 46
Contig39663 7 0 0 0 1 0 1 0 5 0 -9 0 0.0882353 0 0.0882353 0 0.0962567 0 0.0962567 0 -0.8086064 0 -0.8086064 0 0.0698529 0 -0.0183824 0 -0.1351351 0 NaN 34
Contig3971 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0208333 0 0 0 0.0194805 0 0 0 0.59158 0 0.0133929 0 0.0029762 0 0.1403508 0 NaN 56
Contig39781 2 0 0 0 2 0 0 0 0 0 -9 0 0.0416667 0 0 0 0.0340909 0 0 0 1.893054 0 0 0 0.03125 0 0.0104167 0 0.2222222 0 NaN 32
Contig3984 9 0 0 0 8 0 0 0 1 0 -9 0 0.0160142 0 0.0017794 0 0.0174701 0 0.0019411 0 -0.8294262 0 -0.6123711 0 0.008452 0 -0.0004448 0 -0.0294118 0 NaN 281
Contig39869 8 0 0 0 1 0 6 0 1 0 -9 0 0.0145833 0 0.0458333 0 0.0136364 0 0.0477273 0 0.5915791 0 -0.389207 0 0.03125 0 0.0010417 0 0.0193237 0 NaN 80
