dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig34691 22 0 17 0 0 0 5 0 0 0 9 0 0 0 0.0456989 0 0 0 0.0439883 0 0 0 0.3718608 0 0.3024194 0 0.2795699 0 0.8748686 0 NaN 62
Contig3481 13 0 13 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1830986 0 0.1830986 0 1 0 NaN 71
Contig3486 45 0 40 0 2 0 3 0 0 0 10 0 0.00492 0 0.0055351 0 0.0040255 0 0.0060382 0 1.8930532 0 -0.7544498 0 0.154059 0 0.1488315 0 0.9420925 0 NaN 271
Contig34862 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1204819 0 0.1204819 0 1 0 NaN 83
Contig34972 18 0 14 0 2 0 2 0 0 0 -9 0 0.0196078 0 0.0196078 0 0.0213904 0 0.0213904 0 -0.7098949 0 -0.7098949 0 0.2941177 0 0.2745098 0 0.8888889 0 NaN 51
Contig3499 84 0 62 0 7 0 15 0 0 0 30 0 0.0117647 0 0.025 0 0.0112299 0 0.0240642 0 0.4670492 0 0.3954032 0 0.2125 0 0.1941177 0 0.8578392 0 NaN 340
Contig35029 24 0 17 0 1 0 6 0 0 0 11 0 0.0071429 0 0.047619 0 0.0077922 0 0.0467532 0 -0.6123711 0 0.179691 0 0.2821428 0 0.2547619 0 0.8416913 0 NaN 70
Contig3504 60 0 48 0 0 0 12 0 0 0 19 0 0 0 0.0508906 0 0 0 0.0499653 0 0 0 0.1867684 0 0.408397 0 0.3829517 0 0.8958333 0 NaN 131
Contig35084 22 0 16 0 0 0 6 0 0 0 7 0 0 0 0.0346535 0 0 0 0.0324032 0 0 0 0.6738391 0 0.1955446 0 0.1782178 0 0.8545994 0 NaN 101
Contig35105 29 0 26 0 2 0 1 0 0 0 -9 0 0.0128205 0 0.008547 0 0.013986 0 0.006993 0 -0.7098949 0 1.6329906 0 0.3525641 0 0.3418803 0 0.9481481 0 NaN 78
Contig35147 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.6123711 0 0.2282609 0 0.2173913 0 0.9195402 0 NaN 23
Contig35239 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0384615 0 0 0 0.041958 0 0 0 -0.7098949 0 0.1730769 0 0.1538462 0 0.8205128 0 NaN 26
Contig35323 13 0 11 0 1 0 1 0 0 0 -9 0 0.0111111 0 0.0148148 0 0.0121212 0 0.0121212 0 -0.6123711 0 1.6329906 0 0.2611111 0 0.2481481 0 0.9162393 0 NaN 45
Contig35366 26 0 25 0 1 0 0 0 0 0 -9 0 0.0028249 0 0 0 0.0030817 0 0 0 -0.6123711 0 0 0 0.1454802 0 0.1440678 0 0.9831325 0 NaN 177
Contig35413 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127907 0 0.127907 0 1 0 NaN 86
Contig35499 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0196078 0 0 0 0.0160428 0 0 0 1.6329906 0 0.4558823 0 0.4460784 0 0.962963 0 NaN 34
Contig35506 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0116279 0 0 0 0.012685 0 0 0 -0.6123703 0 0.1104651 0 0.1046512 0 0.9113924 0 NaN 43
Contig35546 42 0 37 0 2 0 3 0 0 0 10 0 0.0048544 0 0.0072816 0 0.0052957 0 0.0079435 0 -0.7098949 0 -0.7544498 0 0.1856796 0 0.1796117 0 0.9441786 0 NaN 206
Contig35557 6 0 4 0 1 0 1 0 0 0 -9 0 0.015625 0 0.015625 0 0.0170455 0 0.0170455 0 -0.6123711 0 -0.6123711 0 0.15625 0 0.140625 0 0.8372093 0 NaN 32
Contig3563 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0.0625 0 1 0 NaN 160
Contig35656 20 0 19 0 0 0 1 0 0 0 -9 0 0 0 0.005 0 0 0 0.0054545 0 0 0 -0.6123711 0 0.1925 0 0.19 0 0.977492 0 NaN 100
Contig3566 44 0 35 0 3 0 6 0 0 0 16 0 0.0093633 0 0.0177903 0 0.0091931 0 0.0183861 0 0.1676562 0 -0.3144584 0 0.2176966 0 0.2041198 0 0.8957371 0 NaN 178
Contig35679 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2142857 0 0.2142857 0 1 0 NaN 42
Contig35685 32 0 30 0 2 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.006734 0 0 0 -0.7098949 0 0 0 0.1882716 0 0.1851852 0 0.9716599 0 NaN 162
Contig35695 24 0 20 0 3 0 1 0 0 0 -9 0 0.0381944 0 0.0104167 0 0.0340909 0 0.0113636 0 1.089761 0 -0.6123711 0 0.4583333 0 0.4340278 0 0.9107468 0 NaN 48
Contig358 27 0 20 0 1 0 6 0 0 0 14 0 0.0053191 0 0.0319149 0 0.0058027 0 0.0348162 0 -0.6123716 0 -0.8086064 0 0.2420213 0 0.2234043 0 0.8727273 0 NaN 94
Contig35852 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.015625 0 0 0 0.0170455 0 0 0 -0.6123711 0 0.1953125 0 0.1875 0 0.9320388 0 NaN 32
Contig35899 16 0 16 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1290323 0 0.1290323 0 1 0 NaN 124
Contig35937 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0057471 0 0 0 0.0062696 0 0 0 -0.6123711 0 0.0603448 0 0.0574713 0 0.9195402 0 NaN 87
Contig3594 18 0 17 0 1 0 0 0 0 0 -9 0 0.0092593 0 0 0 0.010101 0 0 0 -0.6123711 0 0 0 0.3194444 0 0.3148148 0 0.9749104 0 NaN 54
Contig360 31 0 28 0 0 0 3 0 0 0 -9 0 0 0 0.0113379 0 0 0 0.0111317 0 0 0 0.1676562 0 0.1972789 0 0.19161 0 0.9507735 0 NaN 147
Contig36002 31 0 25 0 4 0 2 0 0 0 10 0 0.0444444 0 0.0222222 0 0.0484849 0 0.0242424 0 -0.7801219 0 -0.7098949 0 0.6111111 0 0.5777777 0 0.9082969 0 NaN 45
Contig36016 21 0 20 0 1 0 0 0 0 0 -9 0 0.0119048 0 0 0 0.0097403 0 0 0 1.6329906 0 0 0 0.3660714 0 0.360119 0 0.9718875 0 NaN 56
Contig3607 16 0 11 0 3 0 2 0 0 0 6 0 0.0269608 0 0.0196078 0 0.0240642 0 0.0160428 0 1.0897616 0 1.893054 0 0.2022059 0 0.1789216 0 0.8145049 0 NaN 68
Contig36079 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0.12 0 1 0 NaN 25
Contig3624 6 0 3 0 1 0 2 0 0 0 -9 0 0.0266667 0 0.04 0 0.0218182 0 0.0436364 0 1.6329898 0 -0.7098949 0 0.18 0 0.1466667 0 0.7154472 0 NaN 25
Contig36292 29 0 28 0 0 0 1 0 0 0 -9 0 0 0 0.0028409 0 0 0 0.0030992 0 0 0 -0.6123711 0 0.1605114 0 0.1590909 0 0.9846154 0 NaN 176
Contig3630 56 0 40 0 1 0 15 0 0 0 23 0 0.0021552 0 0.0352012 0 0.0023511 0 0.0352665 0 -0.6123711 0 -0.0188281 0 0.200431 0 0.1817529 0 0.8475712 0 NaN 232
Contig36340 42 0 39 0 2 0 1 0 0 0 -9 0 0.0039841 0 0.001992 0 0.0043463 0 0.0021731 0 -0.7098949 0 -0.6123711 0 0.1583665 0 0.1553785 0 0.9674419 0 NaN 251
Contig36358 37 0 33 0 1 0 3 0 0 0 -9 0 0.0033557 0 0.0100671 0 0.0036608 0 0.0109823 0 -0.6123716 0 -0.7544506 0 0.2315436 0 0.2248322 0 0.9503546 0 NaN 149
Contig3639 17 0 15 0 0 0 2 0 0 0 -9 0 0 0 0.0119048 0 0 0 0.0111317 0 0 0 0.59158 0 0.1607143 0 0.1547619 0 0.9369369 0 NaN 98
Contig36414 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2258064 0 0.2258064 0 1 0 NaN 31
Contig36518 11 0 10 0 0 0 1 0 0 0 -9 0 0 0 0.0121212 0 0 0 0.0099174 0 0 0 1.6329898 0 0.1909091 0 0.1848485 0 0.9457364 0 NaN 55
Contig36519 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0.108209 0 0.1044776 0 0.9411765 0 NaN 67
Contig36547 87 0 81 0 6 0 0 0 0 0 13 0 0.0257353 0 0 0 0.0240642 0 0 0 0.6738391 0 0 0 0.6194853 0 0.6066177 0 0.9642075 0 NaN 136
Contig36630 35 0 30 0 0 0 5 0 0 0 10 0 0 0 0.0206718 0 0 0 0.0211416 0 0 0 -0.212491 0 0.248062 0 0.2377261 0 0.9292929 0 NaN 129
Contig36682 15 0 12 0 1 0 2 0 0 0 -9 0 0.009009 0 0.0135135 0 0.007371 0 0.014742 0 1.6329906 0 -0.7098954 0 0.1891892 0 0.1779279 0 0.9002849 0 NaN 74
Contig367 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0064935 0 0 0 0.0070838 0 0 0 -0.6123711 0 0.1071429 0 0.1038961 0 0.9481481 0 NaN 77
Contig36741 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1333333 0 0.1333333 0 1 0 NaN 30
Contig36764 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0952381 0 0.0952381 0 1 0 NaN 42
Contig3683 14 0 13 0 0 0 1 0 0 0 -9 0 0 0 0.0111111 0 0 0 0.0121212 0 0 0 -0.6123711 0 0.3055556 0 0.3 0 0.9686099 0 NaN 45
Contig36873 25 0 23 0 1 0 1 0 0 0 -9 0 0.0036765 0 0.004902 0 0.0040107 0 0.0040107 0 -0.6123711 0 1.6329906 0 0.1746324 0 0.1703431 0 0.957795 0 NaN 136
Contig36956 79 0 75 0 1 0 3 0 0 0 -9 0 0.002809 0 0.008427 0 0.0030644 0 0.0091931 0 -0.6123711 0 -0.7544498 0 0.4269663 0 0.4213483 0 0.9771987 0 NaN 178
Contig36989 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1388889 0 0.1388889 0 1 0 NaN 36
Contig3701 116 0 109 0 0 0 7 0 0 0 15 0 0 0 0.0131894 0 0 0 0.0137345 0 0 0 -0.389207 0 0.4010791 0 0.3944844 0 0.9715762 0 NaN 278
Contig3710 75 0 59 0 0 0 16 0 0 0 27 0 0 0 0.0313283 0 0 0 0.0328093 0 0 0 -0.4598897 0 0.2518797 0 0.2362155 0 0.896019 0 NaN 266
Contig37107 9 0 6 0 0 0 3 0 0 0 -9 0 0 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.7544498 0 0.1050725 0 0.0942029 0 0.832 0 NaN 69
Contig3730 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1034483 0 0.1034483 0 1 0 NaN 29
Contig37331 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1130952 0 0.1130952 0 1 0 NaN 168
Contig37435 18 0 17 0 0 0 1 0 0 0 -9 0 0 0 0.009434 0 0 0 0.0102916 0 0 0 -0.6123711 0 0.3349057 0 0.3301887 0 0.9756098 0 NaN 53
Contig37477 81 0 79 0 1 0 1 0 0 0 -9 0 0.002193 0 0.002924 0 0.0023923 0 0.0023923 0 -0.6123711 0 1.6329906 0 0.3497807 0 0.3472222 0 0.9872694 0 NaN 228
Contig37563 17 0 10 0 0 0 7 0 0 0 8 0 0 0 0.0322129 0 0 0 0.0320856 0 0 0 0.0389214 0 0.1029412 0 0.0868347 0 0.7549467 0 NaN 119
Contig37595 18 0 17 0 1 0 0 0 0 0 -9 0 0.0030488 0 0 0 0.0033259 0 0 0 -0.6123716 0 0 0 0.1082317 0 0.1067073 0 0.9756098 0 NaN 164
Contig37631 17 0 16 0 0 0 1 0 0 0 -9 0 0 0 0.0044643 0 0 0 0.0048701 0 0 0 -0.6123711 0 0.1450893 0 0.1428571 0 0.973384 0 NaN 112
Contig37722 18 0 16 0 0 0 2 0 0 0 -9 0 0 0 0.012987 0 0 0 0.0141677 0 0 0 -0.7098949 0 0.2142857 0 0.2077922 0 0.9481481 0 NaN 77
Contig3774 15 0 14 0 0 0 1 0 0 0 -9 0 0 0 0.0114943 0 0 0 0.0094044 0 0 0 1.6329906 0 0.25 0 0.2442529 0 0.960452 0 NaN 58
Contig3775 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.031746 0 0.031746 0 1 0 NaN 63
Contig37796 27 0 23 0 0 0 4 0 0 0 -9 0 0 0 0.0166667 0 0 0 0.0181818 0 0 0 -0.7801219 0 0.2041667 0 0.1958333 0 0.9306931 0 NaN 120
Contig378 43 0 39 0 2 0 2 0 0 0 -9 0 0.0056497 0 0.0056497 0 0.0061633 0 0.0061633 0 -0.7098949 0 -0.7098949 0 0.2316384 0 0.2259887 0 0.9580838 0 NaN 177
Contig3783 16 0 15 0 0 0 1 0 0 0 -9 0 0 0 0.0088889 0 0 0 0.0072727 0 0 0 1.6329906 0 0.2066667 0 0.2022222 0 0.962963 0 NaN 75
Contig3784 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1086956 0 0.1086956 0 1 0 NaN 46
Contig37889 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0789474 0 0.0789474 0 1 0 NaN 38
Contig379 22 0 22 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9166667 0 0.9166667 0 1 0 NaN 24
Contig37902 42 0 39 0 0 0 3 0 0 0 -9 0 0 0 0.0141243 0 0 0 0.0138675 0 0 0 0.1676555 0 0.3389831 0 0.3319209 0 0.9641026 0 NaN 118
Contig37923 13 0 12 0 0 0 1 0 0 0 -9 0 0 0 0.0069444 0 0 0 0.0075758 0 0 0 -0.6123711 0 0.1770833 0 0.1736111 0 0.9661836 0 NaN 72
Contig37943 32 0 28 0 0 0 4 0 0 0 -9 0 0 0 0.0140693 0 0 0 0.0141677 0 0 0 -0.0650096 0 0.1899351 0 0.1829004 0 0.9369369 0 NaN 154
Contig38134 43 0 37 0 1 0 5 0 0 0 10 0 0.0041667 0 0.0222222 0 0.0045455 0 0.0227273 0 -0.6123711 0 -0.212491 0 0.3354167 0 0.3222222 0 0.9331322 0 NaN 120
Contig38158 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1037736 0 0.1037736 0 1 0 NaN 106
Contig3838 26 0 18 0 3 0 5 0 0 0 11 0 0.016835 0 0.026936 0 0.0165289 0 0.0275482 0 0.1676562 0 -0.2124918 0 0.2171717 0 0.1952862 0 0.836036 0 NaN 99
Contig3840 17 0 15 0 1 0 1 0 0 0 -9 0 0.008658 0 0.0064935 0 0.0070838 0 0.0070838 0 1.6329906 0 -0.6123711 0 0.211039 0 0.2034632 0 0.9388264 0 NaN 77
Contig38496 23 0 17 0 3 0 3 0 0 0 9 0 0.012931 0 0.0143678 0 0.0141066 0 0.0141066 0 -0.7544498 0 0.1676555 0 0.174569 0 0.1609195 0 0.8707483 0 NaN 116
Contig3856 19 0 18 0 1 0 0 0 0 0 -9 0 0.0052632 0 0 0 0.0057416 0 0 0 -0.6123716 0 0 0 0.1973684 0 0.1947369 0 0.9768977 0 NaN 95
Contig3863 44 0 36 0 3 0 5 0 0 0 15 0 0.0144231 0 0.025641 0 0.0157343 0 0.0262238 0 -0.7544498 0 -0.212491 0 0.3725961 0 0.3525641 0 0.9095607 0 NaN 104
Contig3865 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1388889 0 0.1388889 0 1 0 NaN 72
Contig38694 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0246914 0 0 0 0.020202 0 0 0 1.6329906 0 0.0925926 0 0.0802469 0 0.7878788 0 NaN 27
Contig3880 23 0 18 0 1 0 4 0 0 0 7 0 0.004717 0 0.0204403 0 0.0051458 0 0.0205832 0 -0.6123711 0 -0.0650096 0 0.1933962 0 0.1808176 0 0.8914729 0 NaN 106
Contig38832 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2142857 0 0.2142857 0 1 0 NaN 28
Contig3898 19 0 14 0 4 0 1 0 0 0 8 0 0.019697 0 0.0045455 0 0.0198347 0 0.0049587 0 -0.0650096 0 -0.6123716 0 0.1409091 0 0.1287879 0 0.8585859 0 NaN 110
Contig39023 13 0 11 0 0 0 2 0 0 0 -9 0 0 0 0.0105263 0 0 0 0.0114833 0 0 0 -0.7098954 0 0.1210526 0 0.1157895 0 0.9263158 0 NaN 95
Contig39025 11 0 11 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0973451 0 0.0973451 0 1 0 NaN 113
Contig39032 14 0 12 0 1 0 1 0 0 0 -9 0 0.0111111 0 0.0083333 0 0.0090909 0 0.0090909 0 1.6329906 0 -0.6123711 0 0.2125 0 0.2027778 0 0.9225909 0 NaN 60
Contig3910 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0609756 0 0.0609756 0 1 0 NaN 82
Contig39146 27 0 24 0 0 0 3 0 0 0 -9 0 0 0 0.009434 0 0 0 0.0077187 0 0 0 2.011867 0 0.120283 0 0.115566 0 0.9333333 0 NaN 212
Contig39173 19 0 17 0 0 0 2 0 0 0 -9 0 0 0 0.012987 0 0 0 0.0141677 0 0 0 -0.7098949 0 0.2272727 0 0.2207792 0 0.951049 0 NaN 77
Contig39181 6 0 3 0 2 0 1 0 0 0 -9 0 0.0291667 0 0.0125 0 0.0272727 0 0.0136364 0 0.5915791 0 -0.6123711 0 0.1125 0 0.0916667 0 0.7154471 0 NaN 40
Contig39232 27 0 26 0 1 0 0 0 0 0 -9 0 0.002439 0 0 0 0.0026608 0 0 0 -0.6123711 0 0 0 0.1280488 0 0.1268293 0 0.9834515 0 NaN 205
Contig39244 43 0 36 0 2 0 5 0 0 0 13 0 0.0110063 0 0.0251572 0 0.0102916 0 0.025729 0 0.5915791 0 -0.212491 0 0.370283 0 0.3522013 0 0.9175627 0 NaN 106
Contig39284 10 0 7 0 3 0 0 0 0 0 -9 0 0.0282051 0 0 0 0.0251748 0 0 0 1.0897616 0 0 0 0.1269231 0 0.1128205 0 0.8205128 0 NaN 65
Contig39307 23 0 20 0 1 0 2 0 0 0 -9 0 0.0054348 0 0.0108696 0 0.0059289 0 0.0118577 0 -0.6123711 0 -0.7098949 0 0.2309783 0 0.2228261 0 0.9398281 0 NaN 92
Contig39333 14 0 12 0 2 0 0 0 0 0 -9 0 0.0162037 0 0 0 0.0151515 0 0 0 0.5915791 0 0 0 0.1770833 0 0.1689815 0 0.9225909 0 NaN 72
Contig39349 16 0 14 0 0 0 2 0 0 0 -9 0 0 0 0.007984 0 0 0 0.0065324 0 0 0 1.893054 0 0.0898204 0 0.0858283 0 0.9247312 0 NaN 167
Contig39460 34 0 22 0 5 0 7 0 0 0 15 0 0.017316 0 0.0238095 0 0.0177096 0 0.0247934 0 -0.212491 0 -0.389207 0 0.1688312 0 0.1482684 0 0.8046989 0 NaN 154
Contig39574 48 0 40 0 2 0 6 0 0 0 14 0 0.0067568 0 0.0202703 0 0.007371 0 0.022113 0 -0.7098954 0 -0.8086057 0 0.2871622 0 0.2736486 0 0.9204546 0 NaN 148
Contig396 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0090909 0 0 0 0.0099174 0 0 0 -0.6123716 0 0.1318182 0 0.1272727 0 0.9411765 0 NaN 55
Contig3964 25 0 20 0 4 0 1 0 0 0 10 0 0.0344828 0 0.0086207 0 0.0376176 0 0.0094044 0 -0.7801219 0 -0.6123711 0 0.3836207 0 0.362069 0 0.9056604 0 NaN 58
Contig39644 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2222222 0 0.2222222 0 1 0 NaN 54
Contig3967 87 0 66 0 8 0 13 0 0 0 28 0 0.0139785 0 0.022043 0 0.0140762 0 0.0228739 0 -0.068672 0 -0.367491 0 0.2395161 0 0.2215054 0 0.8754316 0 NaN 310
Contig39683 23 0 21 0 0 0 2 0 0 0 -9 0 0 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.7098949 0 0.171875 0 0.1679688 0 0.9608939 0 NaN 128
Contig39684 66 0 52 0 0 0 14 0 0 0 23 0 0 0 0.0459082 0 0 0 0.0457267 0 0 0 0.0402535 0 0.3532934 0 0.3303393 0 0.8915825 0 NaN 167
Contig39704 16 0 14 0 0 0 2 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.7098954 0 0.1829268 0 0.1768293 0 0.9430894 0 NaN 82
Contig39748 29 0 27 0 2 0 0 0 0 0 -9 0 0.012987 0 0 0 0.0141677 0 0 0 -0.7098949 0 0 0 0.3636364 0 0.3571429 0 0.969163 0 NaN 77
Contig39774 10 0 9 0 0 0 1 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.6123716 0 0.2256097 0 0.2195122 0 0.9536424 0 NaN 41
Contig39805 21 0 19 0 1 0 1 0 0 0 -9 0 0.0087719 0 0.0087719 0 0.0095694 0 0.0095694 0 -0.6123711 0 -0.6123711 0 0.3421053 0 0.3333333 0 0.9559748 0 NaN 57
Contig39816 18 0 18 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2222222 0 0.2222222 0 1 0 NaN 81
Contig399 46 0 38 0 2 0 5 0 1 0 14 0 0.0235043 0 0.0491453 0 0.020979 0 0.041958 0 1.0897616 0 1.6621366 0 0.5320513 0 0.4957265 0 0.8863419 0 NaN 78
Contig39914 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0114943 0 0 0 0.0094044 0 0 0 1.6329906 0 0.0775862 0 0.0718391 0 0.877193 0 NaN 58
Contig39921 21 0 14 0 1 0 6 0 0 0 8 0 0.0068027 0 0.0357143 0 0.0055659 0 0.0333952 0 1.6329898 0 0.6738398 0 0.1709184 0 0.1496599 0 0.8009101 0 NaN 98
Contig39932 28 0 25 0 0 0 3 0 0 0 -9 0 0 0 0.0114504 0 0 0 0.0124913 0 0 0 -0.7544506 0 0.2080153 0 0.2022901 0 0.952809 0 NaN 131
Contig3999 21 0 20 0 1 0 0 0 0 0 -9 0 0.0076923 0 0 0 0.0083916 0 0 0 -0.6123711 0 0 0 0.3192308 0 0.3153846 0 0.9791045 0 NaN 65
Contig4000 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119403 0 0.119403 0 1 0 NaN 67
Contig40034 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.137931 0 0.137931 0 1 0 NaN 29
Contig40044 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1666667 0 0.1666667 0 1 0 NaN 30
Contig40049 8 0 6 0 1 0 1 0 0 0 -9 0 0.015625 0 0.015625 0 0.0170455 0 0.0170455 0 -0.6123711 0 -0.6123711 0 0.21875 0 0.203125 0 0.8813559 0 NaN 32
Contig40053 19 0 19 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1233766 0 0.1233766 0 1 0 NaN 154
Contig40185 12 0 12 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1518987 0 0.1518987 0 1 0 NaN 79
Contig4022 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0677966 0 0.0677966 0 1 0 NaN 59
Contig40388 26 0 25 0 0 0 1 0 0 0 -9 0 0 0 0.0045872 0 0 0 0.0050042 0 0 0 -0.6123711 0 0.2362385 0 0.233945 0 0.9831325 0 NaN 109
Contig40466 32 0 32 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.238806 0 0.238806 0 1 0 NaN 134
Contig40508 32 0 25 0 3 0 4 0 0 0 10 0 0.0105634 0 0.0140845 0 0.0115237 0 0.0153649 0 -0.7544498 0 -0.7801219 0 0.1954225 0 0.1830986 0 0.8946236 0 NaN 142
Contig40566 160 0 135 0 4 0 21 0 0 0 45 0 0.0021645 0 0.0111555 0 0.0021796 0 0.0114431 0 -0.0650096 0 -0.2579503 0 0.1468531 0 0.1401931 0 0.9232456 0 NaN 1001
Contig4062 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1485149 0 0.1485149 0 1 0 NaN 101
Contig40653 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0324074 0 0 0 0.030303 0 0 0 0.5915791 0 0.1736111 0 0.1574074 0 0.847352 0 NaN 36
Contig40738 15 0 15 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1388889 0 0.1388889 0 1 0 NaN 108
Contig40851 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0208333 0 0 0 0.0227273 0 0 0 -0.6123711 0 0.1354167 0 0.125 0 0.8727273 0 NaN 24
Contig4088 17 0 15 0 0 0 2 0 0 0 -9 0 0 0 0.0088496 0 0 0 0.0096541 0 0 0 -0.7098949 0 0.1415929 0 0.1371681 0 0.9465649 0 NaN 113
Contig40927 11 0 10 0 0 0 1 0 0 0 -9 0 0 0 0.0054201 0 0 0 0.0044346 0 0 0 1.6329898 0 0.0853659 0 0.0826558 0 0.9457364 0 NaN 123
Contig4105 54 0 53 0 1 0 0 0 0 0 -9 0 0.0023585 0 0 0 0.0025729 0 0 0 -0.6123711 0 0 0 0.2511792 0 0.25 0 0.9918129 0 NaN 212
Contig41077 15 0 14 0 0 0 1 0 0 0 -9 0 0 0 0.0084388 0 0 0 0.0069045 0 0 0 1.6329906 0 0.1835443 0 0.1793249 0 0.960452 0 NaN 79
Contig41089 14 0 11 0 0 0 3 0 0 0 -9 0 0 0 0.0130208 0 0 0 0.0127841 0 0 0 0.1676555 0 0.09375 0 0.0872396 0 0.8844885 0 NaN 128
Contig4111 24 0 23 0 0 0 1 0 0 0 -9 0 0 0 0.003876 0 0 0 0.0042283 0 0 0 -0.6123711 0 0.1802326 0 0.1782946 0 0.9813333 0 NaN 129
Contig41170 11 0 10 0 0 0 1 0 0 0 -9 0 0 0 0.0119048 0 0 0 0.012987 0 0 0 -0.6123711 0 0.2440476 0 0.2380952 0 0.9580838 0 NaN 42
Contig41206 10 0 10 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1538462 0 0.1538462 0 1 0 NaN 65
Contig4122 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0089286 0 0 0 0.0097403 0 0 0 -0.6123711 0 0.1294643 0 0.125 0 0.9411765 0 NaN 56
