dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig4581 6 0 1 0 4 0 1 0 0 0 -9 0 0.0253165 0 0.0084388 0 0.027618 0 0.0069045 0 -0.7801223 0 1.6329906 0 0.0316456 0 0.0147679 0 0.3333334 0 NaN 79
Contig45858 3 0 2 0 1 0 0 0 0 0 -9 0 0.0192308 0 0 0 0.020979 0 0 0 -0.6123711 0 0 0 0.0865385 0 0.0769231 0 0.8205128 0 NaN 26
Contig4586 10 0 7 0 1 0 2 0 0 0 -9 0 0.0089286 0 0.0178571 0 0.0097403 0 0.0194805 0 -0.6123711 0 -0.7098949 0 0.1383929 0 0.125 0 0.8421053 0 NaN 56
Contig45879 15 0 1 0 1 0 13 0 0 0 -9 0 0.0058824 0 0.0823529 0 0.0064171 0 0.0834225 0 -0.6123711 0 -0.1297024 0 0.0735294 0 0.0294118 0 0.2758621 0 NaN 85
Contig45892 9 0 1 0 3 0 5 0 0 0 -9 0 0.0384615 0 0.0576923 0 0.0314685 0 0.0524476 0 2.011867 0 0.9562117 0 0.0961538 0 0.0480769 0 0.3636363 0 NaN 52
Contig459 26 0 1 0 11 0 11 0 3 0 -9 0 0.0592286 0 0.0647383 0 0.0631104 0 0.0631104 0 -0.6239286 0 0.2616485 0 0.1053719 0 0.0433884 0 0.2857143 0 NaN 121
Contig45995 2 0 0 0 1 0 1 0 0 0 -9 0 0.0125 0 0.0166667 0 0.0136364 0 0.0136364 0 -0.6123711 0 1.6329906 0 0.01875 0 0.0041667 0 0.1403508 0 NaN 40
Contig46 8 0 2 0 2 0 4 0 0 0 -9 0 0.040404 0 0.0606061 0 0.0330579 0 0.0661157 0 1.893054 0 -0.7801219 0 0.1363636 0 0.0858586 0 0.4927536 0 NaN 33
Contig46071 17 0 0 0 12 0 5 0 0 0 -9 0 0.1314103 0 0.0480769 0 0.1258741 0 0.0524476 0 0.4435756 0 -0.7968428 0 0.125 0 0.0352564 0 0.1833333 0 NaN 52
Contig4615 11 0 2 0 5 0 3 0 1 0 -9 0 0.0697674 0 0.0465116 0 0.0761099 0 0.05074 0 -0.8086072 0 -0.7801208 0 0.1482558 0 0.0901163 0 0.469697 0 NaN 43
Contig4621 16 0 7 0 0 0 9 0 0 0 10 0 0 0 0.0590717 0 0 0 0.0621404 0 0 0 -0.4915121 0 0.1392405 0 0.1097046 0 0.6797386 0 NaN 79
Contig4622 19 0 3 0 0 0 16 0 0 0 -9 0 0 0 0.0825083 0 0 0 0.0864086 0 0 0 -0.4598897 0 0.0891089 0 0.0478548 0 0.3986254 0 NaN 101
Contig4630 10 0 4 0 1 0 5 0 0 0 -9 0 0.0080645 0 0.0456989 0 0.0087977 0 0.0439883 0 -0.6123711 0 0.3718608 0 0.1129032 0 0.0860215 0 0.6464646 0 NaN 62
Contig46306 7 0 4 0 0 0 3 0 0 0 -9 0 0 0 0.0394737 0 0 0 0.0430622 0 0 0 -0.7544492 0 0.125 0 0.1052632 0 0.7529412 0 NaN 38
Contig46312 5 0 1 0 3 0 1 0 0 0 -9 0 0.0789474 0 0.0263158 0 0.0861244 0 0.0287081 0 -0.7544492 0 -0.6123716 0 0.1578947 0 0.1052632 0 0.5333334 0 NaN 19
Contig46332 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0238095 0 0 0 0.0222635 0 0 0 0.59158 0 0.0357143 0 0.0238095 0 0.5333334 0 NaN 49
Contig46468 7 0 2 0 4 0 1 0 0 0 -9 0 0.0147059 0 0.0036765 0 0.0160428 0 0.0040107 0 -0.7801219 0 -0.6123711 0 0.0275735 0 0.0183824 0 0.5333333 0 NaN 136
Contig46476 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7544492 0 0.0892857 0 0.0714286 0 0.6956522 0 NaN 42
Contig4654 20 0 10 0 5 0 4 0 1 0 3 0 0.066092 0 0.0517241 0 0.0564263 0 0.0470219 0 1.6621366 0 0.9562117 0 0.25 0 0.191092 0 0.6495727 0 NaN 58
Contig4662 26 0 15 0 3 0 8 0 0 0 12 0 0.0076142 0 0.0203046 0 0.0083064 0 0.0221504 0 -0.7544492 0 -0.8240709 0 0.1002538 0 0.0862944 0 0.7793697 0 NaN 197
Contig4672 11 0 0 0 1 0 10 0 0 0 -9 0 0.0106383 0 0.1099291 0 0.0116054 0 0.1160542 0 -0.6123716 0 -0.528065 0 0.0744681 0 0.0141844 0 0.1185185 0 NaN 47
Contig46745 16 0 0 0 8 0 4 0 4 0 -9 0 0.0789474 0 0.0701754 0 0.0861244 0 0.0574163 0 -0.8404572 0 2.1975236 0 0.0986842 0 0.0241228 0 0.1560284 0 NaN 76
Contig4678 28 0 3 0 8 0 15 0 2 0 -9 0 0.0727969 0 0.1034483 0 0.0626959 0 0.1065831 0 1.6119874 0 -0.3001997 0 0.1724138 0 0.0842912 0 0.3534137 0 NaN 87
Contig46827 7 0 2 0 1 0 4 0 0 0 -9 0 0.0096154 0 0.0448718 0 0.0104895 0 0.041958 0 -0.6123711 0 0.6501026 0 0.0721154 0 0.0448718 0 0.4848485 0 NaN 52
Contig46836 16 0 4 0 3 0 8 0 1 0 -9 0 0.0357143 0 0.0833333 0 0.038961 0 0.0876623 0 -0.7801219 0 -0.4915111 0 0.1495536 0 0.0900298 0 0.4636015 0 NaN 56
Contig46865 4 0 3 0 1 0 0 0 0 0 -9 0 0.0142857 0 0 0 0.0155844 0 0 0 -0.6123711 0 0 0 0.1071429 0 0.1 0 0.8888889 0 NaN 35
Contig470 16 0 4 0 0 0 11 0 1 0 -9 0 0.0053333 0 0.048 0 0.0043636 0 0.0523636 0 1.6329913 0 -0.8404586 0 0.078 0 0.0513333 0 0.5238096 0 NaN 125
Contig47231 18 0 2 0 6 0 7 0 3 0 -9 0 0.0457516 0 0.0506536 0 0.0481283 0 0.0534759 0 -0.4915111 0 -0.528065 0 0.0980392 0 0.0498366 0 0.371385 0 NaN 102
Contig47241 4 0 2 0 1 0 1 0 0 0 -9 0 0.0084746 0 0.0084746 0 0.009245 0 0.009245 0 -0.6123711 0 -0.6123711 0 0.0423729 0 0.0338983 0 0.6956522 0 NaN 59
Contig47249 20 0 4 0 2 0 14 0 0 0 -9 0 0.0192308 0 0.1474359 0 0.020979 0 0.1468531 0 -0.7098949 0 0.0402528 0 0.2211538 0 0.1378205 0 0.4858758 0 NaN 52
Contig47332 7 0 3 0 1 0 3 0 0 0 -9 0 0.0155039 0 0.0426357 0 0.012685 0 0.038055 0 1.6329906 0 1.0897616 0 0.1104651 0 0.0813954 0 0.6153846 0 NaN 43
Contig47379 3 0 0 0 3 0 0 0 0 0 -9 0 0.0555556 0 0 0 0.0606061 0 0 0 -0.7544498 0 0 0 0.0277778 0 0 0 0 0 NaN 27
Contig4739 4 0 0 0 2 0 2 0 0 0 -9 0 0.0217391 0 0.0253623 0 0.0237154 0 0.0237154 0 -0.7098949 0 0.5915791 0 0.048913 0 0.0253623 0 0.3809524 0 NaN 46
Contig47419 5 0 0 0 5 0 0 0 0 0 -9 0 0.125 0 0 0 0.1136364 0 0 0 0.9562117 0 0 0 0.0833333 0 0.0208333 0 0.16 0 NaN 24
Contig4743 16 0 2 0 3 0 8 0 3 0 -9 0 0.037037 0 0.0699588 0 0.040404 0 0.0740741 0 -0.8086064 0 -0.5582706 0 0.1064815 0 0.0529835 0 0.3614036 0 NaN 81
Contig47471 6 0 0 0 1 0 5 0 0 0 -9 0 0.0144928 0 0.057971 0 0.0118577 0 0.0592885 0 1.6329906 0 -0.212491 0 0.0652174 0 0.0289855 0 0.3137255 0 NaN 46
Contig4749 15 0 5 0 3 0 6 0 1 0 9 0 0.0243902 0 0.0569106 0 0.0266075 0 0.0465632 0 -0.7801223 0 2.1795628 0 0.1310976 0 0.0904472 0 0.5597484 0 NaN 82
Contig4752 14 0 5 0 0 0 9 0 0 0 8 0 0 0 0.1028369 0 0 0 0.1044487 0 0 0 -0.1535979 0 0.1861702 0 0.1347518 0 0.5996055 0 NaN 47
Contig47572 36 0 1 0 14 0 18 0 3 0 -9 0 0.0815085 0 0.0790754 0 0.0676841 0 0.0836098 0 2.0847223 0 -0.5566307 0 0.1259124 0 0.0456204 0 0.245098 0 NaN 137
Contig4762 24 0 0 0 5 0 15 0 4 0 -9 0 0.0333333 0 0.0728395 0 0.0363636 0 0.0767677 0 -0.8294262 0 -0.5238816 0 0.0638889 0 0.0108025 0 0.1041667 0 NaN 135
Contig4765 6 0 0 0 4 0 2 0 0 0 -9 0 0.0401235 0 0.0185185 0 0.040404 0 0.020202 0 -0.0650096 0 -0.7098949 0 0.0509259 0 0.0216049 0 0.2962962 0 NaN 54
Contig4773 7 0 0 0 1 0 6 0 0 0 -9 0 0.0089286 0 0.0535714 0 0.0097403 0 0.0584416 0 -0.6123711 0 -0.8086064 0 0.0401786 0 0.0089286 0 0.1403509 0 NaN 56
Contig47732 16 0 4 0 0 0 12 0 0 0 -9 0 0 0 0.0823045 0 0 0 0.0808081 0 0 0 0.1867692 0 0.1049383 0 0.063786 0 0.4696969 0 NaN 81
Contig47747 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0454545 0 0 0 0.0396694 0 0 0 1.3652138 0 0.05 0 0.0272727 0 0.4067797 0 NaN 55
Contig4779 11 0 0 0 5 0 6 0 0 0 -9 0 0.0437158 0 0.0519126 0 0.0447094 0 0.0536513 0 -0.2124918 0 -0.3144584 0 0.0614754 0 0.0136612 0 0.1403509 0 NaN 61
Contig47799 17 0 2 0 4 0 11 0 0 0 -9 0 0.0568182 0 0.1287879 0 0.0495868 0 0.1363636 0 1.3652138 0 -0.5582706 0 0.1647727 0 0.0719697 0 0.3070707 0 NaN 44
Contig47872 10 0 7 0 3 0 0 0 0 0 -9 0 0.011194 0 0 0 0.0122117 0 0 0 -0.7544492 0 0 0 0.0578358 0 0.0522388 0 0.8421053 0 NaN 134
Contig47931 12 0 4 0 4 0 2 0 2 0 -9 0 0.0483092 0 0.031401 0 0.0474308 0 0.0316206 0 0.1796903 0 -0.0650096 0 0.1105072 0 0.0706522 0 0.5032258 0 NaN 69
Contig47977 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0483871 0 0 0 0.0527859 0 0 0 -0.7544498 0 0.0725806 0 0.0483871 0 0.5333334 0 NaN 31
Contig48066 9 0 0 0 6 0 3 0 0 0 -9 0 0.0701754 0 0.0292398 0 0.0574163 0 0.0287081 0 2.1562846 0 0.1676555 0 0.0701754 0 0.0204678 0 0.1904762 0 NaN 57
Contig48090 17 0 1 0 5 0 8 0 3 0 -9 0 0.0512821 0 0.0769231 0 0.0559441 0 0.0769231 0 -0.8240709 0 2e-07 0 0.1121795 0 0.0480769 0 0.3 0 NaN 78
Contig48125 7 0 2 0 4 0 1 0 0 0 -9 0 0.0601852 0 0.0138889 0 0.0606061 0 0.0151515 0 -0.0650107 0 -0.6123711 0 0.0972222 0 0.0601852 0 0.4814815 0 NaN 36
Contig482 14 0 3 0 5 0 3 0 3 0 -9 0 0.0597015 0 0.0447761 0 0.0651289 0 0.0488467 0 -0.8240709 0 -0.8086057 0 0.1100746 0 0.0578358 0 0.3875 0 NaN 67
Contig48249 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0.08 0 1 0 NaN 25
Contig4831 8 0 0 0 3 0 2 0 3 0 -9 0 0.097561 0 0.0691057 0 0.0798226 0 0.0665189 0 2.1562839 0 0.3718608 0 0.0914634 0 0.0081301 0 0.0528053 0 NaN 41
Contig4839 6 0 3 0 0 0 2 0 1 0 -9 0 0.0052632 0 0.0157895 0 0.0057416 0 0.0172249 0 -0.6123716 0 -0.7544498 0 0.0486842 0 0.0381579 0 0.6744186 0 NaN 95
Contig48393 9 0 2 0 3 0 4 0 0 0 -9 0 0.0154639 0 0.0223368 0 0.0168697 0 0.022493 0 -0.7544498 0 -0.0650107 0 0.0412371 0 0.0223368 0 0.4031008 0 NaN 97
Contig484 34 0 15 0 17 0 2 0 0 0 22 0 0.0440252 0 0.004717 0 0.0437393 0 0.0051458 0 0.066711 0 -0.7098949 0 0.1084906 0 0.0841195 0 0.6635659 0 NaN 212
Contig4844 51 0 7 0 10 0 32 0 2 0 15 0 0.0297907 0 0.0933977 0 0.0316206 0 0.0895916 0 -0.5836515 0 0.4400581 0 0.1286232 0 0.067029 0 0.3834197 0 NaN 207
Contig48480 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0163934 0 0 0 0.0178838 0 0 0 -0.7098949 0 0.0491803 0 0.0409836 0 0.7407407 0 NaN 61
Contig4852 11 0 2 0 5 0 3 0 1 0 -9 0 0.038961 0 0.0281385 0 0.042503 0 0.0283353 0 -0.8086064 0 -0.0650096 0 0.0795455 0 0.0459957 0 0.4392765 0 NaN 77
Contig48523 8 0 2 0 2 0 4 0 0 0 -9 0 0.0169492 0 0.0367232 0 0.01849 0 0.03698 0 -0.7098949 0 -0.0650107 0 0.0635593 0 0.0367232 0 0.4388186 0 NaN 59
Contig48526 12 0 1 0 6 0 4 0 1 0 -9 0 0.0397727 0 0.032197 0 0.0433884 0 0.0309917 0 -0.8173354 0 0.37186 0 0.0752841 0 0.0392992 0 0.3842593 0 NaN 88
Contig4853 6 0 1 0 0 0 5 0 0 0 -9 0 0 0 0.1416667 0 0 0 0.1363636 0 0 0 0.37186 0 0.1875 0 0.1166667 0 0.4848485 0 NaN 20
Contig4855 13 0 3 0 3 0 6 0 1 0 -9 0 0.027451 0 0.0411765 0 0.0256684 0 0.0449198 0 0.6501015 0 -0.8173354 0 0.0823529 0 0.0480392 0 0.4444444 0 NaN 85
Contig48556 20 0 2 0 1 0 17 0 0 0 -9 0 0.0076923 0 0.1384615 0 0.0083916 0 0.1426573 0 -0.6123711 0 -0.3001997 0 0.1115385 0 0.0384615 0 0.2312138 0 NaN 65
Contig4856 10 0 0 0 1 0 8 0 1 0 -9 0 0.0175439 0 0.0723684 0 0.0143541 0 0.0645933 0 1.893054 0 1.1980606 0 0.0559211 0 0.0109649 0 0.1223242 0 NaN 76
Contig4857 7 0 3 0 0 0 4 0 0 0 -9 0 0 0 0.0666667 0 0 0 0.0727273 0 0 0 -0.7801219 0 0.1666667 0 0.1333333 0 0.6956522 0 NaN 30
Contig48618 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.01 0 0 0 0.0109091 0 0 0 -0.6123711 0 0.065 0 0.06 0 0.8727273 0 NaN 50
Contig48621 2 0 0 0 1 0 1 0 0 0 -9 0 0.0142857 0 0.0142857 0 0.0155844 0 0.0155844 0 -0.6123711 0 -0.6123711 0 0.0428571 0 0.0285714 0 0.5333334 0 NaN 35
Contig4863 9 0 4 0 1 0 4 0 0 0 -9 0 0.0068493 0 0.0273973 0 0.007472 0 0.0298879 0 -0.6123711 0 -0.7801219 0 0.0719178 0 0.0547945 0 0.6464646 0 NaN 73
Contig4864 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0892857 0 0 0 0.0974026 0 0 0 -0.7968436 0 0.0803571 0 0.0357143 0 0.3137255 0 NaN 28
Contig4869 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0285714 0 0 0 0.0311688 0 0 0 -0.7098949 0 0.1428571 0 0.1285714 0 0.8372093 0 NaN 35
Contig48703 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0227273 0 0 0 0.0247934 0 0 0 -0.6123711 0 0.1931818 0 0.1818182 0 0.9014084 0 NaN 22
Contig48752 15 0 1 0 7 0 7 0 0 0 -9 0 0.0428135 0 0.0321101 0 0.0350292 0 0.0350292 0 2.1795614 0 -0.8173354 0 0.0711009 0 0.0336391 0 0.3391137 0 NaN 109
Contig4881 8 0 0 0 3 0 3 0 2 0 -9 0 0.0784314 0 0.0833333 0 0.0802139 0 0.0802139 0 -0.212491 0 0.3718608 0 0.0735294 0 -0.0073529 0 -0.0547946 0 NaN 34
Contig48849 6 0 0 0 0 0 6 0 0 0 -9 0 0 0 0.0588235 0 0 0 0.0641711 0 0 0 -0.8086064 0 0.0392157 0 0.0098039 0 0.16 0 NaN 51
Contig4886 7 0 0 0 2 0 2 0 3 0 -9 0 0.0691057 0 0.0650406 0 0.0665189 0 0.0665189 0 0.3718608 0 -0.2124918 0 0.0640244 0 -0.0030488 0 -0.0266666 0 NaN 41
Contig48872 13 0 4 0 3 0 6 0 0 0 -9 0 0.0135135 0 0.03003 0 0.014742 0 0.029484 0 -0.7544506 0 0.1796903 0 0.0743243 0 0.0525526 0 0.5797102 0 NaN 111
Contig48915 4 0 3 0 1 0 0 0 0 0 -9 0 0.0130719 0 0 0 0.0106952 0 0 0 1.6329906 0 0 0 0.0686275 0 0.0620915 0 0.8444445 0 NaN 51
Contig4893 10 0 3 0 0 0 7 0 0 0 -9 0 0 0 0.0473251 0 0 0 0.047138 0 0 0 0.0389214 0 0.0648148 0 0.0411523 0 0.4984424 0 NaN 81
Contig48966 11 0 5 0 1 0 5 0 0 0 6 0 0.0034014 0 0.0170068 0 0.0037106 0 0.0185529 0 -0.6123711 0 -0.7968428 0 0.0442177 0 0.0340136 0 0.6557377 0 NaN 147
Contig49038 9 0 3 0 0 0 6 0 0 0 -9 0 0 0 0.0757576 0 0 0 0.0743802 0 0 0 0.179691 0 0.1136364 0 0.0757576 0 0.5333333 0 NaN 44
Contig4904 5 0 0 0 3 0 2 0 0 0 -9 0 0.0326087 0 0.0253623 0 0.0355731 0 0.0237154 0 -0.7544498 0 0.5915791 0 0.0543478 0 0.0253623 0 0.3333333 0 NaN 46
Contig49066 11 0 8 0 1 0 2 0 0 0 -9 0 0.005102 0 0.0102041 0 0.0055659 0 0.0111317 0 -0.6123711 0 -0.7098949 0 0.0943878 0 0.0867347 0 0.8662421 0 NaN 98
Contig4914 17 0 2 0 0 0 14 0 1 0 -9 0 0.0056818 0 0.092803 0 0.0061983 0 0.0929752 0 -0.6123711 0 -0.0188281 0 0.0980114 0 0.0487689 0 0.3614035 0 NaN 88
Contig49180 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0705128 0 0 0 0.0629371 0 0 0 1.0897616 0 0.0865385 0 0.0512821 0 0.4539007 0 NaN 26
Contig49189 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0266667 0 0 0 0.0290909 0 0 0 -0.7801223 0 0.0266667 0 0.0133333 0 0.3636363 0 NaN 75
Contig49190 35 0 11 0 0 0 24 0 0 0 13 0 0 0 0.0771605 0 0 0 0.0808081 0 0 0 -0.4646758 0 0.125 0 0.0864198 0 0.5614035 0 NaN 162
Contig4932 11 0 3 0 2 0 6 0 0 0 -9 0 0.009901 0 0.029703 0 0.0108011 0 0.0324032 0 -0.7098949 0 -0.8086064 0 0.0594059 0 0.039604 0 0.5333334 0 NaN 101
Contig49376 10 0 4 0 0 0 6 0 0 0 -9 0 0 0 0.0648148 0 0 0 0.0606061 0 0 0 0.6738391 0 0.1342593 0 0.1018519 0 0.6423358 0 NaN 54
Contig49377 6 0 2 0 0 0 4 0 0 0 -9 0 0 0 0.025 0 0 0 0.0272727 0 0 0 -0.7801219 0 0.04375 0 0.03125 0 0.5882353 0 NaN 80
Contig49385 8 0 6 0 1 0 1 0 0 0 -9 0 0.0056497 0 0.0042373 0 0.0046225 0 0.0046225 0 1.6329906 0 -0.6123711 0 0.0572034 0 0.0522599 0 0.857971 0 NaN 118
Contig49414 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0394737 0 0 0 0.0430622 0 0 0 -0.7544492 0 0.0723684 0 0.0526316 0 0.6037735 0 NaN 38
Contig4945 13 0 0 0 6 0 6 0 1 0 -9 0 0.0972222 0 0.1064815 0 0.1060606 0 0.1060606 0 -0.817336 0 0.0389214 0 0.1493056 0 0.0474537 0 0.2102564 0 NaN 36
Contig4951 8 0 0 0 3 0 5 0 0 0 -9 0 0.0200803 0 0.0341365 0 0.0197152 0 0.0328587 0 0.1676562 0 0.37186 0 0.0391566 0 0.0120482 0 0.2025316 0 NaN 83
Contig4962 8 0 2 0 2 0 3 0 1 0 -9 0 0.0153061 0 0.0204082 0 0.0166976 0 0.0222635 0 -0.7544498 0 -0.7801219 0 0.0548469 0 0.0369898 0 0.5420561 0 NaN 98
Contig4964 5 0 3 0 1 0 1 0 0 0 -9 0 0.0178571 0 0.0178571 0 0.0194805 0 0.0194805 0 -0.6123711 0 -0.6123711 0 0.125 0 0.1071429 0 0.7741935 0 NaN 28
Contig4975 8 0 2 0 1 0 5 0 0 0 -9 0 0.005814 0 0.0310078 0 0.0063425 0 0.0317125 0 -0.6123703 0 -0.212491 0 0.0552326 0 0.0368217 0 0.5333334 0 NaN 86
Contig49752 12 0 2 0 7 0 3 0 0 0 -9 0 0.0416667 0 0.015 0 0.0381818 0 0.0163636 0 0.8951781 0 -0.7544498 0 0.055 0 0.0266667 0 0.3497268 0 NaN 100
Contig49818 10 0 0 0 6 0 3 0 1 0 -9 0 0.0671642 0 0.0323383 0 0.0569878 0 0.0325645 0 1.7514324 0 -0.0650096 0 0.0634328 0 0.0136816 0 0.1358024 0 NaN 67
Contig49981 10 0 2 0 5 0 2 0 1 0 -9 0 0.0797101 0 0.0326087 0 0.0711462 0 0.0355731 0 1.1679878 0 -0.7544498 0 0.1195652 0 0.0634058 0 0.3921568 0 NaN 46
Contig50 5 0 1 0 0 0 4 0 0 0 -9 0 0 0 0.0503876 0 0 0 0.05074 0 0 0 -0.0650107 0 0.0755814 0 0.0503876 0 0.5333334 0 NaN 43
Contig50025 24 0 0 0 11 0 12 0 1 0 -9 0 0.078125 0 0.0746528 0 0.0681818 0 0.0738636 0 1.4708019 0 0.1080855 0 0.0989583 0 0.0225694 0 0.1444445 0 NaN 96
Contig50128 6 0 0 0 1 0 5 0 0 0 -9 0 0.0108696 0 0.0543478 0 0.0118577 0 0.0592885 0 -0.6123711 0 -0.7968428 0 0.0326087 0 0 0 0 0 NaN 46
Contig50193 6 0 2 0 2 0 2 0 0 0 -9 0 0.0097087 0 0.0097087 0 0.0105914 0 0.0105914 0 -0.7098949 0 -0.7098949 0 0.0291262 0 0.0194175 0 0.5333334 0 NaN 103
Contig50207 2 0 0 0 2 0 0 0 0 0 -9 0 0.0294118 0 0 0 0.0320856 0 0 0 -0.7098949 0 0 0 0.0441176 0 0.0294118 0 0.5333334 0 NaN 34
Contig50255 8 0 4 0 0 0 4 0 0 0 -9 0 0 0 0.0288889 0 0 0 0.0290909 0 0 0 -0.0650096 0 0.07 0 0.0555556 0 0.6872852 0 NaN 75
Contig50328 12 0 0 0 2 0 7 0 3 0 -9 0 0.0565476 0 0.0892857 0 0.0487013 0 0.0974026 0 1.5405626 0 -0.8337874 0 0.0915179 0 0.0186012 0 0.1272265 0 NaN 56
Contig5046 10 0 3 0 1 0 6 0 0 0 -9 0 0.0069444 0 0.0486111 0 0.0075758 0 0.0454545 0 -0.6123711 0 0.6738384 0 0.0902778 0 0.0625 0 0.5625001 0 NaN 72
Contig50464 4 0 1 0 2 0 1 0 0 0 -9 0 0.0238095 0 0.0136054 0 0.0222635 0 0.0111317 0 0.59158 0 1.6329898 0 0.0459184 0 0.0272109 0 0.4539007 0 NaN 49
Contig50506 3 0 2 0 1 0 0 0 0 0 -9 0 0.01 0 0 0 0.0109091 0 0 0 -0.6123711 0 0 0 0.045 0 0.04 0 0.8205128 0 NaN 50
Contig5053 3 0 0 0 1 0 2 0 0 0 -9 0 0.0138889 0 0.0324074 0 0.0151515 0 0.030303 0 -0.6123711 0 0.5915791 0 0.0277778 0 0.0046296 0 0.1025641 0 NaN 36
Contig50539 8 0 0 0 1 0 7 0 0 0 -9 0 0.0070423 0 0.0539906 0 0.0076825 0 0.0537772 0 -0.6123711 0 0.0389214 0 0.0352113 0 0.0046948 0 0.080808 0 NaN 71
Contig5054 12 0 2 0 2 0 7 0 1 0 -9 0 0.0154639 0 0.0412371 0 0.0168697 0 0.0449859 0 -0.7544498 0 -0.8240714 0 0.0631443 0 0.0347938 0 0.4122138 0 NaN 97
Contig51006 4 0 3 0 1 0 0 0 0 0 -9 0 0.009434 0 0 0 0.0102916 0 0 0 -0.6123711 0 0 0 0.0707547 0 0.0660377 0 0.8888889 0 NaN 53
Contig5101 18 0 3 0 4 0 7 0 4 0 -9 0 0.0588235 0 0.0833333 0 0.0641711 0 0.0882353 0 -0.8240709 0 -0.5582699 0 0.1672794 0 0.096201 0 0.4361111 0 NaN 68
Contig51057 5 0 2 0 2 0 1 0 0 0 -9 0 0.0333333 0 0.0166667 0 0.0363636 0 0.0181818 0 -0.7098949 0 -0.6123711 0 0.1083333 0 0.0833333 0 0.6557376 0 NaN 30
Contig5118 6 0 0 0 2 0 3 0 1 0 -9 0 0.030303 0 0.030303 0 0.0247934 0 0.0330579 0 2.011867 0 -0.7801219 0 0.0416667 0 0.0113636 0 0.1764705 0 NaN 66
Contig5121 13 0 0 0 6 0 6 0 1 0 -9 0 0.0484496 0 0.0426357 0 0.0443975 0 0.0443975 0 0.8951769 0 -0.389207 0 0.059593 0 0.0140504 0 0.1498708 0 NaN 86
Contig51233 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0233918 0 0 0 0.0191388 0 0 0 1.893054 0 0.0350877 0 0.0233918 0 0.5333333 0 NaN 57
Contig5124 5 0 0 0 2 0 2 0 1 0 -9 0 0.1052632 0 0.1052632 0 0.0861244 0 0.0861244 0 2.0118663 0 2.0118663 0 0.131579 0 0.0263158 0 0.1250001 0 NaN 19
Contig5125 4 0 0 0 3 0 1 0 0 0 -9 0 0.0441176 0 0.0196078 0 0.0481283 0 0.0160428 0 -0.7544498 0 1.6329906 0 0.0514706 0 0.0196078 0 0.2601625 0 NaN 34
Contig51251 8 0 0 0 4 0 4 0 0 0 -9 0 0.0350877 0 0.0380117 0 0.0382775 0 0.0382775 0 -0.7801219 0 -0.0650096 0 0.0570175 0 0.0204678 0 0.2424242 0 NaN 57
Contig5133 4 0 1 0 2 0 1 0 0 0 -9 0 0.0324074 0 0.0185185 0 0.030303 0 0.0151515 0 0.5915791 0 1.6329906 0 0.0763889 0 0.0509259 0 0.5333334 0 NaN 36
Contig51437 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7098949 0 0.1964286 0 0.1785714 0 0.8510638 0 NaN 28
Contig51485 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0138889 0 0 0 0.0151515 0 0 0 -0.6123711 0 0.1180556 0 0.1111111 0 0.9014084 0 NaN 36
Contig5151 26 0 1 0 13 0 8 0 4 0 -9 0 0.0763359 0 0.0483461 0 0.0707842 0 0.0499653 0 0.8005334 0 -0.3268444 0 0.0973282 0 0.0349873 0 0.2428256 0 NaN 131
Contig51626 5 0 1 0 3 0 1 0 0 0 -9 0 0.0394737 0 0.0131579 0 0.0430622 0 0.0143541 0 -0.7544492 0 -0.6123716 0 0.0789474 0 0.0526316 0 0.5333334 0 NaN 38
Contig51685 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.015625 0 0 0 0.0170455 0 0 0 -0.6123711 0 0.0703125 0 0.0625 0 0.8205128 0 NaN 32
Contig5186 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0387597 0 0 0 0.038055 0 0 0 0.1676555 0 0.0232558 0 0.003876 0 0.1025641 0 NaN 43
